time_sec,value
247,14.592555652732552
248,14.498186811910776
249,14.470024789567407
250,14.559975778396806
251,14.505406102248156
252,14.401323153401425
253,14.24749924797932
254,14.227766998762378
255,14.28661271797504
256,14.346880352462138
257,14.383106336881188
258,14.47937802939618
259,14.59052391959822
260,14.707825243255478
261,14.66789481063618
262,14.84336537884812
263,15.00567107991846
264,15.113572643108292
265,15.035968815628353
266,14.97271782155521
267,15.080620828295604
268,15.15175399055705
269,15.05003830369475
270,14.949538972980898
271,14.827032791285536
272,14.799822040135648
273,14.95802268173382
274,14.825989078289409
275,14.657758503399624
276,14.911022624776775
277,15.17092584656848
278,14.939278163725197
279,14.926394896223623
280,15.059813822022113
281,14.944581089109402
282,15.16631573627124
283,15.434164039592288
284,15.75103185652056
285,16.06595823636769
286,16.23010077698594
287,15.879393473163798
288,15.52536785220995
289,15.295247831269792
290,15.283855037539585
291,14.923642278468998
292,14.843567084819036
293,14.844068476207417
294,14.839256355399904
295,14.874652829412948
296,15.001199598219834
297,14.946791159901206
298,14.989808734896751
299,14.878391620556862
300,14.743449907780391
301,14.773972058906793
302,14.693259605385288
303,14.522015393976682
304,14.205447208323733
305,14.082508516832997
306,13.971048457394804
307,14.01974842994112
308,13.895571626237384
309,13.944279783840082
310,13.873320471341051
311,13.671351367392528
312,13.943265193769433
313,14.30370410910749
314,14.541739920710183
315,14.38616183375753
316,14.2251740925625
317,14.06876923775658
318,13.802321903008451
319,13.68531922815574
320,13.748247564470876
321,13.944572052018676
322,13.809377567072367
323,13.662648263915733
324,13.827227029761964
325,14.12150832308982
326,14.227602387990814
327,14.31407923480516
328,14.159286874279582
329,13.973636622122385
330,13.908210744244766
331,13.71249991986208
332,13.826922916647236
333,14.13734097892554
334,14.476662155870883
335,14.67807678698929
336,14.53169598029022
337,14.563765187940746
338,14.603352426171629
339,14.757429856226748
340,15.068644573011266
341,15.518729850706851
342,16.13009128036107
343,16.200048930432615
344,16.215213712184173
345,16.042951885555556
346,16.0
347,16.0
348,16.0
349,16.0
350,15.0
351,14.0
352,14.0
353,14.0
354,14.0
355,14.0
356,14.0
357,14.0
358,14.0
359,14.0
360,14.0
361,14.0
362,14.0
363,14.0
364,14.0
365,14.0
366,15.0
367,15.0
368,15.0
369,14.0
370,14.0
371,14.0
372,14.0
373,13.0
374,13.0
375,13.0
376,13.0
377,13.0
378,13.0
379,13.0
380,13.0
381,13.0
382,13.0
383,13.0
384,13.0
385,13.0
386,13.0
387,13.0
388,13.0
389,13.0
390,13.0
391,12.0
392,12.0
393,11.0
394,11.0
395,11.0
396,11.0
397,11.0
398,11.0
399,11.0
404,15.0
405,15.0
406,15.0
407,16.0
408,16.0
409,16.0
410,16.0
411,16.0
412,16.0
413,16.0
414,16.0
415,15.0
416,15.0
417,15.0
418,15.0
419,15.0
420,14.0
421,14.0
422,14.0
423,14.0
424,14.0
425,14.0
426,14.0
427,14.0
428,14.0
429,14.0
430,14.0
431,14.0
432,14.0
433,14.0
434,14.0
435,14.0
436,14.0
437,14.0
438,14.0
439,14.0
440,14.0
441,14.0
442,14.0
443,14.0
444,14.0
445,14.0
446,15.0
447,15.0
448,14.0
449,12.0
450,11.0
451,8.0
452,8.0
453,8.0
454,8.0
