time_sec,value
184,14.81944539978256
185,14.86074687598617
186,14.822905314131518
187,14.832983227193264
188,14.973453638913089
189,14.998523552668884
190,14.8268791048543
191,14.820082281332
192,14.999524535499948
193,14.94302583879314
194,14.94343320925164
195,15.023171547686315
196,14.985553457864704
197,14.842596872817245
198,14.745843890954076
199,14.702551575106668
200,14.68724401076762
201,14.89005057681238
202,14.895555323741878
203,14.999563376156653
204,15.422649201689945
205,15.62509506673366
206,15.498659619853315
207,15.432234221691363
208,15.545904165475312
209,15.424243595652786
210,15.123293958998556
211,14.932997344462782
212,14.960052912121096
213,14.784055760089853
214,14.71384877083915
215,14.627720845596569
216,14.392807791219337
217,14.515983203587403
218,14.42042676752404
219,14.372224556946378
220,14.316506274720844
221,14.231266076362273
222,14.356269742300984
223,14.350157555460507
224,14.380905845399424
225,14.194226507605372
226,14.131256772996544
227,14.494512412756478
228,15.129352276247236
229,15.273438253147091
230,14.96147402853433
231,14.531072584736965
232,14.2503611541571
233,14.304882625495685
234,14.3874600393396
235,14.226919299744988
236,14.144652310422952
237,14.143089656142577
238,14.141526411865026
239,14.180652984742922
240,14.34268054133568
241,14.209045438909806
242,14.246173751349836
243,14.506516548121931
244,14.47387484438852
245,14.3699196038422
246,14.259447697638045
247,14.473186095596189
248,14.499767464925164
249,14.439920632831589
250,14.527233043688522
251,14.568361047391706
252,14.561754053107617
253,14.414492775151938
254,14.291707027350828
255,14.259026055419383
256,14.284840211731236
257,14.285837428048715
258,14.327034783621428
259,14.400128689781194
260,14.573942182827984
261,14.533183212626112
262,14.607121445201946
263,14.752445480965283
264,14.97181097577676
265,15.035515392739123
266,14.950165103776971
267,14.979826384905564
268,15.11664803116246
269,15.133592832785531
270,15.102818993730896
271,14.97853126808316
272,14.810076333310317
273,14.950066309244276
274,14.972142981211732
275,14.6883186816171
276,14.669719042301088
277,15.036146285856423
278,14.994153858541598
279,14.893564914483369
280,15.034305734709095
281,14.87857608832833
282,14.88852176063926
283,15.00290899165164
284,15.219507234162531
285,15.560661464955986
286,16.070734772882034
287,16.152076933499842
288,15.953782403324974
289,15.630211514162486
290,15.637139655386328
291,15.320428563752644
292,15.081747128591651
293,14.965313862803288
294,14.884586872095074
295,14.816346466350566
296,14.935977251444513
297,14.919875418175083
298,15.01055063370586
299,15.011941983519598
300,14.862434870086794
301,14.858559691257549
302,14.86153175402572
303,14.850057666827675
304,14.589221783321072
305,14.39159517979613
306,14.156971832322307
307,14.150448532983583
308,13.998656000809136
309,14.006947548574123
310,14.04111856193185
311,13.720278051473738
312,13.651552164952555
313,13.858610231228678
314,14.277964119445755
315,14.41255684719916
316,14.39706789728379
317,14.366142234894248
318,14.142733406377706
319,13.882562149109155
320,13.717242613016117
321,13.898504574990548
322,13.927305722609775
323,13.712687610339636
324,13.622816673386872
325,13.81911546578785
326,14.227601119069448
327,14.314076696962427
328,14.159281798594115
329,13.97362647075145
330,13.9081904415029
331,13.712459314378346
332,13.82684170567977
333,14.137178556990609
334,14.476337312001018
335,14.67742709924956
336,14.530396604810754
337,14.561166436981818
338,14.598154924253771
339,14.747034852391042
340,15.047854565339854
341,15.477149835364024
342,16.046931249675417
343,16.033728869061306
344,15.882573589441552
345,15.37767164007032
346,14.669439509029528
347,14.318958699333953
348,14.31420605846172
349,14.287774666724236
350,14.322919182396843
351,14.374651924115728
352,14.42733415126176
353,14.421534569988587
354,14.488230430299756
355,14.499716674553
356,14.638105224106004
357,14.87163029554025
358,14.802315709190736
359,14.87479270870405
360,14.78160961821131
361,14.841549256303336
362,14.8838937412349
363,14.99405562504406
364,15.143180832593089
365,14.832178398253909
366,14.888687044539315
367,15.08276331063552
368,14.973827016527956
369,14.847830628629351
370,15.027355014068045
371,15.411852885278948
372,15.483301349400207
373,15.45079972587972
374,15.599599451759442
375,15.489774868702634
376,15.491407444915149
377,15.556255533693474
378,15.57602191551318
379,15.336412568501313
380,15.045922142873463
381,14.947555708592624
382,15.095516275484844
383,15.18276808815977
384,15.34362382572193
385,15.267764550052211
386,15.140578450910878
387,15.029635603647314
388,14.787287567212829
389,14.919304179507623
390,14.890059362960024
391,14.938794261044016
392,15.041454068306518
393,15.051329189244612
394,14.958349435399793
395,14.87032790305765
396,14.760084378115298
397,15.252453670573225
398,15.752371844189044
399,16.116208656530954
400,15.77172151214658
401,15.367833268195596
402,15.07691949811368
403,15.036841203732878
404,14.667944702547723
405,14.36915343835948
406,14.360965151819364
407,14.151353762883256
408,14.196408313168089
409,14.311628507524295
410,14.313117850038656
411,14.319462791710778
412,14.115396171656853
413,14.19324293619908
414,14.366451006817712
415,14.411763802253317
416,14.521908171308253
417,14.272273256444157
418,13.959180659229778
419,13.854306867954506
420,14.12945541927574
421,14.24488278243926
422,14.027597875716964
423,14.316915171635948
424,14.391725080114
425,14.529248479555733
426,14.687030728821007
427,14.908004016585108
428,14.610480489420212
429,14.398020063029335
430,14.137655032890972
431,13.813281866181146
432,13.801966958168745
433,13.824572155293312
434,13.964797722351328
435,14.177545778035991
436,14.41497179559294
437,14.282575170133246
438,14.199041553655617
439,14.233093167673402
440,14.078219530367551
441,13.914076535276852
442,13.932537204165396
443,14.1991215175385
444,14.331576368410332
445,14.274501200339976
446,14.643915909529508
447,14.913652387986806
448,15.042069876644751
449,15.077502585147917
450,14.78225653905939
451,14.42568444471314
452,14.165902511985934
453,14.390373353689869
454,14.748875525366891
455,15.00096304216847
456,14.910392903558908
457,14.837942669862915
458,14.678366729303995
459,14.854245896418936
460,14.477143807330624
461,14.24605818822733
462,14.304462055467006
463,14.461224353064765
464,14.511469598506208
465,14.383299557372776
466,14.359780932927372
467,14.546810141872845
468,14.609602018905504
469,14.6008371324056
470,14.663872191584655
471,14.676651364693562
472,14.350949788210654
473,14.218331501303938
474,14.233391974570493
475,14.300513165293
476,14.34288679570228
477,14.514079855905724
478,14.69115265794728
479,14.522447833709291
480,14.276953083686523
481,14.273378044150302
482,14.15208296481392
483,14.238128193778785
484,14.573575150393754
485,14.774051524374734
486,14.498793108273276
487,14.5734215957736
488,14.542192028756508
489,14.50045970763122
490,14.431835997809609
491,14.545067344456426
492,14.454599381395766
493,14.12561421584318
494,14.141704622162546
495,14.337395900499429
496,14.529180426297184
497,14.636932281165798
498,14.964418696624158
499,15.290947704998915
500,15.514028870618365
501,15.301240698630211
502,15.176738823003
503,14.96567276795722
504,14.904484651393552
505,14.827971678084015
506,14.674722698891038
507,14.71608351316669
508,14.64334382681415
509,14.796646580858344
510,14.978200311249402
511,15.124232790330971
512,15.346317609301565
513,15.457192180628445
514,14.927576973394087
515,14.825262642440354
516,15.049475416114303
517,15.151477421649268
518,15.35922082795327
519,15.024770769830589
520,15.006479338704244
521,15.112721147717275
522,15.42642268759142
523,15.597370922628098
524,15.67162749002505
525,15.740277312556303
526,15.594356077897114
527,15.618663846615483
528,15.341517011749488
529,15.37023781496817
530,15.450689406658434
531,15.452103450998028
532,15.6332236885668
533,15.779700389181796
534,15.930132485680666
535,15.726931638028
536,15.779760676055997
537,16.07387541909764
538,16.572571840581915
539,16.357909638610636
540,16.15946436115412
541,16.130958797496213
542,16.31570732604377
543,16.269605606861408
544,16.01009728967218
545,15.951398510548293
546,16.384960847602606
547,16.417540742824265
548,16.37658107998815
549,16.14789900208156
550,16.09775399438317
551,16.032141652132676
552,15.814283304265352
553,15.50658100903448
554,15.40040419699053
555,15.18646509148106
556,14.946496267750147
557,14.937859979090042
558,14.989300205093668
559,15.068574703246457
560,15.215899848051356
561,15.554515100802456
562,15.687035316694422
563,15.802642061960272
564,15.77401861523568
565,15.669324359184234
566,15.636229424104128
567,15.687917785406324
568,15.917097706734978
569,16.385317607983673
570,16.636342550144565
571,16.06575804793311
572,15.754892719242838
573,15.7670798681939
574,15.590214410127851
575,15.838265833518308
576,15.776008106827192
577,15.398370380321053
578,14.750230106002933
579,14.776445650150194
580,14.73677039349938
581,14.838815484199774
582,15.0596261022195
583,15.082487498556649
584,14.947691046496011
585,14.923371914874975
586,14.825268528242416
587,14.636294235241303
588,14.671538601716207
589,14.535879259987682
590,14.614394178890093
591,14.668807443051504
592,14.695347517816565
593,14.9134223083604
594,14.863601105554544
595,14.937078754318966
596,15.026277209386064
597,14.998845978874424
598,14.737638338445896
599,14.72199583699678
600,14.99311006190288
601,15.171863688162198
602,15.072841300375028
603,15.275478389015364
604,15.651195284359844
605,15.831357823127746
606,15.325119738327103
607,15.26892634534108
608,15.121609035859825
609,14.787975104967728
610,13.931203784935455
611,12.156962025316457
612,8.0
613,8.0
614,8.0
615,8.0
616,7.0
617,7.0
618,10.0
619,12.0
620,8.0
621,7.0
622,6.0
623,6.0
624,6.0
625,6.0
626,7.0
627,7.0
628,6.0
633,3.0
634,3.0
635,4.0
636,4.0
637,4.0
638,7.0
