time_sec,value
152,138.65432068077536
153,138.7619127538076
154,138.86982279345057
155,138.9765192951738
156,139.05807629074627
157,138.9589868673559
158,138.7305542540457
159,138.66455770256243
160,138.64297249289973
161,138.58248288789258
162,138.4687982621281
163,138.7082796419336
164,138.79538231508445
165,138.92540058926028
166,138.87245284193727
167,138.88140185956513
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,139.02205527627478
177,139.14135293281083
178,139.18630856090067
179,139.26593711610332
180,139.34201915974285
181,139.17981275062346
182,139.03571090559473
183,138.82169738446527
184,138.65199075746918
185,138.7701891335098
186,138.83483061410357
187,138.88152669259463
188,139.1277097666759
189,139.3017292294445
190,139.38708418988318
191,139.3426814992999
192,139.51749035026407
193,139.71233472278334
194,139.74271678284475
195,139.5447807466984
196,139.451630458914
197,139.424874750681
198,139.43655007525012
199,139.77591705190872
200,139.75591573647054
201,139.6770816807899
202,139.45643802629434
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.7825982161045
227,139.90792640253542
228,140.11585280507086
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649398
302,139.4345688424554
303,139.39489526066842
304,139.40090163244793
305,139.22576639853642
306,139.03145598369804
307,138.9728498555948
308,139.0025353486704
309,139.0698855121556
310,139.2721911156354
311,139.33042874289873
312,139.41894685405634
313,139.50039993120157
314,139.69168085158398
315,139.5135204333267
316,139.13597970627603
317,138.8725738518762
318,138.7923491529832
319,138.9969120464244
320,139.14299992383474
321,139.0160355590579
322,138.81406163944283
323,138.79856031267988
324,139.10053456772738
325,139.0632417698298
326,139.06671233554567
327,139.05460730660536
328,139.1860422055184
329,139.10450031317745
330,139.00194541163097
331,139.02054482627398
332,139.2136087365174
333,139.536763638919
334,139.45703329346298
335,139.90775743866095
336,139.73591836068164
337,139.75762351348922
338,139.67256789925258
339,139.57626060590115
340,139.79733828497308
341,139.86740384267347
342,140.3381099382205
343,140.64692957380942
344,140.2574955112552
345,140.34473589047155
346,141.4739240777629
347,143.66932138362495
348,148.10496700080256
349,157.0
350,156.0
351,150.0
352,151.0
353,151.0
354,153.0
355,154.0
356,154.0
357,154.0
358,148.0
359,147.0
360,144.0
361,142.0
362,142.0
363,138.0
364,142.0
365,146.0
366,148.0
367,148.0
368,149.0
369,148.0
370,150.0
371,151.0
372,152.0
373,152.0
374,152.0
375,153.0
376,157.0
377,154.0
378,154.0
379,154.0
380,154.0
381,153.0
382,151.0
383,149.0
384,149.0
385,149.0
386,151.0
387,149.0
388,142.0
389,142.0
390,142.0
391,144.0
392,144.0
393,145.0
394,147.0
395,145.0
396,153.0
397,151.0
398,150.0
402,151.0
403,148.0
404,147.0
405,147.0
406,146.0
407,144.0
408,144.0
409,144.0
410,144.0
411,147.0
412,147.0
413,148.0
414,148.0
415,148.0
416,149.0
417,149.0
418,144.0
419,147.0
420,148.0
421,149.0
422,149.0
423,148.0
424,148.0
425,148.0
426,149.0
427,150.0
428,154.0
429,154.0
430,154.0
431,156.0
432,155.0
433,153.0
434,155.0
435,156.0
436,152.0
437,157.0
438,156.0
439,154.0
440,150.0
441,148.0
442,149.0
443,145.0
444,141.0
