time_sec,value
242,14.246173751349836
243,14.506516548121931
244,14.47387484438852
245,14.3699196038422
246,14.259447697638045
247,14.473186095596189
248,14.499767464925164
249,14.439920632831589
250,14.527233043688522
251,14.568361047391706
252,14.561754053107617
253,14.414492775151938
254,14.291707027350828
255,14.259026055419383
256,14.284840211731236
257,14.285837428048715
258,14.327034783621428
259,14.400128689781194
260,14.573942182827984
261,14.533183212626112
262,14.607121445201946
263,14.752445480965283
264,14.97181097577676
265,15.035515392739123
266,14.950165103776971
267,14.979826384905564
268,15.11664803116246
269,15.133592832785531
270,15.102818993730896
271,14.97853126808316
272,14.810076333310317
273,14.950066309244276
274,14.972142981211732
275,14.6883186816171
276,14.669719042301088
277,15.036146285856423
278,14.994153858541598
279,14.893564914483369
280,15.034305734709095
281,14.87857608832833
282,14.88852176063926
283,15.00290899165164
284,15.219507234162531
285,15.560661464955986
286,16.070734772882034
287,16.152076933499842
288,15.953782403324974
289,15.630211514162486
290,15.637139655386328
291,15.320428563752644
292,15.081747128591651
293,14.965313862803288
294,14.884586872095074
295,14.816346466350566
296,14.935977251444513
297,14.919875418175083
298,15.01055063370586
299,15.011941983519598
300,14.862434870086794
301,14.858559691257549
302,14.86153175402572
303,14.850057666827675
304,14.589221783321072
305,14.39159517979613
306,14.156971832322307
307,14.150448532983583
308,13.998656000809136
309,14.006947548574123
310,14.04111856193185
311,13.720278051473738
312,13.651552164952555
313,13.858610231228678
314,14.277964119445755
315,14.41255684719916
316,14.39706789728379
317,14.366142234894248
318,14.142733406377706
319,13.882562149109155
320,13.717242613016117
321,13.898504574990548
322,13.927305722609775
323,13.712687610339636
324,13.622816673386872
325,13.81911546578785
326,13.98012050348216
327,14.224496049406447
328,14.284716587921617
329,14.161889543960807
330,14.13290555629413
331,13.865491239685523
332,13.690998047027229
333,13.744508924503712
334,14.009878224628094
335,14.417167909158229
336,14.45839734089896
337,14.491287645304412
338,14.47028132071046
339,14.458248230076345
340,14.538403762696014
341,14.722886091874322
342,15.391509861081929
343,15.788197004881493
344,16.087836271847138
345,16.086870021479125
346,15.553395170102114
347,14.318958699333953
348,14.31420605846172
349,14.287774666724236
350,14.322919182396843
351,14.374651924115728
352,14.42733415126176
353,14.421534569988587
354,14.488230430299756
355,14.499716674553
356,14.638105224106004
357,14.87163029554025
358,14.802315709190736
359,14.87479270870405
360,14.78160961821131
361,14.841549256303336
362,14.8838937412349
363,14.99405562504406
364,15.143180832593089
365,14.832178398253909
366,14.888687044539315
367,15.08276331063552
368,14.973827016527956
369,14.847830628629351
370,15.027355014068045
371,15.411852885278948
372,15.483301349400207
373,15.45079972587972
374,15.599599451759442
375,15.489774868702634
376,15.491407444915149
377,15.556255533693474
378,15.57602191551318
379,15.336412568501313
380,15.045922142873463
381,14.947555708592624
382,15.095516275484844
383,15.18276808815977
384,15.34362382572193
385,15.267764550052211
386,15.140578450910878
387,15.029635603647314
388,14.787287567212829
389,14.919304179507623
390,14.890059362960024
391,14.938794261044016
392,15.041454068306518
393,15.051329189244612
394,14.958349435399793
395,14.87032790305765
396,14.760084378115298
397,15.252453670573225
398,15.752371844189044
399,16.116208656530954
400,15.77172151214658
401,15.367833268195596
402,15.07691949811368
403,15.036841203732878
404,14.667944702547723
405,14.36915343835948
406,14.360965151819364
407,14.151353762883256
408,14.196408313168089
409,14.311628507524295
410,14.313117850038656
411,14.319462791710778
412,14.115396171656853
413,14.19324293619908
414,14.366451006817712
415,14.411763802253317
416,14.521908171308253
417,14.272273256444157
418,13.959180659229778
419,13.854306867954506
420,14.12945541927574
421,14.24488278243926
422,14.027597875716964
423,14.316915171635948
424,14.391725080114
425,14.529248479555733
426,14.687030728821007
427,14.908004016585108
428,14.610480489420212
429,14.398020063029335
430,14.137655032890972
431,13.813281866181146
432,13.801966958168745
433,13.824572155293312
434,13.964797722351328
435,14.177545778035991
436,14.41497179559294
437,14.282575170133246
438,14.199041553655617
439,14.233093167673402
440,14.078219530367551
441,13.914076535276852
442,13.932537204165396
443,14.1991215175385
444,14.331576368410332
445,14.274501200339976
446,14.643915909529508
447,14.913652387986806
448,15.042069876644751
449,15.077502585147917
450,14.78225653905939
451,14.42568444471314
452,14.165902511985934
453,14.390373353689869
454,14.748875525366891
455,15.00096304216847
456,14.910392903558908
457,14.837942669862915
458,14.678366729303995
459,14.854245896418936
460,14.477143807330624
461,14.24605818822733
462,14.304462055467006
463,14.461224353064765
464,14.511469598506208
465,14.383299557372776
466,14.359780932927372
467,14.546810141872845
468,14.609602018905504
469,14.6008371324056
470,14.663872191584655
471,14.676651364693562
472,14.350949788210654
473,14.218331501303938
474,14.233391974570493
475,14.300513165293
476,14.34288679570228
477,14.514079855905724
478,14.69115265794728
479,14.522447833709291
480,14.276953083686523
481,14.273378044150302
482,14.15208296481392
483,14.238128193778785
484,14.573575150393754
485,14.774051524374734
486,14.498793108273276
487,14.5734215957736
488,14.542192028756508
489,14.50045970763122
490,14.431835997809609
491,14.545067344456426
492,14.454599381395766
493,14.12561421584318
494,14.141704622162546
495,14.337395900499429
496,14.529180426297184
497,14.636932281165798
498,14.964418696624158
499,15.290947704998915
500,15.514028870618365
501,15.301240698630211
502,15.176738823003
503,14.96567276795722
504,14.904484651393552
505,14.827971678084015
506,14.674722698891038
507,14.71608351316669
508,14.64334382681415
509,14.796646580858344
510,14.978200311249402
511,15.124232790330971
512,15.346317609301565
513,15.457192180628445
514,14.927576973394087
515,14.825262642440354
516,15.049475416114303
517,15.151477421649268
518,15.35922082795327
519,15.024770769830589
520,15.006479338704244
521,15.112721147717275
522,15.42642268759142
523,15.597370922628098
524,15.67162749002505
525,15.740277312556303
526,15.594356077897114
527,15.618663846615483
528,15.341517011749488
529,15.37023781496817
530,15.450689406658434
531,15.452103450998028
532,15.6332236885668
533,15.779700389181796
534,15.930132485680666
535,15.726931638028
536,15.779760676055997
537,16.07387541909764
538,16.572571840581915
539,16.357909638610636
540,16.15946436115412
541,16.130958797496213
542,16.31570732604377
543,16.269605606861408
544,16.01009728967218
545,15.951398510548293
546,16.384960847602606
547,16.417540742824265
548,16.37658107998815
549,16.14789900208156
550,16.09775399438317
551,16.032141652132676
552,15.814283304265352
553,15.50658100903448
554,15.40040419699053
555,15.18646509148106
556,14.946496267750147
557,14.937859979090042
558,14.989300205093668
559,15.068574703246458
560,15.21589984805136
561,15.554515100802458
562,15.687035316694429
563,15.802642061960286
564,15.77401861523571
565,15.66932435918429
566,15.63622942410424
567,15.687917785406546
568,15.917097706735422
569,16.38531760798456
570,16.636342550146342
571,16.06575804793666
572,15.754892719249945
573,15.767079868208112
574,15.590214410156277
575,15.838265833575154
576,15.776008106940882
577,15.398370380548432
578,14.75023010645769
579,14.776445651059714
580,14.73677039531842
581,14.838815487837856
582,15.059626109495662
583,15.082487513108973
584,14.947691075600662
585,14.923371973084274
586,14.82526864466101
587,14.636294468078496
588,14.671539067390588
589,14.535880191336442
590,14.614396041587614
591,14.668811168446544
592,14.695354968606646
593,14.913437209940565
594,14.863630908714873
595,14.937138360639622
596,15.026396422027377
597,14.999084404157047
598,14.73811518901115
599,14.722949538127288
600,14.995017464163894
601,15.175678492684224
602,15.080470909419082
603,15.290737607103472
604,15.681713720536056
605,15.89239469548017
606,15.447193483031954
607,15.513073834750776
608,15.609904014679216
609,15.764565062606517
610,15.884383700213032
611,16.063321855871607
612,15.812719661110304
613,15.753258871092786
614,15.819624538302078
615,15.69401098136606
616,15.748515789892611
617,15.811527894281538
618,15.577162068756312
619,15.728533383254716
620,15.863392800572695
621,15.867051741581228
622,15.859103483162457
623,15.566617724271122
624,15.55740606465599
625,15.41580159426525
626,15.70436814815045
627,15.89987553680723
628,16.255480240281123
629,15.86057487644914
630,15.753700387108806
631,16.151340168157006
632,17.41884195247563
633,20.132961394901013
634,24.7257217847769
635,33.0
636,33.0
637,33.0
638,35.0
639,34.0
640,34.0
641,33.0
642,33.0
643,34.0
644,34.0
645,36.0
646,38.0
647,38.0
648,37.0
649,37.0
650,38.0
651,39.0
652,39.0
653,38.0
654,39.0
655,39.0
656,38.0
657,39.0
658,39.0
659,39.0
660,39.0
661,38.0
662,39.0
663,39.0
664,39.0
665,38.0
666,38.0
667,39.0
668,38.0
669,37.0
670,37.0
671,37.0
672,37.0
673,36.0
674,36.0
675,38.0
676,39.0
677,39.0
678,37.0
679,34.0
680,32.0
681,31.0
682,31.0
683,32.0
684,33.0
685,36.0
686,37.0
687,36.0
688,35.0
689,34.0
693,36.0
694,35.0
695,34.0
696,37.0
697,38.0
698,38.0
699,36.0
700,37.0
701,38.0
702,39.0
703,38.0
704,36.0
705,36.0
706,38.0
707,39.0
708,38.0
709,37.0
710,35.0
711,34.0
712,34.0
713,33.0
714,32.0
715,33.0
716,33.0
717,33.0
718,32.0
719,31.0
720,31.0
721,31.0
722,31.0
723,31.0
724,31.0
725,31.0
726,31.0
727,31.0
