time_sec,value
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.4876555952145
287,140.153162440429
288,140.1135082456973
289,140.41458886813072
290,140.5003287457401
291,140.16047484307836
292,139.73343066028156
293,139.40353699171413
294,139.3026361136058
295,139.433969152541
296,139.36680128470357
297,139.20532875988337
298,139.24623300556644
299,139.29041376342644
300,139.31837305293334
301,139.44324536731426
302,139.43456884409596
303,139.39489526394954
304,139.40090163901016
305,139.22576641166083
306,139.03145600994685
307,138.97284990809248
308,139.0025354536658
309,139.06988572214638
310,139.27219153561697
311,139.33042958286185
312,139.41894853398253
313,139.500403291054
314,139.69168757128887
315,139.5135338727365
316,139.13600658509563
317,138.87262760951538
318,138.79245666826154
319,138.99712707698106
320,139.14342998494806
321,139.01689568128455
322,138.81578188389614
323,138.80200080158647
324,139.10741554554056
325,139.0770037254561
326,139.0942362467983
327,139.1096551291106
328,139.29613785052885
329,139.32469160319835
330,139.4423279916728
331,139.90130998635766
332,140.97513905668478
333,143.05982427925375
334,146.5031545741325
335,154.0
336,155.0
337,155.0
338,156.0
339,157.0
340,157.0
341,156.0
342,156.0
343,156.0
344,157.0
345,159.0
346,158.0
347,158.0
348,159.0
349,159.0
350,159.0
351,155.0
352,151.0
353,143.0
354,142.0
355,146.0
356,146.0
357,148.0
358,154.0
359,159.0
360,159.0
361,162.0
362,162.0
363,158.0
364,164.0
365,163.0
366,162.0
367,158.0
368,157.0
369,155.0
370,151.0
371,147.0
372,148.0
373,149.0
374,152.0
375,156.0
376,151.0
381,138.0
382,140.0
383,140.0
384,139.0
385,141.0
386,141.0
387,142.0
388,142.0
389,139.0
390,139.0
391,141.0
392,141.0
393,141.0
394,138.0
395,141.0
396,143.0
397,141.0
398,141.0
