time_sec,value
423,14.316915171635948
424,14.391725080114
425,14.529248479555733
426,14.687030728821007
427,14.908004016585108
428,14.610480489420212
429,14.398020063029335
430,14.137655032890972
431,13.813281866181146
432,13.801966958168745
433,13.824572155293312
434,13.964797722351328
435,14.177545778035991
436,14.41497179559294
437,14.282575170133246
438,14.199041553655617
439,14.233093167673402
440,14.078219530367551
441,13.914076535276852
442,13.932537204165396
443,14.1991215175385
444,14.331576368410332
445,14.274501200339976
446,14.643915909529508
447,14.913652387986806
448,15.042069876644751
449,15.077502585147917
450,14.78225653905939
451,14.42568444471314
452,14.165902511985934
453,14.390373353689869
454,14.748875525366891
455,15.00096304216847
456,14.910392903558908
457,14.837942669862915
458,14.678366729303995
459,14.854245896418936
460,14.477143807330624
461,14.24605818822733
462,14.304462055467006
463,14.461224353064765
464,14.511469598506208
465,14.383299557372776
466,14.359780932927372
467,14.546810141872845
468,14.609602018905504
469,14.6008371324056
470,14.663872191584655
471,14.676651364693562
472,14.350949788210654
473,14.218331501303938
474,14.233391974570493
475,14.300513165293
476,14.34288679570228
477,14.514079855905724
478,14.69115265794728
479,14.522447833709291
480,14.276953083686523
481,14.273378044150302
482,14.15208296481392
483,14.238128193778785
484,14.573575150393754
485,14.774051524374734
486,14.498793108273276
487,14.5734215957736
488,14.542192028756508
489,14.50045970763122
490,14.431835997809609
491,14.545067344456426
492,14.454599381395766
493,14.12561421584318
494,14.141704622162546
495,14.337395900499429
496,14.529180426297184
497,14.636932281165798
498,14.964418696624158
499,15.290947704998915
500,15.514028870618365
501,15.301240698630211
502,15.176738823003
503,14.96567276795722
504,14.904484651393552
505,14.827971678084015
506,14.674722698891038
507,14.71608351316669
508,14.64334382681415
509,14.796646580858344
510,14.978200311249402
511,15.124232790330971
512,15.346317609301565
513,15.457192180628445
514,14.927576973394087
515,14.825262642440354
516,15.049475416114303
517,15.151477421649268
518,15.35922082795327
519,15.024770769830589
520,15.006479338704244
521,15.112721147717275
522,15.42642268759142
523,15.597370922628098
524,15.67162749002505
525,15.740277312556303
526,15.594356077897114
527,15.618663846615483
528,15.341517011749488
529,15.37023781496817
530,15.450689406658434
531,15.452103450998028
532,15.6332236885668
533,15.779700389181796
534,15.930132485680666
535,15.726931638028
536,15.779760676055997
537,16.07387541909764
538,16.572571840581915
539,16.357909638610636
540,16.15946436115412
541,16.130958797496213
542,16.31570732604377
543,16.269605606861408
544,16.01009728967218
545,15.951398510548293
546,16.384960847602606
547,16.417540742824265
548,16.37658107998815
549,16.14789900208156
550,16.09775399438317
551,16.032141652132676
552,15.814283304265352
553,15.50658100903448
554,15.40040419699053
555,15.18646509148106
556,14.946496267750147
557,14.937859979090042
558,14.989300205093668
559,15.068574703246458
560,15.21589984805136
561,15.554515100802458
562,15.687035316694429
563,15.802642061960286
564,15.77401861523571
565,15.66932435918429
566,15.63622942410424
567,15.687917785406546
568,15.917097706735422
569,16.38531760798456
570,16.636342550146342
571,16.06575804793666
572,15.754892719249945
573,15.767079868208112
574,15.590214410156277
575,15.838265833575154
576,15.776008106940882
577,15.398370380548432
578,14.75023010645769
579,14.776445651059714
580,14.73677039531842
581,14.838815487837856
582,15.05962610949566
583,15.082487513108967
584,14.947691075600654
585,14.923371973084258
586,14.825268644660978
587,14.636294468078432
588,14.671539067390462
589,14.535880191336192
590,14.614396041587112
591,14.668811168445542
592,14.69535496860464
593,14.91343720993655
594,14.863630908706844
595,14.937138360623567
596,15.026396421995264
597,14.99908440409283
598,14.738115188882713
599,14.722949537870411
600,14.995017463650145
601,15.175678491656724
602,15.08047090736408
603,15.290737602993469
604,15.681713712316045
605,15.89239467904015
606,15.44719345015191
607,15.513073768990688
608,15.60990388315904
609,15.764564799566164
610,15.884383174132328
611,16.0633208037102
612,15.812717556787488
613,15.753254662447157
614,15.819616121010815
615,15.69399414678354
616,15.748482120727571
617,15.811460555951458
618,15.577027392096152
619,15.728264029934394
620,15.862854093932048
621,15.86597432829993
622,15.85694865659986
623,15.562308071145932
624,15.548786758405608
625,15.398562981764488
626,15.669890923148929
627,15.830921086804183
628,16.11757134027504
629,15.584757076436963
630,15.202064787084456
631,15.048068968108309
632,15.212299552378228
633,15.719876594706207
634,15.899552184387291
635,15.347660799220776
636,15.166507861196653
637,15.168427193714995
638,15.271929801822056
639,15.361581122631456
640,15.102028224644355
641,15.000625076739691
642,14.939368965360568
643,14.918737930721136
644,14.948028625261369
645,15.18471704433717
646,15.392570335460968
647,15.450980422203989
648,15.641960844407976
649,15.695537850432116
650,15.768735446500145
651,15.970379145525538
652,15.809371429737208
653,15.66721224722952
654,15.34828652416201
655,15.065384929512138
656,15.058765538610842
657,15.190069937325312
658,15.213473207983958
659,15.300752310024762
660,15.179004620049524
661,15.401487500968612
662,15.595141243832485
663,15.564782791147554
664,15.750265613064336
665,15.55326259321728
666,15.55454498841476
667,15.55632615773404
668,15.95559334124128
669,16.471297523099523
670,16.87002639225502
671,17.034022633756273
672,16.935875691452694
673,17.28545696666173
674,18.29287598944591
675,21.0
676,22.0
677,24.0
678,23.0
679,21.0
680,18.0
681,18.0
682,18.0
683,18.0
684,18.0
685,16.0
686,16.0
687,16.0
688,16.0
689,16.0
690,16.0
691,16.0
692,16.0
693,16.0
694,16.0
695,18.0
696,21.0
697,22.0
698,23.0
699,24.0
700,24.0
701,23.0
702,23.0
703,23.0
704,24.0
705,25.0
706,27.0
707,27.0
708,28.0
709,28.0
710,27.0
711,26.0
712,26.0
713,26.0
714,25.0
715,24.0
716,23.0
717,22.0
718,23.0
719,22.0
720,22.0
721,22.0
722,27.0
723,28.0
724,27.0
725,26.0
726,25.0
727,25.0
731,24.0
732,23.0
733,22.0
734,22.0
735,21.0
736,21.0
737,22.0
738,26.0
739,30.0
740,40.0
741,45.0
742,45.0
743,44.0
744,45.0
745,45.0
746,44.0
747,43.0
748,39.0
749,38.0
750,36.0
751,34.0
752,33.0
753,33.0
754,33.0
755,29.0
756,26.0
757,22.0
758,18.0
759,17.0
760,16.0
761,16.0
762,15.0
763,15.0
764,15.0
765,15.0
766,14.0
767,14.0
768,14.0
769,14.0
770,13.0
771,13.0
772,13.0
773,13.0
774,13.0
775,13.0
776,13.0
777,13.0
778,13.0
779,13.0
780,13.0
781,13.0
782,13.0
783,13.0
784,13.0
785,13.0
786,13.0
