time_sec,value
200,139.69027355316263
201,139.79399944422408
202,139.65329998446668
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.7825982161045
227,139.90792640253542
228,140.11585280507086
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530122
343,140.3738064279709
344,139.71124921957815
345,139.25224330711745
346,139.28893891105471
347,139.2993510502086
348,139.3650263339699
349,139.5201186663346
350,139.3618933836247
351,139.51115194444512
352,139.5995410545344
353,139.25624170266877
354,139.41709389818334
355,139.71963671277535
356,139.8476585187184
357,139.86490499687517
358,139.93966690948963
359,139.8650253929061
360,140.04297574309064
361,139.94675148618128
362,139.6835638067575
363,139.52446371447652
364,139.33418891865193
365,139.53671639529762
366,139.7463010076495
367,139.91934479272848
368,139.9926335579043
369,139.89627035205453
370,139.60176168980064
371,139.23214023174756
372,139.08140485767933
373,138.80268109799528
374,138.82740692442508
375,138.73019846423475
376,138.6843716918765
377,138.76268277769236
378,139.08587510952484
379,139.31573756082184
380,139.19485540333386
381,139.2741409832327
382,138.96722257641727
383,138.86509031412487
384,138.7513188396319
385,138.2735051097057
386,138.41335482488643
387,138.40632748416772
388,138.49678195246244
389,138.7431798803473
390,138.9261093694583
391,138.96681842494485
392,139.0887631615986
393,139.25075141410625
394,139.37045758640284
395,138.9526986122961
396,138.46183601632512
397,137.10023453265023
398,134.7739363077727
399,130.01588608355885
400,119.73581628476477
401,98.84925260159363
402,57.0
412,149.0
413,152.0
414,155.0
415,157.0
416,155.0
417,150.0
418,143.0
419,142.0
420,139.0
421,138.0
422,144.0
423,146.0
424,147.0
425,148.0
426,149.0
427,153.0
428,154.0
429,149.0
430,152.0
431,155.0
432,158.0
433,156.0
434,153.0
435,152.0
436,148.0
437,145.0
438,143.0
439,142.0
440,147.0
441,154.0
442,153.0
