time_sec,value
136,139.66562428390483
137,139.75234485140237
138,139.56129019861783
139,139.15574627812595
140,138.88395250886907
141,138.8671899296482
142,138.85859496482408
143,138.77517816423023
144,138.72586691637696
145,138.83202914448424
146,138.7978712386088
147,138.51363119088666
148,138.53878975929496
149,138.5915957057328
150,138.55607276739778
151,138.62203254044525
152,138.89374696191032
153,138.92991436907613
154,138.99032391131243
155,139.00291498953135
156,138.92261418216563
157,138.7055950780125
158,138.55129271205945
159,138.6004637833834
160,138.60236641568764
161,138.58334554813823
162,138.6446978133911
163,138.93428199041858
164,138.92080295909807
165,138.95912092996082
166,138.86282299648553
167,138.90614089835682
168,138.92193091952066
169,139.196098321446
170,139.81135831953867
171,139.76326046092606
172,139.61573975580734
173,139.27980095545524
174,138.78635123787032
175,138.84862220818212
176,139.02205527627478
177,139.14135293281083
178,139.18630856090067
179,139.26593711610332
180,139.34201915974285
181,139.17981275062346
182,139.03571090559473
183,138.82169738446527
184,138.65199075746918
185,138.7701891335098
186,138.83483061410357
187,138.88152669259463
188,139.1277097666759
189,139.3017292294445
190,139.38708418988318
191,139.3426814992999
192,139.51749035026407
193,139.71233472278334
194,139.74271678284475
195,139.5447807466984
196,139.451630458914
197,139.424874750681
198,139.43655007525012
199,139.77591705190872
200,139.75591573647054
201,139.6770816807899
202,139.45643802629434
203,139.40027552787933
204,139.24357099877864
205,138.92915007136332
206,138.90460983881928
207,139.1318474148648
208,139.0942173616761
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.7825982161045
227,139.90792640253542
228,140.11585280507086
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628696
243,139.2412426806565
244,139.46019709979743
245,139.3777471407713
246,139.31585195665437
247,139.3194867187386
248,139.57760730678706
249,139.58229794690746
250,139.37003962955066
251,139.2944256248069
252,139.3974213246521
253,139.7031133259959
254,139.6843231042995
255,139.82470681465958
256,139.50871771403928
257,139.30014219499586
258,139.12889884782305
259,139.24784106281027
260,139.24276172442293
261,139.3286319532447
262,139.3660976535482
263,139.4081894160802
264,139.3851167428747
265,139.4905848766718
266,139.75829982069354
267,139.8160096708856
268,139.8908881846063
269,139.72159118402743
270,139.89604042006084
271,139.74834906169605
272,139.62797359044922
273,139.63877105280528
274,139.64665975266936
275,139.57563748453632
276,139.69852761390524
277,139.8475565214151
278,139.91733526505243
279,140.11203184944517
280,140.2389446512713
281,139.8649780271376
282,139.64826784600342
283,139.6792890959403
284,139.88892962958033
285,139.72700866403875
286,139.43583198669816
287,138.04951522339633
288,135.90621381163194
289,132.0
290,132.0
296,137.0
297,139.0
298,143.0
299,142.0
300,139.0
