time_sec,value
218,14.42042676752404
219,14.372224556946378
220,14.316506274720844
221,14.231266076362273
222,14.356269742300984
223,14.350157555460507
224,14.380905845399424
225,14.194226507605372
226,14.131256772996544
227,14.494512412756478
228,15.129352276247236
229,15.273438253147091
230,14.96147402853433
231,14.531072584736965
232,14.2503611541571
233,14.304882625495685
234,14.3874600393396
235,14.226919299744988
236,14.144652310422952
237,14.143089656142577
238,14.141526411865026
239,14.180652984742922
240,14.34268054133568
241,14.209045438909806
242,14.246173751349836
243,14.506516548121931
244,14.47387484438852
245,14.318365042689551
246,14.370765722083222
247,14.592555652732552
248,14.498186811910776
249,14.470024789567407
250,14.559975778396806
251,14.505406102248156
252,14.401323153401425
253,14.24749924797932
254,14.227766998762378
255,14.28661271797504
256,14.346880352462138
257,14.383106336881188
258,14.47937802939618
259,14.59052391959822
260,14.707825243255478
261,14.66789481063618
262,14.84336537884812
263,15.00567107991846
264,15.113572643108292
265,15.035968815628353
266,14.97271782155521
267,15.080620828295604
268,15.15175399055705
269,15.05003830369475
270,14.949538972980898
271,14.827032791285536
272,14.799822040135648
273,14.95802268173382
274,14.825989078289409
275,14.657758503399624
276,14.911022624776775
277,15.17092584656848
278,14.939278163725197
279,14.926394896223623
280,15.059813822022113
281,14.944581089109402
282,15.16631573627124
283,15.434164039592288
284,15.75103185652056
285,16.06595823636769
286,16.23010077698594
287,15.879393473163798
288,15.52536785220995
289,15.295247831269792
290,15.283855037539585
291,14.923642278468998
292,14.843567084819036
293,14.844068476207417
294,14.839256355399902
295,14.874652829412945
296,15.00119959821983
297,14.946791159901204
298,14.989808734896748
299,14.878391620556854
300,14.743449907780374
301,14.773972058906754
302,14.693259605385212
303,14.522015393976533
304,14.20544720832343
305,14.082508516832393
306,13.971048457393591
307,14.0197484299387
308,13.895571626232543
309,13.9442797838304
310,13.87332047132169
311,13.671351367353804
312,13.943265193691982
313,14.303704108952594
314,14.541739920400389
315,14.38616183313794
316,14.225174091323318
317,14.068769235278218
318,13.80232189805173
319,13.685319218242295
320,13.74824754464398
321,13.944572012364883
322,13.809377487764785
323,13.66264810530056
324,13.827226712531624
325,14.121507688629135
326,14.227601119069448
327,14.314076696962427
328,14.159281798594115
329,13.97362647075145
330,13.9081904415029
331,13.712459314378346
332,13.82684170567977
333,14.137178556990609
334,14.476337312001018
335,14.67742709924956
336,14.530396604810754
337,14.561166436981818
338,14.598154924253771
339,14.747034852391042
340,15.047854565339854
341,15.477149835364024
342,16.046931249675417
343,16.033728869061306
344,15.882573589441552
345,15.37767164007032
346,14.669439509029528
347,14.318958699333953
348,14.31420605846172
349,14.287774666724236
350,14.322919182396843
351,14.374651924115728
352,14.42733415126176
353,14.421534569988587
354,14.488230430299756
355,14.499716674553
356,14.638105224106004
357,14.87163029554025
358,14.802315709190736
359,14.87479270870405
360,14.78160961821131
361,14.841549256303336
362,14.8838937412349
363,14.99405562504406
364,15.143180832593089
365,14.832178398253909
366,14.888687044539315
367,15.08276331063552
368,14.973827016527956
369,14.847830628629351
370,15.027355014068045
371,15.411852885278948
372,15.483301349400207
373,15.45079972587972
374,15.599599451759442
375,15.489774868702634
376,15.491407444915149
377,15.556255533693474
378,15.57602191551318
379,15.336412568501313
380,15.045922142873463
381,14.947555708592624
382,15.095516275484844
383,15.18276808815977
384,15.34362382572193
385,15.26776455005221
386,15.140578450910873
387,15.0296356036473
388,14.7872875672128
389,14.919304179507568
390,14.89005936295991
391,14.93879426104379
392,15.04145406830607
393,15.05132918924372
394,14.958349435398006
395,14.870327903054076
396,14.76008437810815
397,15.252453670558928
398,15.752371844160454
399,16.116208656473773
400,15.771721512032212
401,15.367833267966866
402,15.076919497656217
403,15.03684120281795
404,14.667944700717864
405,14.36915343469976
406,14.360965144499922
407,14.151353748244372
408,14.19640828389032
409,14.311628448968763
410,14.313117732927587
411,14.319462557488638
412,14.11539570321257
413,14.19324199931052
414,14.36644913304059
415,14.411760054699066
416,14.521900676199753
417,14.272258266227158
418,13.959150678795782
419,13.854246907086512
420,14.129335497539758
421,14.244642938967292
422,14.02711818877303
423,14.315955797748082
424,14.389806332338267
425,14.525410984004266
426,14.679355737718074
427,14.892654034379238
428,14.579780525008474
429,14.33662013420586
430,14.014855175244014
431,13.56768215088723
432,13.310767527580913
433,12.842173294117648
434,12.0
435,13.0
436,13.0
437,12.0
438,11.0
441,10.0
442,12.0
443,13.0
444,13.0
445,12.0
446,11.0
447,8.0
448,8.0
449,7.0
450,7.0
451,7.0
452,8.0
453,11.0
454,11.0
