time_sec,value
332,146.88776216187966
333,147.02721441427315
334,146.7784155695059
335,146.68612652878028
336,146.7245779371476
337,146.24976985727812
338,145.924216032318
339,146.12709118114216
340,146.27442994431257
341,146.93993606059166
342,148.1544507889165
343,148.02722539445824
344,146.65698187285636
345,145.8673601943787
346,145.5462213182778
347,145.50860553968496
348,145.77148490042669
349,145.6180057461317
350,145.49164562552488
351,145.93774200468164
352,146.1867110764149
353,145.6505945954465
354,146.3201952569069
355,146.63660769556753
356,145.68776047697838
357,145.45114667447535
358,145.6193015602342
359,146.38372485419117
360,146.4737381478314
361,146.50532544975462
362,146.46292762553958
363,146.1540227353287
364,145.95995451147706
365,146.24268912014531
366,146.60484290990763
367,146.95684535664873
368,147.10342267832436
369,147.27882998322997
370,147.3438068835069
371,147.13618915603917
372,146.77424703162782
373,146.41470972271048
374,146.45735486135524
375,146.32561620618782
376,146.4485223888082
377,145.86541765698914
378,145.7042410509026
379,145.7835586525416
380,146.39894778505217
381,146.32531577790814
382,146.61584916336483
383,146.59459124834908
384,146.6466971430749
385,147.26396911841243
386,147.16356350657463
387,146.7634426529413
388,146.7608542112164
389,146.49579824871165
390,146.2729897904458
391,146.4358028537004
392,147.28107832215704
393,147.4617197166341
394,147.03147377098827
395,146.50933571492556
396,145.86366439725515
397,146.6589450025844
398,147.72021324203294
399,148.05723923750392
400,147.91548093262054
401,147.2802042344262
402,146.69584536045636
403,146.36148200226208
404,146.10188194072836
405,146.14291421451134
406,146.1927685826655
407,145.95041113697033
408,145.77792665692056
409,145.8649083456424
410,145.77412083948786
411,145.96190398265784
412,146.16367624382062
413,146.02911703347493
414,146.12414755783334
415,145.81878518831263
416,145.74609293085666
417,145.83236849932663
418,145.64801815969793
419,145.7332617488881
420,145.73411154697925
421,145.55753786582412
422,145.70519033759433
423,145.96577084447284
424,145.9216966110476
425,146.1005034779376
426,146.26726562785768
427,146.39412232441833
428,146.4064037227628
429,146.44887660186583
430,146.618901968753
431,146.8238394735851
432,147.00126681583035
433,146.8131334079152
434,146.68770549399318
435,146.45074929872072
436,146.19858781830234
437,146.26121561733623
438,145.7415293103746
439,145.97177475619742
440,145.72228193592184
441,145.76589287272282
442,145.646191469474
443,145.5588816879143
444,145.90661854430556
445,146.22201675514597
446,146.4194596568372
447,146.85088629100363
448,147.25356814550182
449,146.93489708324043
450,146.7898623347237
451,146.87603082371922
452,147.01409440837529
453,146.93012412726455
454,147.45097755659003
455,147.42418504436642
456,147.99501067164942
457,148.14935718767657
458,148.59150083202726
459,147.89649668467035
460,147.78907231237264
461,147.41021559869506
462,147.12363539969965
463,146.85766545071488
464,146.60983674092836
465,146.61047392601972
466,146.9097665797346
467,146.70668185101837
468,146.6287574255092
469,146.61955112654772
470,147.03639426830983
471,146.20680923379905
472,145.56858143079052
473,145.65005955602552
474,146.4266277751716
475,146.67487404314898
476,146.5861117226616
477,146.27441322634508
478,146.5962717081646
479,146.6401968459321
480,147.03504053201294
481,146.93434184062164
482,147.1350219167505
483,147.3662904743461
484,146.70636372022778
485,146.64458090615955
486,146.18484526555648
487,146.06485781735833
488,146.33570814407994
489,146.5582776020285
490,146.20942913208728
491,146.35978792709597
492,146.48470040935212
493,146.39233988680456
494,146.66831613724548
495,146.8341367259835
496,147.2647020233956
497,147.20316291203943
498,146.75402636118133
499,147.38701576584094
500,147.58746436750278
501,147.7385650986419
502,147.78622110637474
503,148.00049976670635
504,147.70926318574243
505,147.65926711222562
506,147.54785753272188
507,147.30621737313606
508,147.39919945215445
509,147.18743561083062
510,147.12299152241312
511,147.53536033420352
512,148.1847891094717
513,148.8255169162614
514,149.631803063292
515,149.37384234705647
516,148.93029750587766
517,148.5418699121537
518,148.62739061795816
519,148.77700345813852
520,148.31056122339317
521,148.44104581843382
522,148.31427404311765
523,147.97082767382653
524,147.79626527673105
525,148.02622230973452
526,147.90319088812572
527,147.7809272307969
528,147.68317799100555
529,147.39654466125637
530,147.43861171057245
531,147.4385617111077
532,148.57122625068257
533,148.38579850896974
534,148.33969040315353
535,147.85630388323014
536,148.51324724895056
537,148.8067975282042
538,149.05510449037064
539,148.8036955707796
540,148.78557295974105
541,148.50569137402752
542,148.3886069473433
543,148.51808980709535
544,148.4216757973968
545,148.43511189441904
546,148.54598124891413
547,148.3333418081731
548,148.17913508451096
549,148.15304628842492
550,148.25760505819312
551,148.90618755999526
552,149.00940114229536
553,148.42400674555722
554,148.315639390395
555,148.4085710691112
556,148.06141694738272
557,147.72524353331963
558,147.90573998492718
559,147.9383947558322
560,148.5013382481265
561,148.49107163804405
562,148.83454180007337
563,148.8357502668134
564,148.43269456347753
565,148.1642821158849
566,148.1602938091283
567,148.3243289319097
568,147.95316914201487
569,147.95449515245076
570,149.0936056895169
571,149.83721137903376
572,149.7458513294961
573,149.7212108557135
574,149.44242171142702
575,148.82750594050108
576,148.8993727832578
577,148.3305807725081
578,148.50616628920227
579,148.5640567163356
580,148.42302560367494
581,147.7902891255655
582,147.88460755516027
583,148.38517713246074
584,148.5390109813394
585,148.26528788028182
586,148.0078410728313
587,148.05627255156668
588,147.9642561297493
589,147.82020901040107
590,147.87503340541753
591,147.6544628636652
592,147.96285410717536
593,148.1249114016017
594,148.1146876680683
595,148.30217227100252
596,148.91203684969736
597,148.70240069559242
598,148.84798320936665
599,148.71153062106796
600,148.91631222283092
601,148.855612951409
602,148.88138583358722
603,148.59672300569585
604,148.5128376463727
605,148.41350799236517
606,148.73855444626878
607,148.80656625687868
608,148.4123749379998
609,148.0021083665656
610,148.62361971820582
611,148.68998752801468
612,148.64397505602938
613,148.4911373630548
614,148.47458241841733
615,148.23101811868793
616,148.4658676550004
617,148.8622372405027
618,148.68985909639002
619,148.61318122779954
620,148.38841779156743
621,148.14154146548782
622,147.3826470976423
623,147.02235144334657
624,147.24973436545758
625,147.56172554025372
626,147.6954355163051
627,147.86455524313658
628,147.39161048627312
629,147.3123876392129
630,147.2525152784258
631,146.50503055685158
632,145.80305610238236
633,146.23017235514064
634,146.174630424567
635,145.83595286434314
636,145.97527651520318
637,146.22192849509037
638,146.3378558868597
639,146.9396522941655
640,147.07777787077373
641,147.2547923827688
642,147.27336429309668
643,146.91352395298873
644,146.9904720304911
645,147.03479021482838
646,147.49543594296478
647,147.76864966370732
648,147.3479053880207
649,146.85243728206547
650,146.64773901294978
651,146.78357326399484
652,146.82002009120808
653,146.90339896104211
654,147.33419174516115
655,147.86369599032233
656,148.2235744865735
657,148.17718699596068
658,148.74220669154113
659,148.99216532106678
660,148.67545033325325
661,148.18423399983985
662,148.27824243576993
663,148.16044407077356
664,148.38287879306233
665,148.05345998459208
666,147.93792430130097
667,148.10056770372552
668,148.21657942289505
669,148.77174152295544
670,149.4773579959109
671,149.379528021897
672,149.0052681650061
673,148.82090470110592
674,149.26196444097155
675,149.65726221527643
676,149.22722284325124
677,149.01766407730705
678,148.61120364099543
679,148.62716918675278
680,148.58379573784669
681,148.65587272569337
682,149.13692439648474
683,148.99477902552763
684,149.3771549502801
685,149.56215303781514
686,148.50235485611807
687,148.4478469671381
688,148.8838362267663
689,149.13526138633893
690,148.5432500454051
691,148.71970472401483
692,148.39479978260218
693,147.9993373929197
694,148.0275556522654
695,148.70566892534862
696,148.57863823092538
697,148.34101091603398
698,148.64658876120183
699,148.28527238406372
700,147.9913941889768
701,147.74116235849834
702,147.65606989074183
703,147.89381308825654
704,148.28762617651304
705,148.67681280792806
706,147.90321239271566
707,147.24983524510878
708,146.83703818586974
709,146.9415182322046
710,147.11138292110212
711,147.69392433632188
712,148.0352467768909
713,147.97009194735608
714,147.83553273192143
715,147.65512920886275
716,147.54404760972557
717,147.11971577281082
718,147.08432950480528
719,147.21265900961055
720,147.6037412557356
721,147.23129203528072
722,147.51622391730476
723,148.36330285319687
724,148.71515532471437
725,147.9908768060552
726,147.77882092560247
727,147.65684820041133
728,147.30197765082266
729,147.020621968312
730,146.66816701354708
731,146.68129526740427
732,146.74243549604887
733,146.88954025279816
734,146.98774192291918
735,146.17467083770828
736,146.1929630745935
737,146.91304585199828
738,147.19538630980568
739,147.34995629308077
740,147.06466668452217
741,146.76198643026882
742,147.3778190143838
743,147.85800023349196
744,148.58696820891944
745,148.4126195454109
746,149.0268519940476
747,151.0
748,151.0
749,151.0
750,151.0
751,154.0
752,153.0
754,153.602352
