time_sec,value
128,17.4962693894577
129,17.965937725031882
130,17.359416738963816
131,17.034999466440084
132,16.645596637066195
133,16.847513147430433
134,16.816209403903898
135,16.8479543260121
136,16.979327716511584
137,16.904478673070606
138,16.67160320445983
139,15.998040878745067
140,15.789279154466872
141,15.977844335920697
142,16.14805431815046
143,16.051470768097786
144,15.640838560854975
145,15.7316161916244
146,16.44218904523393
147,16.624440311000185
148,16.803375820473658
149,16.72238709514579
150,16.57836197655113
151,16.10588378643559
152,16.084901901229387
153,15.920719553374523
154,16.34681545083507
155,17.051295135246782
156,16.77656482811438
157,16.671648174747276
158,16.991023622221824
159,16.74588488282003
160,17.05292084477675
161,17.226279645757877
162,16.969287916051066
163,16.6582728017991
164,16.688292815494115
165,16.624108479136375
166,16.50591343195696
167,16.81553056761762
168,16.862108066643184
169,16.68575459482483
170,17.00851986580624
171,17.273545307820655
172,16.61076102762633
173,16.19490608567091
174,15.845597415527866
175,15.823062962923862
176,16.091543012968934
177,16.113488956340802
178,16.052290781772513
179,15.976762014672849
180,16.080864853315727
181,16.10290617721969
182,16.153573548469232
183,16.448938141714585
184,16.295780299177203
185,16.30070994552422
186,16.881003767017425
187,17.068468095103547
188,16.88751065380863
189,17.47740225999821
190,17.519006854626774
191,16.829581094749727
192,16.795525825863095
193,16.630358351345965
194,16.418588411025265
195,16.297252867677905
196,16.394505735355807
197,16.178972860673
198,16.184032677867734
199,16.631013562906787
200,16.79303487775156
201,16.803461059850946
202,16.97345598424372
203,17.07786434943982
204,16.84903103872339
205,16.919836270995166
206,16.707142421508404
207,16.47439054819609
208,16.16671860218369
209,15.86143720436738
210,16.323697454002247
211,16.778347288956873
212,17.013387491299568
213,17.23815709642027
214,17.291021551406274
215,16.95999585871806
216,17.02115903261122
217,17.2044802273846
218,17.382242897517294
219,17.60418045152314
220,17.392360903046278
221,16.98643854428998
222,16.717646963056954
223,16.68833203454764
224,16.796316196585316
225,17.160725778384645
226,17.64128961344945
227,18.639694234898904
228,19.01922586817179
229,18.302819552435537
230,17.753366377598347
231,16.878732755196694
232,16.917758498148494
233,16.97206318103595
234,17.134717664860744
235,16.94367775396391
236,16.992413873686576
237,17.388749316000602
238,17.635736179893925
239,17.344831433146922
240,17.70888676551865
241,17.95532293815192
242,17.894516844045775
243,17.543267683993193
244,17.22403536798639
245,17.188443239909788
246,16.943688099252775
247,17.83659494850555
248,18.43712570577604
249,17.815175298648857
250,17.64661075989934
251,17.568121918205055
252,17.750997934770766
253,18.092357315324666
254,18.01674588064933
255,17.62736149309943
256,16.226632585435492
257,14.140562248995984
258,10.0
260,25.0
261,84.0
262,40.0
263,18.0
264,10.0
265,10.0
266,11.0
267,12.0
268,12.0
269,14.0
270,55.0
271,71.0
272,34.0
273,40.0
274,15.0
275,15.0
276,16.0
277,17.0
278,18.0
279,19.0
280,20.0
281,20.0
282,20.0
283,20.0
284,20.0
285,23.0
286,37.0
287,20.0
288,21.0
289,22.0
290,23.0
291,24.0
292,24.0
293,40.0
294,81.0
295,25.0
296,25.0
297,26.0
298,27.0
299,27.0
300,26.0
301,27.0
302,25.0
303,35.0
304,28.0
305,23.0
306,23.0
307,24.0
308,40.0
309,26.0
310,34.0
311,27.0
312,28.0
313,27.0
314,27.0
315,27.0
316,25.0
317,30.0
318,88.0
319,33.0
320,23.0
321,24.0
322,24.0
323,23.0
324,23.0
325,23.0
326,24.0
327,35.0
328,66.0
329,71.0
330,36.0
331,21.0
332,19.0
333,18.0
334,56.0
335,49.0
336,16.0
337,15.0
338,13.0
339,12.0
340,11.0
341,28.0
342,53.0
343,25.0
344,29.0
345,9.0
346,8.0
347,51.0
348,51.0
349,11.0
350,8.0
351,19.0
