time_sec,value
197,139.49416942341077
198,139.29567626100118
199,139.54579731417405
200,139.69027355316263
201,139.79399944422408
202,139.65329998446668
203,139.60514002072335
204,139.58156597345862
205,139.267628138683
206,138.97250020072835
207,139.0709888343909
208,139.0635180160155
209,139.1323875257121
210,139.083753153614
211,139.08503208042384
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.7825982161045
227,139.90792640253542
228,140.11585280507086
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530125
343,140.37380642797092
344,139.71124921957818
345,139.25224330711748
346,139.28893891105474
347,139.29935105020863
348,139.3650263339699
349,139.52011866633464
350,139.36189338362473
351,139.51115194444515
352,139.59954105453448
353,139.25624170266892
354,139.41709389818362
355,139.71963671277592
356,139.84765851871956
357,139.86490499687747
358,139.9396669094942
359,139.86502539291527
360,140.04297574310905
361,139.94675148621803
362,139.683563806831
363,139.5244637146235
364,139.3341889189458
365,139.53671639588535
366,139.74630100882496
367,139.91934479507938
368,139.99263356260613
369,139.89627036145822
370,139.60176170860802
371,139.23214026936228
372,139.08140493290875
373,138.80268124845418
374,138.82740722534282
375,138.73019906607024
376,138.68437289554743
377,138.7626851850343
378,139.0858799242087
379,139.3157471901896
380,139.1948746620693
381,139.2741795007036
382,138.9672996113591
383,138.86524438400852
384,138.75162697939916
385,138.27412138924024
386,138.4145873839555
387,138.40879260230588
388,138.50171218873874
389,138.75304035289986
390,138.94583031456338
391,139.00626031515503
392,139.16764694201893
393,139.40851897494696
394,139.68599270808426
395,139.58376885565897
396,139.72397650305078
397,139.62451550610157
398,139.82249825467534
399,140.11300997736416
400,139.9300640723754
401,139.23774817681488
402,137.77699115044248
403,136.0
404,136.0
405,136.0
406,136.0
407,138.0
408,142.0
409,137.0
410,137.0
411,136.0
412,134.0
413,134.0
414,134.0
415,134.0
416,136.0
417,137.0
418,139.0
419,140.0
420,133.0
421,134.0
422,134.0
423,136.0
424,134.0
425,133.0
426,139.0
427,137.0
428,134.0
429,134.0
430,134.0
431,134.0
432,134.0
433,134.0
434,134.0
437,137.0
438,137.0
439,137.0
440,134.0
441,134.0
442,134.0
443,134.0
444,133.0
445,133.0
446,133.0
447,133.0
448,136.0
449,134.0
450,133.0
451,133.0
452,134.0
453,132.0
