time_sec,value
252,146.14818909817183
253,145.79956290971944
254,145.9240469550856
255,146.03599199934314
256,146.52760850189142
257,146.6418068851931
258,146.74221249650083
259,147.1565561405427
260,147.2667546651914
261,147.22261189448537
262,146.65928129695794
263,146.00737198665513
264,146.3280351125508
265,147.17470376547425
266,147.1675893491303
267,147.4320536982606
268,147.08632961874343
269,146.9101592374869
270,147.15688805426186
271,147.19246463311387
272,146.78559151788338
273,146.87212739028178
274,147.5049105182685
275,147.47878655377835
276,147.11743705313492
277,146.93651345053215
278,146.5256243036617
279,146.39310164246712
280,145.95286995160092
281,145.54152265080566
282,146.0583785887081
283,147.43912559846885
284,148.4468130698474
285,148.6898459431431
286,148.21500343050386
287,147.17397296136613
288,146.7310885054909
289,146.61639202458727
290,146.33179395016464
291,145.81210275181445
292,145.51130227782247
293,145.57465502883105
294,145.06840390879478
295,144.0
296,147.0
297,147.0
298,148.0
299,147.0
300,145.0
301,145.0
302,146.0
303,149.0
304,152.0
305,153.0
306,154.0
310,161.0
311,161.0
312,159.0
313,157.0
314,149.0
315,152.0
316,152.0
317,146.0
