time_sec,value
315,146.75929999146103
316,146.58616755048962
317,146.43463018294648
318,146.57709497444554
319,146.15744727788132
320,145.94072237033214
321,145.94167939952712
322,146.4688851148437
323,146.60891116928468
324,146.16519075962202
325,146.40181009067263
326,146.5385195102044
327,146.62619156278168
328,146.5351613018345
329,146.97416012366904
330,146.65111745013527
331,146.7608555899257
332,147.00884800115725
333,146.83557679701647
334,146.50448692736626
335,146.47935712999384
336,146.3648767719331
337,145.96672419835124
338,146.15848661929385
339,146.7183110312299
340,147.10665573249344
341,147.79154275750392
342,147.9776433381371
343,146.58632115903288
344,145.27264231806572
345,145.25854628487696
346,145.4393540538529
347,145.65362566552892
348,145.83626156996567
349,145.63815887876297
350,145.8117911656892
351,146.25829682646034
352,146.13275526908228
353,145.82983039001644
354,146.54518266555476
355,146.10056941274215
356,145.24811869125614
357,145.757324124123
358,146.30011537627365
359,146.81277430655427
360,146.4774004649604
361,146.39104948844923
362,146.2451862252206
363,146.0698426491167
364,146.29456745311558
365,146.82324861860576
366,147.12107350839796
367,147.27515031712596
368,147.2414528308621
369,147.2329056617242
370,147.01157403531283
371,146.61436428684186
372,146.30015714511228
373,146.18800938300808
374,146.32084635222307
375,146.14169270444614
376,146.0895078578719
377,145.6075871443152
378,145.93286136346035
379,146.32265828210464
380,146.78244031002868
381,146.55054370249462
382,146.8494036342251
383,146.79242471962868
384,147.01151610592404
385,147.3242291740474
386,146.7672172543448
387,146.4712766139528
388,146.5792314285976
389,146.40019708770367
390,146.56965188920043
391,147.08912244622093
392,147.57962897548686
393,147.03290416035998
394,146.4234472096088
395,146.24566659387511
396,146.50413552888733
397,147.7902779781899
398,148.1263303484661
399,147.47117921545072
400,146.54809319792656
401,145.32246376811594
402,144.0
403,144.0
404,143.0
405,143.0
406,144.0
407,144.0
408,144.0
409,145.0
410,149.0
411,144.0
412,147.0
413,151.0
414,147.0
415,145.0
416,147.0
417,146.0
418,144.0
419,143.0
420,143.0
421,144.0
422,144.0
423,144.0
424,143.0
425,143.0
426,143.0
427,144.0
428,142.0
429,141.0
430,143.0
431,144.0
432,144.0
433,147.0
434,149.0
435,156.0
436,155.0
437,154.0
438,154.0
439,155.0
440,155.0
441,159.0
442,161.0
443,159.0
444,158.0
445,158.0
446,159.0
447,159.0
448,160.0
449,152.0
450,147.0
451,141.0
455,141.501871
456,167.0
457,175.0
