time_sec,value
228,147.18217662770047
229,147.3475182385659
230,146.9239097165684
231,146.59956768488505
232,146.6518380724728
233,146.64983740760383
234,146.63704366841873
235,146.90533733683745
236,146.9614748109298
237,146.9105272616112
238,146.8745136427193
239,146.8868477982591
240,147.1168328514202
241,146.96904308567875
242,146.95901684555105
243,147.11259767811504
244,146.72034098729802
245,146.67579169246437
246,146.77312184646718
247,146.9227869028109
248,146.5195549968444
249,146.55029210231498
250,146.07763338495786
251,146.09012019011118
252,146.14818909817112
253,145.79956290971802
254,145.92404695508273
255,146.03599199933743
256,146.52760850187997
257,146.64180688517018
258,146.74221249645504
259,147.15655614045107
260,147.26675466500808
261,147.22261189411873
262,146.65928129622466
263,146.00737198518863
264,146.32803510961776
265,147.17470375960818
266,147.1675893373982
267,147.4320536747964
268,147.08632957181507
269,146.91015914363015
270,147.15688786654837
271,147.19246425768688
272,146.78559076702936
273,146.87212588857372
274,147.50490751485236
275,147.4787805469461
276,147.11742503947045
277,146.9364894232032
278,146.5255762490038
279,146.39300553315138
280,145.95267773296945
281,145.54113821354275
282,146.05760971418232
283,147.43758784941727
284,148.44373757174424
285,148.68369494693673
286,148.20270143809114
287,147.14936897654067
288,146.68188053583995
289,146.51797608528534
290,146.13496207156078
291,145.4184389946067
292,144.72397476340694
293,144.0
294,148.0
295,149.0
296,149.0
297,146.0
298,146.0
299,148.0
300,149.0
301,149.0
302,149.0
303,152.0
304,152.0
305,152.0
306,153.0
307,154.0
308,157.0
309,155.0
310,154.0
311,153.0
312,155.0
313,153.0
314,152.0
316,154.0
317,152.0
318,154.0
319,155.0
320,157.0
321,158.0
322,159.0
323,162.0
324,166.0
325,165.0
326,165.0
327,168.0
328,170.0
329,170.0
330,170.0
331,169.0
332,170.0
333,169.0
334,168.0
335,169.0
336,169.0
337,168.0
338,168.0
339,170.0
340,173.0
341,175.0
342,180.0
343,173.0
344,194.0
