time_sec,value
287,148.14598428648208
288,147.49588463643832
289,147.19843736772413
290,147.0249612581195
291,146.56893224196298
292,146.00844088438845
293,146.04467351662788
294,146.09074066710872
295,146.1244025916189
296,146.26827158334936
297,146.31685765791673
298,147.17572986702066
299,146.91164633351033
300,146.40370590291153
301,146.14647320462032
302,145.73031965231016
303,145.8296659989946
304,146.30965500596977
305,146.14652185514436
306,146.15854520850863
307,145.8434627587394
308,145.94825441653245
309,146.0879279749791
310,146.00093845820902
311,146.22337528775353
312,147.04545607712515
313,147.18151618109596
314,147.0543075299771
315,146.75929999146103
316,146.58616755048962
317,146.43463018294648
318,146.57709497444554
319,146.15744727788132
320,145.94072237033214
321,145.94167939952712
322,146.4688851148437
323,146.60891116928468
324,146.16519075962202
325,146.40181009067263
326,146.5385195102044
327,146.62619156278168
328,146.5351613018345
329,146.97416012366904
330,146.65111745013527
331,146.7608555899257
332,147.00884800115725
333,146.83557679701647
334,146.50448692736626
335,146.47935712999384
336,146.3648767719331
337,145.96672419835124
338,146.15848661929385
339,146.7183110312299
340,147.10665573249344
341,147.79154275750392
342,147.9776433381371
343,146.58632115903288
344,145.27264231806572
345,145.25854628487696
346,145.4393540538529
347,145.65362566552892
348,145.83626156996567
349,145.63815887876297
350,145.8117911656892
351,146.25829682646034
352,146.13275526908228
353,145.82983039001644
354,146.54518266555476
355,146.10056941274215
356,145.24811869125614
357,145.75732412412304
358,146.30011537627377
359,146.8127743065545
360,146.47740046496088
361,146.39104948845016
362,146.24518622522248
363,146.06984264912046
364,146.29456745312308
365,146.8232486186207
366,147.12107350842786
367,147.27515031718573
368,147.24145283098164
369,147.2329056619633
370,147.011574035791
371,146.6143642877982
372,146.30015714702495
373,146.18800938683344
374,146.32084635987377
375,146.14169271974754
376,146.08950788847463
377,145.60758720552067
378,145.93286148587129
379,146.32265852692657
380,146.7824407996725
381,146.55054468178224
382,146.8494055928004
383,146.79242863677928
384,147.01152394022526
385,147.32424484264982
386,146.76724859154967
387,146.47133928836254
388,146.57935677741713
389,146.40044778534275
390,146.5701532844786
391,147.09012523677728
392,147.58163455659957
393,147.03691532258546
394,146.43146953405977
395,146.26171124277704
396,146.53622482669124
397,147.85445657379768
398,148.25468753968164
399,147.7278935978818
400,147.06152196278867
401,146.3493212978402
402,146.0537150594485
403,145.99594363241056
404,145.96476862075332
405,146.08725536231202
406,145.9905642363297
407,145.73850552183973
408,145.76895735240427
409,145.9324725279378
410,145.91305502151135
411,146.1427767096894
412,146.13586629355098
413,145.9062840821186
414,145.9180103411079
415,145.61684260002409
416,145.72026238125625
417,145.76712408911186
418,145.6156041104271
419,145.76754040078504
420,145.71657546349175
421,145.69818958191308
422,146.0154149791572
423,146.17798714894982
424,146.1296229465483
425,146.38162351547425
426,146.4839366861209
427,146.53384559446403
428,146.54671216794904
429,146.6747392147908
430,146.85812894861272
431,146.92733056158534
432,146.8258841447534
433,146.47307413143116
434,146.32114826286232
435,146.08001894565348
436,145.9462447878587
437,145.9460632378334
438,145.56828305929668
439,145.9147231151804
440,145.6274260283406
441,145.78206294103492
442,145.75462207254603
443,145.9827540788669
444,146.49393625137924
445,146.73351710206163
446,146.92961923813692
447,147.24233591774538
448,147.2023589103207
449,146.7484678206414
450,146.88070962030372
451,147.11659165440057
452,147.27098399608633
453,147.3898099991413
454,147.93346615212886
455,147.89510131834226
456,148.39281010454164
457,148.2197839101509
458,148.13586411659813
459,147.2380837568183
460,147.27467497632318
461,146.8677020125715
462,146.70404514012552
463,146.5710350795468
464,146.55037465736348
465,146.7387412835851
466,146.86637145605914
467,146.52368367866882
468,146.54377023503548
469,146.53670747007095
470,146.46307011255567
471,145.4729028150394
472,145.56858143079052
473,145.65005955602552
474,146.4266277751716
475,146.67487404314898
476,146.5861117226616
477,146.27441322634508
478,146.5962717081646
479,146.6401968459321
480,147.03504053201294
481,146.93434184062164
482,147.1350219167505
483,147.3662904743461
484,146.70636372022778
485,146.64458090615955
486,146.18484526555648
487,146.06485781735833
488,146.33570814407994
489,146.5582776020285
490,146.20942913208728
491,146.35978792709597
492,146.48470040935212
493,146.39233988680456
494,146.66831613724548
495,146.8341367259835
496,147.2647020233956
497,147.20316291203943
498,146.75402636118133
499,147.38701576584094
500,147.58746436750278
501,147.7385650986419
502,147.78622110637474
503,148.00049976670635
504,147.70926318574243
505,147.65926711222562
506,147.54785753272188
507,147.30621737313606
508,147.39919945215445
509,147.18743561083062
510,147.12299152241312
511,147.53536033420352
512,148.1847891094717
513,148.8255169162614
514,149.631803063292
515,149.37384234705647
516,148.93029750587766
517,148.5418699121537
518,148.62739061795816
519,148.77700345813852
520,148.31056122339317
521,148.44104581843382
522,148.31427404311765
523,147.97082767382653
524,147.79626527673105
525,148.02622230973452
526,147.90319088812572
527,147.7809272307969
528,147.68317799100555
529,147.39654466125637
530,147.43861171057245
531,147.4385617111077
532,148.57122625068257
533,148.38579850896974
534,148.33969040315353
535,147.85630388323014
536,148.51324724895056
537,148.8067975282042
538,149.05510449037064
539,148.8036955707796
540,148.78557295974105
541,148.50569137402752
542,148.3886069473433
543,148.51808980709535
544,148.4216757973968
545,148.43511189441904
546,148.54598124891413
547,148.3333418081731
548,148.17913508451096
549,148.15304628842492
550,148.25760505819312
551,148.90618755999526
552,149.00940114229536
553,148.42400674555722
554,148.315639390395
555,148.4085710691112
556,148.0614169473827
557,147.7252435333196
558,147.90573998492712
559,147.9383947558321
560,148.50133824812627
561,148.49107163804362
562,148.8345418000725
563,148.8357502668116
564,148.43269456347394
565,148.16428211587774
566,148.16029380911397
567,148.32432893188104
568,147.95316914195757
569,147.95449515233622
570,149.09360568928787
571,149.83721137857572
572,149.74585132858
573,149.7212108538813
574,149.44242170776258
575,148.82750593317223
576,148.89937276860013
577,148.33058074319277
578,148.50616623057158
579,148.56405659907423
580,148.4230253691522
581,147.79028865652
582,147.88460661706932
583,148.38517525627884
584,148.5390072289756
585,148.26528037555423
586,148.00782606337617
587,148.05624253265637
588,147.96419609192867
589,147.82008893475984
590,147.87479325413506
591,147.65398256110032
592,147.9618935020456
593,148.12299019134218
594,148.1108452475492
595,148.2944874299643
596,148.89666716762093
597,148.67166133143957
598,148.78650448106094
599,148.5885731644565
600,148.670397309608
601,148.3637831249631
602,147.89772618069543
603,146.62940369991225
604,144.5781990348055
605,140.54423076923075
606,133.0
607,133.0
609,132.0
610,132.0
611,132.0
612,132.0
613,132.0
614,130.0
615,126.0
616,124.0
617,123.0
618,123.0
619,124.0
620,126.0
621,126.0
622,128.0
623,128.0
624,130.0
625,131.0
626,131.0
627,129.0
628,129.0
629,132.0
630,133.0
631,132.0
632,131.0
633,131.0
634,129.0
635,129.0
