time_sec,value
327,146.62619156278168
328,146.5351613018345
329,146.97416012366904
330,146.65111745013527
331,146.7608555899257
332,147.00884800115725
333,146.83557679701647
334,146.50448692736626
335,146.47935712999384
336,146.3648767719331
337,145.96672419835124
338,146.15848661929385
339,146.7183110312299
340,147.10665573249344
341,147.79154275750392
342,147.9776433381371
343,146.58632115903288
344,145.27264231806572
345,145.25854628487696
346,145.4393540538529
347,145.65362566552892
348,145.83626156996567
349,145.63815887876297
350,145.8117911656892
351,146.25829682646034
352,146.13275526908228
353,145.82983039001644
354,146.54518266555476
355,146.10056941274215
356,145.24811869125614
357,145.75732412412304
358,146.30011537627377
359,146.8127743065545
360,146.47740046496088
361,146.39104948845016
362,146.24518622522248
363,146.06984264912046
364,146.29456745312308
365,146.8232486186207
366,147.12107350842786
367,147.27515031718573
368,147.24145283098164
369,147.2329056619633
370,147.011574035791
371,146.6143642877982
372,146.30015714702495
373,146.18800938683344
374,146.32084635987377
375,146.14169271974754
376,146.08950788847463
377,145.60758720552067
378,145.93286148587129
379,146.32265852692657
380,146.7824407996725
381,146.55054468178224
382,146.8494055928004
383,146.79242863677928
384,147.01152394022526
385,147.32424484264982
386,146.76724859154967
387,146.47133928836254
388,146.57935677741713
389,146.40044778534275
390,146.5701532844786
391,147.09012523677728
392,147.58163455659957
393,147.03691532258546
394,146.43146953405977
395,146.26171124277704
396,146.53622482669124
397,147.85445657379768
398,148.25468753968164
399,147.7278935978818
400,147.06152196278867
401,146.3493212978402
402,146.0537150594485
403,145.9959436324105
404,145.9647686207532
405,146.08725536231174
406,145.9905642363292
407,145.7385055218387
408,145.76895735240225
409,145.93247252793378
410,145.91305502150334
411,146.14277670967337
412,146.13586629351892
413,145.90628408205447
414,145.91801034097972
415,145.61684259976772
416,145.72026238074346
417,145.7671240880863
418,145.615604108376
419,145.76754039668282
420,145.71657545528734
421,145.69818956550424
422,146.0154149463395
423,146.1779870833144
424,146.1296228152775
425,146.3816232529326
426,146.4839361610376
427,146.53384454429744
428,146.5467100676159
429,146.67473501412454
430,146.8581205472802
431,146.9273137589203
432,146.82585053942333
433,146.47300692077107
434,146.3210138415421
435,146.07975010301303
436,145.94570710257784
437,145.94498786727172
438,145.56613231817332
439,145.91042163293366
440,145.61882306384717
441,145.76485701204803
442,145.72021021457226
443,145.91393036291936
444,146.3562888194842
445,146.45822223827156
446,146.37902951055673
447,146.14115646258503
448,145.0
449,123.0
450,123.0
451,123.0
453,145.0
