time_sec,value
140,146.34066045640785
141,146.67192258489183
142,146.9943463856136
143,147.0049856928068
144,147.15779905906572
145,147.07574495540035
146,147.00284063056642
147,146.5110356998986
148,146.5561381686993
149,146.57561509661957
150,146.7441938411447
151,146.37671230518774
152,146.17459468470395
153,146.54341019501655
154,146.71050141774998
155,146.69630009159104
156,147.11153062555013
157,147.26938760379676
158,147.47146336517
159,147.1602599844718
160,146.84019191174053
161,146.75648785302218
162,147.004397086449
163,147.03935024601088
164,146.90502544147677
165,146.43969220791786
166,146.74022227950752
167,146.98642533914955
168,147.16805929534166
169,147.46564958536555
170,147.26042219528017
171,148.0700104287438
172,148.10958148555835
173,147.63209092944584
174,147.3112377724152
175,147.3497182650896
176,147.38926410468102
177,147.0543335448778
178,147.2177155529267
179,147.53552656174864
180,147.52617306680702
181,147.4521109236474
182,147.23057353411286
183,147.17481057658023
184,147.42021778829013
185,147.50458742175243
186,147.45741125468285
187,147.6549140782343
188,147.9328906183097
189,148.0633683860779
190,148.04561608158383
191,147.75401858984253
192,147.3770092949213
193,147.21449853125267
194,147.65694052901756
195,147.5350648586582
196,147.44280052476978
197,147.53683561744083
198,147.58609359513008
199,147.40656219026016
200,147.2252649556002
201,147.15769502023466
202,147.3927894212743
203,147.494461589384
204,147.59911562462784
205,147.4210634757929
206,146.83581780332082
207,146.70288560664164
208,146.55530392356368
209,146.85905505209632
210,146.77983849925437
211,146.4651711564035
212,146.35616739896085
213,146.23268665999066
214,146.34128805897504
215,146.3183588655539
216,146.3086922534008
217,146.47318387984234
218,146.74383611411508
219,147.05773592249767
220,146.97449759499537
221,146.37850338671203
222,146.14061333080116
223,146.44526451649193
224,146.40143245977512
225,146.47894398185554
226,146.899256041887
227,147.16710182736375
228,147.18217662770047
229,147.3475182385659
230,146.9239097165684
231,146.59956768488505
232,146.6518380724728
233,146.64983740760383
234,146.63704366841873
235,146.90533733683745
236,146.9614748109298
237,146.9105272616112
238,146.8745136427193
239,146.8868477982591
240,147.1168328514202
241,146.96904308567875
242,146.95901684555105
243,147.11259767811504
244,146.72034098729802
245,146.67579169246437
246,146.77312184646723
247,146.92278690281097
248,146.51955499684448
249,146.55029210231513
250,146.07763338495812
251,146.0901201901117
252,146.1481890981721
253,145.79956290972
254,145.92404695508668
255,146.0359919993453
256,146.52760850189574
257,146.64180688520173
258,146.7422124965181
259,147.1565561405772
260,147.2667546652604
261,147.22261189462336
262,146.65928129723392
263,146.00737198720708
264,146.3280351136547
265,147.17470376768205
266,147.1675893535459
267,147.4320537070918
268,147.08632963640582
269,146.91015927281163
270,147.1568881249113
271,147.19246477441274
272,146.78559180048111
273,146.87212795547725
274,147.50491164865943
275,147.47878881456023
276,147.1174415746987
277,146.93652249365968
278,146.52564238991675
279,146.3931378149773
280,145.9529422966213
281,145.5416673408464
282,146.05866796878962
283,147.43970435863184
284,148.44797059017336
285,148.692160983795
286,148.21963351180767
287,147.18323312397376
288,146.7496088307061
289,146.65343267501763
290,146.40587525102535
291,145.96026535353582
292,145.80762748126517
293,146.1673054357165
294,146.25370472256566
295,146.3706016275417
296,146.58313873895435
297,146.75413690282886
298,147.14283007317363
299,146.25105807022268
300,145.85455334044536
301,145.81334120857798
302,145.73744191082687
303,146.16071772165373
304,146.3924230976284
305,145.9952021823118
306,146.0070156603047
307,145.84346275873648
308,145.9482544165266
309,146.08792797496736
310,146.00093845818554
311,146.22337528770657
312,147.04545607703125
313,147.18151618090815
314,147.0543075296015
315,146.7592999907098
316,146.5861675489872
317,146.43463017994156
318,146.57709496843574
319,146.15744726586172
320,145.940722346293
321,145.9416793514489
322,146.46888501868727
323,146.60891097697186
324,146.16519037499637
325,146.40180932142135
326,146.53851797170176
327,146.6261884857764
328,146.53515514782396
329,146.97414781564788
330,146.65109283409296
331,146.7608063578411
332,147.00874953698806
333,146.8353798686781
334,146.50409307068955
335,146.47856941664045
336,146.3633013452262
337,145.96357334493746
338,146.1521849124663
339,146.70570761757477
340,147.0814489051832
341,147.74112910288346
342,147.87681602889614
343,146.38466654055094
344,144.86933308110184
345,144.45192781094917
346,143.8261171059973
347,142.42715176981775
348,139.38331377854337
349,132.73226329591836
350,120.0
353,121.0
354,121.0
355,122.0
356,125.0
357,124.0
358,119.0
359,121.0
360,123.0
361,131.0
362,136.0
363,137.0
364,135.0
365,130.0
366,125.0
367,121.0
368,124.0
369,130.0
370,136.0
371,138.0
372,140.0
373,140.0
374,140.0
375,140.0
376,141.0
377,141.0
378,118.0
379,138.0
380,133.0
381,132.0
382,135.0
383,135.0
384,136.0
385,137.0
386,140.0
387,142.0
388,141.0
389,136.0
390,135.0
391,136.0
392,139.0
393,145.0
394,146.0
395,145.0
396,142.0
397,142.0
398,142.0
399,142.0
400,144.0
401,132.0
402,200.0
403,200.0
404,146.0
405,141.0
406,143.0
407,136.0
408,103.0
409,144.0
410,140.0
411,140.0
412,140.0
413,102.0
414,122.0
415,144.0
416,145.0
417,145.0
418,145.0
419,147.0
420,147.0
421,146.0
422,145.0
423,147.0
424,150.0
425,150.0
426,151.0
427,149.0
428,147.0
429,146.0
430,145.0
431,146.0
432,147.0
433,147.0
434,146.0
435,146.0
436,146.0
437,145.0
438,147.0
439,113.0
440,94.0
441,96.0
442,104.0
443,149.0
444,148.0
445,147.0
446,147.0
447,105.0
448,133.0
449,147.0
450,147.0
451,147.0
452,147.0
453,147.0
454,147.0
455,147.0
456,111.0
457,96.0
458,147.0
459,145.0
460,209.0
461,201.0
462,145.0
463,145.0
464,147.0
465,147.0
466,151.0
467,151.0
468,152.0
469,152.0
470,152.0
471,152.0
472,152.0
473,147.0
474,147.0
475,147.0
476,149.0
477,152.0
478,151.0
479,148.0
480,147.0
481,147.0
482,147.0
483,140.0
484,96.0
485,147.0
486,147.0
487,147.0
488,147.0
489,147.0
490,148.0
491,149.0
492,149.0
493,147.0
494,150.0
495,152.0
496,155.0
497,155.0
