time_sec,value
347,145.65362566552892
348,145.83626156996567
349,145.63815887876297
350,145.8117911656892
351,146.25829682646034
352,146.13275526908228
353,145.82983039001644
354,146.54518266555476
355,146.10056941274215
356,145.2481186912562
357,145.75732412412316
358,146.300115376274
359,146.81277430655496
360,146.47740046496176
361,146.39104948845196
362,146.24518622522606
363,146.06984264912762
364,146.2945674531374
365,146.82324861864942
366,147.12107350848527
367,147.2751503173006
368,147.24145283121135
369,147.2329056624227
370,147.01157403670982
371,146.61436428963583
372,146.30015715070022
373,146.18800939418395
374,146.3208463745748
375,146.14169274914963
376,146.08950794727886
377,145.60758732312914
378,145.93286172108822
379,146.32265899736038
380,146.78244174054015
381,146.55054656351757
382,146.849409356271
383,146.79243616372048
384,147.01153899410764
385,147.32427495041458
386,146.7673088070792
387,146.47145971942157
388,146.5795976395351
389,146.40092950957867
390,146.57111673295043
391,147.09205213372093
392,147.58548835048686
393,147.04462291035998
394,146.4468847096088
395,146.29254159387511
396,146.59788552888733
397,147.9777779781899
398,148.5013303484661
399,148.22117921545072
400,148.04809319792656
401,148.32246376811594
402,150.0
403,147.0
404,144.0
405,143.0
406,143.0
407,143.0
408,144.0
409,146.0
410,148.0
411,146.0
412,143.0
413,145.0
414,198.0
415,147.0
416,145.0
417,146.0
418,148.0
419,149.0
420,151.0
421,151.0
422,149.0
423,147.0
424,148.0
425,149.0
426,151.0
427,152.0
428,152.0
429,153.0
430,153.0
431,153.0
432,147.0
433,148.0
434,148.0
435,147.0
436,147.0
437,147.0
438,149.0
439,151.0
440,151.0
441,151.0
442,151.0
443,147.0
444,147.0
445,147.0
446,149.0
447,151.0
448,150.0
449,152.0
450,144.0
451,143.0
452,145.0
453,149.0
454,149.0
459,158.0
460,158.0
461,158.0
462,158.0
463,153.0
464,149.0
465,147.0
466,139.0
467,133.0
468,133.0
469,140.0
470,143.0
471,145.0
472,150.0
473,153.0
474,154.0
