time_sec,value
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514934
256,139.50871771501883
257,139.30014219695497
258,139.12889885174127
259,139.24784107064676
260,139.24276174009594
261,139.32863198459074
262,139.3660977162403
263,139.4081895414644
264,139.38511699364307
265,139.49058537820855
266,139.75830082376703
267,139.81601167703258
268,139.89089219690027
269,139.72159920861532
270,139.8960564692366
271,139.7483811600476
272,139.62803778715227
273,139.63889944621138
274,139.6469165394816
275,139.5761510581608
276,139.69955476115422
277,139.8496108159131
278,139.92144385404845
279,140.12024902743724
280,140.25537900725544
281,139.8978467391059
282,139.71400526994
283,139.81076394381347
284,140.15187932532666
285,140.2529080555314
286,140.48763076968348
287,140.15311278936696
288,140.11340894357323
289,140.4143902638826
290,140.49993153724387
291,140.1596804260859
292,139.7318418262966
293,139.40035932374417
294,139.29628077766586
295,139.42125848066115
296,139.34137994094385
297,139.15448607236394
298,139.14454763052757
299,139.0870430133487
300,138.91163155277792
301,138.62976236700342
302,137.80760284347429
303,136.14096326270618
304,132.89303763652345
305,126.2100384066874
306,113.0
307,114.0
308,114.0
309,113.0
310,112.0
311,116.0
312,117.0
313,116.0
314,115.0
316,119.0
317,119.0
318,119.0
319,126.0
320,127.0
321,118.0
322,116.0
323,115.0
324,116.0
325,119.0
326,121.0
327,119.0
328,118.0
329,117.0
330,117.0
