time_sec,value
345,139.25224330711748
346,139.28893891105474
347,139.29935105020863
348,139.3650263339699
349,139.52011866633464
350,139.36189338362473
351,139.51115194444515
352,139.59954105453448
353,139.25624170266892
354,139.41709389818362
355,139.71963671277592
356,139.84765851871958
357,139.8649049968775
358,139.9396669094943
359,139.8650253929154
360,140.04297574310934
361,139.9467514862187
362,139.6835638068323
363,139.5244637146261
364,139.3341889189511
365,139.53671639589595
366,139.74630100884613
367,139.91934479512173
368,139.9926335626908
369,139.89627036162753
370,139.60176170894664
371,139.2321402700395
372,139.08140493426316
373,138.80268125116294
374,138.8274072307604
375,138.73019907690542
376,138.6843729172178
377,138.76268522837495
378,139.08588001089
379,139.3157473635522
380,139.1948750087945
381,139.27418019415404
382,138.9673009982599
383,138.86524715781013
384,138.7516325270024
385,138.2741324844467
386,138.41460957436846
387,138.4088369831318
388,138.5018009503906
389,138.75321787620356
390,138.94618536117085
391,139.00697040836997
392,139.1690671284488
393,139.4113593478067
394,139.69167345380376
395,139.59513034709795
396,139.7466994859288
397,139.66996147185756
398,139.9133901861874
399,140.29479384038828
400,140.29363179842363
401,139.96488362891137
402,139.23126205463544
403,138.9085418083859
404,139.25490303755544
405,139.56287406847736
406,139.67356013047174
407,139.37985348516608
408,139.1184732040984
409,138.61636763006177
410,138.23436392461866
411,137.65492367588257
412,135.97819034858043
413,132.0
414,133.0
415,135.0
416,136.0
417,136.0
418,136.0
419,136.0
420,136.0
421,135.0
422,131.0
423,128.0
424,126.0
425,125.0
426,129.0
427,132.0
428,133.0
429,133.0
430,130.0
431,131.0
432,131.0
433,129.0
434,126.0
435,128.0
436,128.0
437,129.0
438,129.0
440,131.0
441,132.0
442,132.0
443,135.0
444,138.0
445,137.0
446,133.0
447,132.0
448,131.0
449,129.0
450,129.0
451,129.0
452,128.0
453,128.0
454,129.0
455,129.0
