time_sec,value
267,139.81601167707987
268,139.8908921969949
269,139.7215992088046
270,139.89605646961513
271,139.74838116080457
272,139.6280377886662
273,139.63889944923926
274,139.64691654553735
275,139.57615107027232
276,139.69955478537722
277,139.84961086435908
278,139.92144395094036
279,140.12024922122106
280,140.25537939482308
281,139.89784751424114
282,139.7140068202105
283,139.81076704435446
284,140.15188552640865
285,140.25292045769532
286,140.4876555740113
287,140.15316239802263
288,140.11350816088455
289,140.4145886985052
290,140.50032840648907
291,140.16047416457633
292,139.7334293032775
293,139.403534277706
294,139.30263068558952
295,139.4339582965085
296,139.36677957263856
297,139.20528533575333
298,139.24614615730638
299,139.29024006690634
300,139.31802565989312
301,139.44255058123375
302,139.433179271935
303,139.3921161196276
304,139.39534335036632
305,139.21464983437318
306,139.00922285537155
307,138.92838359894182
308,138.9136028353644
309,138.8920204855436
310,138.91646106241143
311,138.61896863645077
312,137.9960266411603
313,136.65455950540957
314,134.0
315,134.0
316,133.0
317,133.0
318,132.0
319,133.0
320,132.0
321,131.0
322,132.0
323,133.0
324,133.0
325,132.0
326,132.0
327,131.0
328,132.0
329,133.0
330,134.0
331,134.0
332,132.0
333,132.0
334,137.0
335,139.0
336,142.0
337,141.0
338,135.0
339,133.0
340,134.0
341,138.0
342,138.0
343,135.0
344,129.0
345,129.0
346,130.0
347,131.0
348,131.0
349,133.0
350,134.0
355,144.0
356,144.0
357,144.0
358,142.0
359,138.0
360,139.0
