time_sec,value
343,11.0
344,11.0
345,11.0
346,11.0
347,11.0
348,11.0
349,11.0
350,11.0
351,11.0
352,11.0
353,11.0
354,11.0
355,11.0
356,11.0
357,11.0
358,21.0
359,29.0
360,11.0
361,11.0
362,11.0
363,11.0
364,11.0
365,11.0
366,11.0
367,11.0
368,11.0
369,11.0
370,11.0
371,11.0
372,11.0
373,11.0
374,11.0
375,11.0
376,11.0
377,11.0
378,11.0
379,11.0
380,11.0
381,11.0
382,11.0
383,11.0
384,11.0
385,11.0
386,11.0
387,11.0
388,11.0
402,11.0
403,11.0
404,11.0
405,11.0
406,11.0
407,11.0
408,11.0
409,11.0
410,11.0
411,11.0
412,11.0
