time_sec,value
203,14.999563376156653
204,15.422649201689945
205,15.62509506673366
206,15.498659619853315
207,15.432234221691363
208,15.545904165475312
209,15.424243595652786
210,15.123293958998556
211,14.932997344462782
212,14.960052912121096
213,14.784055760089853
214,14.71384877083915
215,14.627720845596569
216,14.392807791219337
217,14.515983203587403
218,14.42042676752404
219,14.372224556946378
220,14.316506274720844
221,14.231266076362273
222,14.356269742300984
223,14.350157555460507
224,14.380905845399424
225,14.194226507605372
226,14.131256772996544
227,14.494512412756478
228,15.129352276247236
229,15.273438253147091
230,14.96147402853433
231,14.531072584736965
232,14.2503611541571
233,14.304882625495685
234,14.3874600393396
235,14.226919299744988
236,14.144652310422952
237,14.143089656142577
238,14.141526411865026
239,14.180652984742922
240,14.34268054133568
241,14.209045438909806
242,14.246173751349836
243,14.506516548121931
244,14.47387484438852
245,14.3699196038422
246,14.259447697638045
247,14.473186095596189
248,14.499767464925164
249,14.439920632831589
250,14.527233043688522
251,14.568361047391706
252,14.561754053107617
253,14.414492775151938
254,14.291707027350828
255,14.259026055419383
256,14.284840211731236
257,14.285837428048715
258,14.327034783621428
259,14.400128689781194
260,14.573942182827984
261,14.533183212626112
262,14.607121445201946
263,14.752445480965283
264,14.97181097577676
265,15.035515392739123
266,14.950165103776971
267,14.979826384905564
268,15.11664803116246
269,15.133592832785531
270,15.102818993730896
271,14.97853126808316
272,14.810076333310317
273,14.950066309244276
274,14.972142981211732
275,14.6883186816171
276,14.669719042301088
277,15.036146285856423
278,14.994153858541598
279,14.893564914483369
280,15.034305734709095
281,14.87857608832833
282,14.88852176063926
283,15.00290899165164
284,15.219507234162531
285,15.560661464955986
286,16.070734772882034
287,16.152076933499842
288,15.953782403324974
289,15.630211514162486
290,15.637139655386328
291,15.320428563752644
292,15.081747128591651
293,14.965313862803288
294,14.884586872095074
295,14.816346466350566
296,14.935977251444513
297,14.919875418175083
298,15.01055063370586
299,15.011941983519598
300,14.862434870086794
301,14.858559691257549
302,14.86153175402572
303,14.850057666827675
304,14.589221783321072
305,14.39159517979613
306,14.156971832322307
307,14.150448532983583
308,13.998656000809136
309,14.006947548574123
310,14.04111856193185
311,13.720278051473738
312,13.651552164952555
313,13.858610231228678
314,14.277964119445755
315,14.41255684719916
316,14.39706789728379
317,14.366142234894248
318,14.142733406377706
319,13.882562149109155
320,13.717242613016117
321,13.898504574990548
322,13.927305722609775
323,13.712687610339636
324,13.622816673386872
325,13.81911546578785
326,13.98012050348216
327,14.224496049406447
328,14.284716587921617
329,14.161889543960807
330,14.13290555629413
331,13.865491239685523
332,13.690998047027229
333,13.744508924503712
334,14.009878224628094
335,14.417167909158229
336,14.45839734089896
337,14.491287645304412
338,14.47028132071046
339,14.458248230076345
340,14.538403762696014
341,14.722886091874322
342,15.391509861081929
343,15.788197004881493
344,16.087836271847138
345,16.086870021479125
346,15.553395170102114
347,14.938553255154153
348,14.639595352676675
349,14.44611275186415
350,14.358649596271055
351,14.340309646620376
352,14.386721689577652
353,14.370780199627536
354,14.423762192837025
355,14.392545158918512
356,14.398562655795134
357,14.66975376884245
358,14.699796239259936
359,14.833886019228364
360,14.777777999673823
361,14.788491385522796
362,14.78111162147427
363,14.813021019484651
364,15.13360214320846
365,14.954635947588482
366,14.824623363015796
367,15.00816148387944
368,15.053992444153
369,14.86114934367183
370,14.752003243264486
371,15.046203832211086
372,15.28100340256589
373,15.291501701282945
374,15.500462868049595
375,15.494302580269858
376,15.46043096820334
377,15.498460060038552
378,15.657045661281805
379,15.641974327705482
380,15.393131452429897
381,15.09636329706515
382,15.052313879937532
383,15.037113115267571
384,15.22829810832961
385,15.31162437876158
386,15.28157283846801
387,15.276778239274904
388,14.966024597096467
389,14.957286796575849
390,14.89930563072594
391,14.867720042253726
392,14.949649494811071
393,15.046979218950252
394,15.046675093346094
395,15.013623260673048
396,14.640669173165207
397,14.696602335061304
398,15.04256868345422
399,15.751632242184776
400,15.963620999141169
401,15.81118401870934
402,15.46409090560191
403,15.434914305259973
404,15.20082513599797
405,14.789083430448784
406,14.679829985602126
407,14.393064599100276
408,14.23712635895608
409,14.27363276198301
410,14.290202835174773
411,14.406866123469738
412,14.22220776529218
413,14.121121315436314
414,14.221129763409213
415,14.261374598303796
416,14.51645884223807
417,14.550912347948302
418,14.307483399226676
419,13.943320857929972
420,13.978674457021098
421,14.220421073091329
422,13.979350826444652
423,14.110728044801274
424,14.18246486273677
425,14.276965546513614
426,14.371511493785263
427,14.788519518767632
428,14.80573021728936
429,14.73205765522853
430,14.597042927414664
431,14.210819850804109
432,13.995090805924145
433,13.83971869707972
434,13.795884181873191
435,13.86800197117612
436,14.207685196114376
437,14.286896991362628
438,14.225943465500228
439,14.30695513523974
440,14.274658830348994
441,14.08513734836865
442,13.87554511958047
443,13.971105893123568
444,14.179878714802127
445,14.042482602976284
446,14.208331017024248
447,14.496782958176553
448,14.751710063159074
449,15.062229347197755
450,15.100528990301695
451,14.892997683871023
452,14.41721467707651
453,14.22454292954468
454,14.360665469054997
455,14.726099324916516
456,14.854471231085707
457,14.925994920753771
458,14.714241241471411
459,14.97279461348933
460,14.840512019961624
461,14.514083170474638
462,14.330891464171945
463,14.370935285897632
464,14.505287462768637
465,14.456052822293408
466,14.314402273137656
467,14.39921026898892
468,14.508788587197165
469,14.523295330211855
470,14.587194174343804
471,14.794773557760138
472,14.639170816438751
473,14.421220922238067
474,14.293745853043024
475,14.275942693963373
476,14.223818214731107
477,14.280412634297637
478,14.570135058241457
479,14.669038820986756
480,14.474783472104754
481,14.43472829779572
482,14.250383016822386
483,14.0765321269931
484,14.224815451702938
485,14.637062696089563
486,14.530613658431257
487,14.567632410610976
488,14.575778380246389
489,14.572430898849609
490,14.445517775006198
491,14.540526541261642
492,14.454599381395766
493,14.12561421584318
494,14.141704622162546
495,14.337395900499429
496,14.529180426297184
497,14.636932281165798
498,14.964418696624158
499,15.290947704998915
500,15.514028870618365
501,15.301240698630211
502,15.176738823003
503,14.96567276795722
504,14.904484651393552
505,14.827971678084015
506,14.674722698891038
507,14.71608351316669
508,14.64334382681415
509,14.796646580858344
510,14.978200311249402
511,15.124232790330971
512,15.346317609301565
513,15.457192180628445
514,14.927576973394087
515,14.825262642440354
516,15.049475416114303
517,15.151477421649268
518,15.35922082795327
519,15.024770769830589
520,15.006479338704244
521,15.112721147717275
522,15.42642268759142
523,15.597370922628098
524,15.67162749002505
525,15.740277312556303
526,15.594356077897114
527,15.618663846615483
528,15.341517011749488
529,15.37023781496817
530,15.450689406658434
531,15.452103450998028
532,15.6332236885668
533,15.779700389181796
534,15.930132485680666
535,15.726931638028
536,15.779760676055997
537,16.07387541909764
538,16.572571840581915
539,16.357909638610636
540,16.15946436115412
541,16.130958797496213
542,16.31570732604377
543,16.269605606861408
544,16.01009728967218
545,15.951398510548293
546,16.384960847602606
547,16.417540742824265
548,16.37658107998815
549,16.14789900208156
550,16.09775399438317
551,16.032141652132676
552,15.814283304265352
553,15.50658100903448
554,15.40040419699053
555,15.18646509148106
556,14.946496267750147
557,14.937859979090042
558,14.989300205093668
559,15.068574703246458
560,15.21589984805136
561,15.554515100802458
562,15.687035316694429
563,15.802642061960286
564,15.77401861523571
565,15.66932435918429
566,15.63622942410424
567,15.687917785406546
568,15.917097706735422
569,16.38531760798456
570,16.636342550146342
571,16.06575804793666
572,15.754892719249945
573,15.767079868208112
574,15.590214410156277
575,15.838265833575154
576,15.776008106940882
577,15.398370380548432
578,14.75023010645769
579,14.776445651059714
580,14.73677039531842
581,14.838815487837856
582,15.05962610949566
583,15.082487513108967
584,14.947691075600654
585,14.923371973084258
586,14.825268644660978
587,14.636294468078432
588,14.671539067390462
589,14.535880191336192
590,14.614396041587112
591,14.668811168445542
592,14.69535496860464
593,14.91343720993655
594,14.863630908706844
595,14.937138360623567
596,15.026396421995264
597,14.99908440409283
598,14.738115188882713
599,14.722949537870411
600,14.995017463650145
601,15.175678491656724
602,15.08047090736408
603,15.290737602993469
604,15.681713712316045
605,15.89239467904015
606,15.44719345015191
607,15.513073768990688
608,15.60990388315904
609,15.764564799566164
610,15.884383174132328
611,16.0633208037102
612,15.812717556787488
613,15.753254662447157
614,15.819616121010815
615,15.69399414678354
616,15.748482120727571
617,15.811460555951458
618,15.577027392096152
619,15.728264029934394
620,15.862854093932048
621,15.86597432829993
622,15.85694865659986
623,15.562308071145932
624,15.548786758405608
625,15.398562981764483
626,15.66989092314892
627,15.830921086804167
628,16.117571340275
629,15.584757076436889
630,15.202064787084304
631,15.048068968108002
632,15.21229955237762
633,15.719876594704992
634,15.89955218438486
635,15.347660799215914
636,15.166507861186927
637,15.168427193695551
638,15.271929801783164
639,15.361581122553671
640,15.102028224488793
641,15.000625076428562
642,14.939368964738312
643,14.918737929476624
644,14.948028622772345
645,15.184717039359125
646,15.392570325504876
647,15.450980402291805
648,15.641960804583608
649,15.695537770783377
650,15.76873528720266
651,15.97037882693057
652,15.809370792547272
653,15.667210972849643
654,15.348283975402262
655,15.065379831992646
656,15.058755343571857
657,15.190049547247336
658,15.213432427828009
659,15.30067074971286
660,15.17884149942572
661,15.401161259721
662,15.594488761337262
663,15.563477826157111
664,15.747655683083456
665,15.548042733255516
666,15.544105268491233
667,15.535446717886987
668,15.913834461547172
669,16.387779763711308
670,16.702990873478594
671,16.69995159620342
672,16.267733616346987
673,15.94917281645032
674,15.620307689023097
675,15.65486339915437
676,15.785917274499218
677,15.758826418917137
678,15.475681788355104
679,15.203967743376872
680,15.300703566554244
681,15.42740515743939
682,15.473497183565648
683,15.60150263279546
684,15.823058036039466
685,15.934043093076305
686,15.737877852819278
687,15.470261200144048
688,15.413248413621428
689,15.282378549770328
690,15.45000300118
691,15.226033399620274
692,14.930259775367864
693,15.031692262075934
694,15.208470589974652
695,15.305224553045752
696,15.238000126499667
697,15.232219158471974
698,15.060929545014124
699,15.023578991748147
700,14.758370295054084
701,15.104680288600631
702,15.13417260727645
703,15.240567436775123
704,15.280129848424618
705,15.11751160524618
706,15.133242040008902
707,15.17042496671731
708,15.036267150183388
709,14.949934254565248
710,15.067077219313262
711,14.927968871616216
712,14.489304693100502
713,14.617131813641638
714,14.62900046938854
715,14.601629478250764
716,14.461656889318064
717,14.480605445302793
718,14.590158259026635
719,14.663607006485153
720,14.726691819758813
721,14.819173113201837
722,14.60717739523484
723,14.429188550060474
724,14.592068048574555
725,14.55132359714911
726,14.835295009208249
727,14.999571741654092
728,14.89906122871501
729,14.413298609191536
730,14.45774475936668
731,14.41008411332796
732,14.351165531238127
733,14.37433106247626
734,14.418016963662192
735,14.40630419759466
736,14.534078224457613
737,14.845695746787566
738,15.148364039029676
739,15.368203470429924
740,15.642225080585876
741,15.716957048224094
742,15.461614927473118
743,15.02997142797994
744,15.168577953452916
745,14.995489240239165
746,14.831519021018869
747,15.154420700507684
748,15.373997208380809
749,15.2324810861831
750,14.87363743566408
751,14.685112709165995
752,14.679365203278229
753,14.782553121237898
754,14.85938417163111
755,14.939669996595557
756,14.79645229265635
757,14.599320915042426
758,14.343450573254252
759,14.267906733100686
760,14.329851406580776
761,14.429365734509869
762,14.499827359430697
763,14.607284146654306
764,14.530784509524828
765,14.826274901402597
766,14.908227281414815
767,14.700863164980174
768,14.623651463650187
769,14.566104017218636
770,14.677181579410812
771,14.732445350602443
772,14.537314099533578
773,14.268617270105407
774,14.390893076796186
775,14.451203045126764
776,14.491294979142417
777,14.717396588119092
778,14.771749697977317
779,14.695310154762218
780,14.711643036797163
781,14.815331528139785
782,15.085703928214173
783,15.361398980766968
784,15.603626977077976
785,15.756325572193088
786,15.709984477719503
787,15.773558731439014
788,15.474445989759747
789,15.432587631693409
790,15.42642745903899
791,15.169758538024077
792,15.075054266130795
793,15.42037880253186
794,15.43070469501081
795,15.68151521012744
796,16.043247222422902
797,16.334381768789466
798,16.269856433753795
799,16.110473100840927
800,15.758550658506367
801,15.881038083950406
802,16.125712531537175
803,16.42402780280038
804,16.162046449007356
805,16.14126741325017
806,16.32923812320363
807,16.198421149988526
808,15.945229396751248
809,16.050350392418487
810,16.284034118170304
811,16.281089069217316
812,16.313515036830353
813,16.36708312405858
814,16.28524151693437
815,16.04316062949715
816,15.703585008994306
817,15.807969885391923
818,15.640939770783849
819,15.315112817135883
820,15.3614823926051
821,15.361642087731212
822,15.178520745294824
823,15.140903162059388
824,15.057087222995182
825,14.9475077793237
826,14.777529219849583
827,14.71347435050998
828,14.712259435483237
829,14.827411677596302
830,14.792078257153388
831,15.103819435655094
832,14.918687029950414
833,14.772218252535389
834,14.922967578517106
835,15.003957658442664
836,14.80405856757404
837,14.816195559390502
838,14.443985321679556
839,14.532548956612125
840,14.427704145518865
841,14.131464629065894
842,14.18081782118164
843,14.255490390966632
844,14.508210698830773
845,14.61315164289315
846,14.724070479692118
847,14.335781408822438
848,14.41441996050202
849,14.426062143226256
850,14.481616103868244
851,14.570682064470011
852,14.544773219849118
853,14.558464321720708
854,14.918973077615084
855,14.924780889123728
856,15.312418921104602
857,15.032595288637776
858,14.962780938721334
859,15.258895210776004
860,14.721383235923264
861,14.61454561295082
862,14.693487510731362
863,14.716167568046576
864,14.519914898913663
865,14.66523696395111
866,14.698751362684828
867,14.645650283651864
868,14.45640960157164
869,13.378724379069206
870,11.31230769230769
871,8.0
872,8.0
873,8.0
874,8.0
880,8.0
881,8.0
882,8.0
883,8.0
884,8.0
885,8.0
886,8.0
887,8.0
888,8.0
889,8.0
