time_sec,value
301,145.81334120857804
302,145.73744191082693
303,146.1607177216539
304,146.39242309762875
305,145.99520218231254
306,146.00701566030614
307,145.8434627587394
308,145.94825441653245
309,146.0879279749791
310,146.00093845820902
311,146.22337528775353
312,147.04545607712515
313,147.18151618109596
314,147.0543075299771
315,146.75929999146103
316,146.58616755048962
317,146.43463018294648
318,146.57709497444554
319,146.15744727788132
320,145.94072237033214
321,145.94167939952712
322,146.4688851148437
323,146.60891116928468
324,146.16519075962202
325,146.40181009067263
326,146.5385195102044
327,146.62619156278168
328,146.5351613018345
329,146.97416012366904
330,146.65111745013527
331,146.7608555899257
332,147.00884800115725
333,146.83557679701647
334,146.50448692736626
335,146.47935712999384
336,146.3648767719331
337,145.96672419835124
338,146.15848661929385
339,146.7183110312299
340,147.10665573249344
341,147.79154275750392
342,147.9776433381371
343,146.58632115903288
344,145.27264231806572
345,145.25854628487696
346,145.4393540538529
347,145.65362566552892
348,145.83626156996567
349,145.63815887876297
350,145.8117911656892
351,146.25829682646034
352,146.13275526908228
353,145.82983039001644
354,146.54518266555476
355,146.10056941274215
356,145.24811869125614
357,145.75732412412304
358,146.30011537627377
359,146.8127743065545
360,146.47740046496088
361,146.39104948845016
362,146.24518622522248
363,146.06984264912046
364,146.29456745312308
365,146.8232486186207
366,147.12107350842786
367,147.27515031718573
368,147.24145283098164
369,147.2329056619633
370,147.011574035791
371,146.6143642877982
372,146.30015714702495
373,146.18800938683344
374,146.32084635987377
375,146.14169271974754
376,146.08950788847463
377,145.60758720552067
378,145.93286148587129
379,146.32265852692657
380,146.7824407996725
381,146.55054468178224
382,146.8494055928004
383,146.79242863677928
384,147.01152394022526
385,147.32424484264982
386,146.76724859154967
387,146.47133928836254
388,146.57935677741713
389,146.40044778534275
390,146.5701532844786
391,147.09012523677728
392,147.58163455659957
393,147.0369153225854
394,146.43146953405966
395,146.26171124277687
396,146.5362248266909
397,147.854456573797
398,148.2546875396803
399,147.72789359787913
400,147.06152196278333
401,146.34932129782948
402,146.05371505942708
403,145.9959436323677
404,145.9647686206676
405,146.08725536214055
406,145.9905642359868
407,145.7385055211539
408,145.76895735103267
409,145.93247252519458
410,145.91305501602494
411,146.14277669871652
412,146.1358662716052
413,145.906284038227
414,145.91801025332472
415,145.61684242445767
416,145.72026203012342
417,145.76712338684618
418,145.61560270589575
419,145.76753759172232
420,145.71656984536634
421,145.69817834566226
422,146.01539250665553
423,146.17794220394654
424,146.12953305654173
425,146.38144373546112
426,146.48357712609462
427,146.53312647441146
428,146.54527392784394
429,146.6718627345806
430,146.8523759881923
431,146.91582464074446
432,146.80287230307167
433,146.42705044806775
434,146.2291008961355
435,145.89592421219982
436,145.57805532095134
437,145.2096843040187
438,144.09552519166732
439,142.96920737992167
440,139.73639455782313
441,134.0
442,134.0
443,137.0
444,136.0
445,134.0
446,135.0
447,135.0
448,134.0
449,134.0
450,134.0
452,137.0
453,137.0
