time_sec,value
392,138.8413958622847
393,138.9862205520472
394,139.38721855627838
395,139.4153898822727
396,139.61941369113637
397,139.52297322433208
398,139.52747987815928
399,139.9117178802561
400,140.267048924096
401,140.48277706364163
402,140.0183796822633
403,139.29028013073983
404,139.11860606868666
405,139.2853970375848
406,139.62633190668112
407,139.63378283645744
408,139.62718080729624
409,139.31277607140055
410,139.06329012237762
411,139.19747356278117
412,139.576927129971
413,139.74599561626758
414,139.52244136934206
415,139.30667523012556
416,139.22487974542844
417,139.53573634812406
418,139.46858955602926
419,139.68894955642372
420,139.929598745154
421,140.04000867876593
422,139.93019990178294
423,139.85772290171116
424,139.5486617836343
425,139.60957679345648
426,139.51157353404648
427,139.50096935481588
428,139.4964784162139
429,139.04542463857052
430,138.84957607571613
431,138.63435899495377
432,138.59155966276614
433,138.5990056378347
434,138.75323658515111
435,139.11172296246284
436,139.1571794383978
437,139.08678644051037
438,138.8651179300396
439,138.78802114989372
440,138.58151057494686
441,139.0445753214293
442,138.89606623177184
443,139.22714270492702
444,139.3385713524635
445,139.58998684484612
446,139.80502686723912
447,140.0322385195302
448,140.1114398836819
449,140.04103945824855
450,140.0782529397407
451,139.88238391295266
452,139.94292806758745
453,139.94356684114922
454,139.89710218195893
455,139.71076913609227
456,140.1957886084502
457,140.1406770219334
458,140.2133385109667
459,139.7710256911269
460,139.35955219125483
461,139.22725671578246
462,139.1494385992374
463,139.08094290145357
464,139.25876855217606
465,139.46585044150157
466,139.40494165577906
467,139.50172035884637
468,139.42333724364337
469,139.27672438390346
470,139.35480831671543
471,139.32189379514145
472,139.0917301398294
473,138.8979907630755
474,138.6589190456599
475,138.54880818183378
476,138.77366349304867
477,138.81200393803377
478,138.78456913725884
479,138.91026786065186
480,138.8092786856565
481,138.48496208644065
482,138.47384970790074
483,138.45065799568312
484,138.234052267428
485,138.20474575623004
486,138.46931128082167
487,138.48361811511427
488,138.25821228916038
489,138.23409790294764
490,138.11166169101767
491,138.11247005486342
492,137.96027990972686
493,138.01517948550196
494,138.41066785131278
495,138.3213357026256
496,138.12843990619996
497,137.85350270170574
498,137.88140243495138
499,137.96051377950732
500,137.9713068886236
501,138.20356615819952
502,138.2805028936802
503,138.2309337779795
504,138.1553254998842
505,137.84784514157317
506,138.0167234934784
507,138.19510709154395
508,138.14130892648416
509,138.18792088327135
510,138.3512205544215
511,138.66013341653533
512,139.23823558307066
513,139.68045097186732
514,139.85030872339564
515,139.56202469625822
516,139.12404939251647
517,138.79426267040844
518,138.98482924225425
519,138.76684723952857
520,138.60232193003753
521,138.60346507814972
522,138.7398385765329
523,138.68277193062863
524,138.49938707349438
525,138.54738466668857
526,138.40027217967696
527,138.63102054983008
528,138.80227485205938
529,138.79664009959902
530,138.95191397528907
531,138.97146703375392
532,138.93905057236225
533,138.76625656577716
534,138.73649402525507
535,138.88153692024196
536,139.11680232996764
537,139.48503323136384
538,139.15337756019358
539,138.7282110590845
540,138.92608943715135
541,138.97945160157545
542,139.0525487012352
543,139.00683791010397
544,138.95098548940942
545,138.96069932162186
546,139.12216346159934
547,139.1385197340095
548,138.84792793682809
549,138.71211713117498
550,138.88153976519624
551,139.07876951148887
552,139.2856460975475
553,139.18187820643718
554,138.86188425447742
555,138.64654843173474
556,138.63931424793913
557,138.98542461238313
558,139.19751589143291
559,139.20741452207784
560,139.63755412780588
561,139.7590543732588
562,139.76069165526286
563,139.52906085371194
564,139.45276310055365
565,139.14909055754288
566,139.0804079954779
567,139.1395393952111
568,139.41389948985503
569,139.60589923746204
570,139.7017178297628
571,139.53773318018676
572,139.18614767817013
573,139.0955657965918
574,139.26285290465898
575,139.21432856380898
576,139.19726879763806
577,139.38050953916388
578,139.15905829401407
579,138.88666497512494
580,138.86949625930504
581,138.69445810565458
582,138.62922628882853
583,138.71560216953327
584,139.0475087894634
585,138.83083657892675
586,138.6693507010397
587,138.31716263703086
588,138.1402076270029
589,138.1992271351939
590,137.91074935235503
591,137.9509807764232
592,138.22754294819524
593,138.92029464390538
594,139.22459490545782
595,138.9695842801005
596,138.961511254038
597,138.8398582078731
598,138.66279823063553
599,138.8117075723822
600,138.8634824084363
601,138.8907075069311
602,138.9928774644551
603,139.18566261877103
604,138.9539464001437
605,139.15934347727003
606,139.25855168181278
607,139.21882345311974
608,139.3241439708187
609,139.0311799986639
610,138.76256120457123
611,138.43433901388553
612,138.63146155741532
613,138.97832272496711
614,139.10006391751773
615,139.14153408503546
616,139.27661331066503
617,139.41597171936928
618,139.3712456395034
619,139.29848342046063
620,139.4880559498322
621,139.64337148662088
622,139.589659989052
623,139.53365068676544
624,139.88459017510263
625,140.66198390511855
626,141.3976662246858
627,141.6491446214364
628,141.78097322555678
629,141.38388362406255
630,140.84568691328346
631,140.06454690119378
632,139.73236578602763
633,139.45979953729045
634,139.1716482549088
635,139.00214093273428
636,138.88057052526233
637,138.73447038858137
638,138.86452310648002
639,138.79478326475288
640,138.9036271505995
641,138.95686060041163
642,139.07871114046105
643,138.9562504059221
644,139.0685008118442
645,139.3746645400308
646,139.66732908006162
647,139.54994991062625
648,139.60891785732468
649,139.65482758456807
650,139.34773132144073
651,139.26146264288144
652,139.2545855174231
653,139.06319853975776
654,138.91639707951552
655,138.72920274537643
656,138.727716555471
657,138.835433110942
658,139.12377203350724
659,139.1455032506879
660,139.44406772586558
661,139.31954698254629
662,139.33047673062364
663,139.6073452138246
664,139.7486904276492
665,139.78701460120004
666,140.0719715892314
667,140.06411124568965
668,139.794184436411
669,139.80155940770572
670,139.74473092166147
671,139.49366352399522
672,139.30419947597397
673,139.17292718427117
674,139.52618223739472
675,139.82379304621804
676,139.92379576985547
677,140.09083478295423
678,140.0606029754719
679,139.70303009557193
680,139.21093823992436
681,139.18969725377946
682,139.30508452879036
683,139.64451249192413
684,139.8445805394038
685,139.95187294321437
686,139.8517043519076
687,139.78170848010154
688,140.13104445465984
689,140.51611557881117
690,140.5332972557034
691,140.5021402690487
692,140.4970341775824
693,140.6628447264728
694,141.03953452098682
695,141.069371615443
696,141.13351302476357
697,141.1356092117448
698,140.8545517568229
699,140.43109521489058
700,140.0538071962482
701,139.75741196334667
702,139.79384632995203
703,140.19023030480204
704,140.3515979663175
705,140.36776616324303
706,140.41149799172211
707,140.0923070481624
708,139.97039238413998
709,139.85855849998728
710,139.658661885152
711,139.85303805601828
712,139.67666293682288
713,139.71850634073706
714,139.83488502189962
715,139.80381259699072
716,139.7354602455278
717,140.1361924575828
718,140.21816804769577
719,139.917817576873
720,139.72665430759213
721,139.2479144243129
722,139.3604121819592
723,139.17460587652343
724,138.9005436940949
725,138.87651842267258
726,138.7809938345925
727,138.81672451129026
728,138.82877810962935
729,139.25542855968422
730,139.24064435341097
731,139.19282716836037
732,139.27268362542367
733,139.45464995126926
734,139.65172414496277
735,139.7731732069468
736,139.86003062441995
737,139.9154874442661
738,140.0530585032863
739,140.40096236739737
740,141.03309068876965
741,141.48958563285845
742,141.0682581254051
743,140.54155057575298
744,139.78493601389127
745,139.88474494948275
746,139.64122902940028
747,139.6231173994599
748,139.7853652337024
749,139.4397774934352
750,139.5761359825131
751,139.68487768901775
752,139.661859123762
753,139.62036260821515
754,140.10330449761423
755,140.181504392718
756,139.94878284401346
757,139.7274461647218
758,139.34765781570155
759,139.2101403839804
760,139.32275374316734
761,139.32354586586558
762,139.55367347270777
763,139.97227069269226
764,140.06980677816586
765,140.47215099714805
766,140.38715913715322
767,140.3655132428599
768,140.14661090130423
769,139.5555873940063
770,139.4176644216968
771,139.3964471917807
772,139.93237936210218
773,140.44600872420438
774,140.80335765459432
775,140.7496495910816
776,140.6454369692196
777,140.09257969536884
778,140.09349272407104
779,140.33583240830978
780,140.35545229618947
781,140.6201918493984
782,140.99921376791127
783,141.23083691748565
784,141.41859759149307
785,141.4292877803603
786,141.0949065137121
787,140.74035066183276
788,140.4298946978727
789,140.4526912746598
790,140.53418988761752
791,140.63767615050153
792,140.53131759384468
793,140.70075081938103
794,140.53296715600345
795,140.42524167131427
796,140.0590854931662
797,140.17103442245576
798,140.32891095017465
799,140.24058834025857
800,140.10089499037628
801,139.96977141926766
802,140.23679782523158
803,140.32847503692608
804,140.11230721670933
805,140.26024917729393
806,140.56329114738065
807,140.63784355602257
808,140.34727547893556
809,140.207708852608
810,140.32099710435762
811,140.3757604424815
812,140.18281052555494
813,140.15542996830737
814,140.23880753486804
815,140.12191992366866
816,140.34773542032207
817,140.8213096663522
818,140.829136186637
819,140.8672611373189
820,140.86590503987486
821,140.30135185703256
822,139.94191076252326
823,140.14321337292128
824,140.39607586864958
825,140.69259421517523
826,140.8031315375715
827,140.72029816286226
828,140.73327925255376
829,140.8421140606631
830,140.59509768654357
831,140.2834708611566
832,140.0930286788349
833,140.0759061697649
834,139.8980162440851
835,139.74736977793054
836,139.6054693475278
837,139.66347732640216
838,139.50754156025351
839,139.79427874356685
840,140.04873447828413
841,140.01395247305177
842,139.71083177537184
843,140.21948963770024
844,140.5194140580092
845,140.17505591730043
846,140.36888754346157
847,140.4297490565544
848,140.4878166971796
849,140.63303350424928
850,140.9120847076136
851,141.151475662995
852,141.57543927128543
853,141.59659005572877
854,141.73067002506446
855,141.79391923564924
856,141.51591394032505
857,140.96823681961723
858,140.24139904778554
859,139.041551093173
860,136.371158392435
861,131.0
862,132.0
863,131.0
864,130.0
865,131.0
866,132.0
867,133.0
868,135.0
869,133.0
870,132.0
871,129.0
872,127.0
873,127.0
874,129.0
875,129.0
876,129.0
877,129.0
878,132.0
879,133.0
880,133.0
881,132.0
882,209.0
883,171.0
884,129.0
885,129.0
887,131.0
888,131.0
889,131.0
890,131.0
891,131.0
892,131.0
893,128.0
894,127.0
895,129.0
896,131.0
897,131.0
