time_sec,value
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530125
343,140.37380642797092
344,139.71124921957818
345,139.25224330711748
346,139.28893891105474
347,139.29935105020863
348,139.3650263339699
349,139.52011866633464
350,139.36189338362473
351,139.51115194444515
352,139.59954105453448
353,139.25624170266892
354,139.41709389818362
355,139.71963671277592
356,139.84765851871958
357,139.8649049968775
358,139.9396669094943
359,139.8650253929154
360,140.0429757431093
361,139.9467514862186
362,139.68356380683215
363,139.52446371462582
364,139.33418891895053
365,139.5367163958948
366,139.74630100884383
367,139.91934479511713
368,139.9926335626816
369,139.8962703616091
370,139.6017617089098
371,139.23214026996587
372,139.0814049341159
373,138.80268125086846
374,138.82740723017142
375,138.73019907572746
376,138.68437291486185
377,138.76268522366314
378,139.08588000146645
379,139.31574734470507
380,139.19487497110026
381,139.2741801187655
382,138.9673008474829
383,138.86524685625614
384,138.7516319238944
385,138.2741312782307
386,138.41460716193643
387,138.40883215826778
388,138.50179130066255
389,138.75319857674754
390,138.9461467622588
391,139.00689321054583
392,139.16891273280055
393,139.4110505565102
394,139.69105587121072
395,139.59389518191188
396,139.7442291555567
397,139.66502081111338
398,139.903508864699
399,140.27503119741152
400,140.25410651247012
401,139.88583305700433
402,139.0731609108214
403,138.59233952075783
404,138.6224984622993
405,138.29806491796506
406,137.14394182944716
407,134.32061688311688
408,129.0
409,129.0
410,127.0
411,122.0
412,128.0
413,128.0
414,130.0
415,131.0
416,141.0
417,140.0
418,135.0
419,140.0
420,138.0
421,133.0
422,129.0
423,129.0
424,129.0
425,129.0
428,132.0
429,132.0
430,131.0
431,130.0
432,127.0
433,126.0
434,128.0
435,129.0
436,132.0
437,132.0
438,130.0
439,127.0
440,133.0
441,132.0
442,132.0
443,138.0
444,133.0
445,125.0
446,127.0
447,131.0
448,131.0
449,132.0
450,133.0
451,131.0
