time_sec,value
307,125.0
308,128.0
309,128.0
310,127.0
311,126.0
312,127.0
313,128.0
314,131.0
315,131.0
316,130.0
317,127.0
318,123.0
319,125.0
320,128.0
321,131.0
322,133.0
323,132.0
324,129.0
325,128.0
326,128.0
327,129.0
328,133.0
329,136.0
330,138.0
331,141.0
332,144.0
333,147.0
334,146.0
335,187.0
