time_sec,value
279,14.926394896223623
280,15.059813822022113
281,14.944581089109402
282,15.16631573627124
283,15.434164039592288
284,15.75103185652056
285,16.06595823636769
286,16.23010077698594
287,15.879393473163798
288,15.52536785220995
289,15.295247831269792
290,15.283855037539585
291,14.923642278468998
292,14.843567084819036
293,14.844068476207417
294,14.839256355399902
295,14.874652829412945
296,15.00119959821983
297,14.946791159901204
298,14.989808734896748
299,14.878391620556854
300,14.743449907780374
301,14.773972058906754
302,14.693259605385212
303,14.522015393976533
304,14.20544720832343
305,14.082508516832393
306,13.971048457393591
307,14.0197484299387
308,13.895571626232543
309,13.9442797838304
310,13.87332047132169
311,13.671351367353804
312,13.943265193691982
313,14.303704108952594
314,14.541739920400389
315,14.38616183313794
316,14.225174091323318
317,14.068769235278218
318,13.80232189805173
319,13.685319218242295
320,13.74824754464398
321,13.944572012364883
322,13.809377487764785
323,13.66264810530056
324,13.827226712531624
325,14.121507688629135
326,14.227601119069448
327,14.314076696962427
328,14.159281798594115
329,13.97362647075145
330,13.9081904415029
331,13.712459314378346
332,13.82684170567977
333,14.137178556990609
334,14.476337312001018
335,14.67742709924956
336,14.530396604810754
337,14.561166436981818
338,14.59815492425377
339,14.747034852391035
340,15.04785456533984
341,15.477149835363996
342,16.04693124967536
343,16.033728869061193
344,15.882573589441323
345,15.377671640069863
346,14.669439509028614
347,14.318958699332129
348,14.314206058458067
349,14.287774666716931
350,14.32291918238224
351,14.374651924086514
352,14.427334151203333
353,14.421534569871737
354,14.48823043006605
355,14.499716674085589
356,14.638105223171172
357,14.871630293670592
358,14.802315705451417
359,14.874792701225411
360,14.78160960325404
361,14.841549226388796
362,14.883893681405825
363,14.9940555053859
364,15.143180593276773
365,14.832177919621271
366,14.888686087274042
367,15.082761396104972
368,14.973823187466865
369,14.847822970507163
370,15.027339697823663
371,15.411822252790184
372,15.48324008442268
373,15.450677195924666
374,15.599354391849332
375,15.48928474888242
376,15.490427205274717
377,15.55429505441261
378,15.57210095695145
379,15.32857065137785
380,15.03023830862654
381,14.916188040098774
382,15.032780938497144
383,15.05729741418437
384,15.092682477771133
385,14.76588185415061
386,14.13681305910767
387,13.0221048200409
388,10.772226
389,14.0
390,14.0
391,14.0
392,14.0
393,14.0
394,14.0
395,14.0
396,14.0
397,14.0
398,14.0
399,12.0
400,10.0
401,9.0
402,9.0
403,9.0
407,7.0
408,6.0
409,5.0
410,4.0
411,5.0
412,6.0
413,6.0
414,5.0
415,5.0
