time_sec,value
256,14.346880352462138
257,14.383106336881188
258,14.47937802939618
259,14.59052391959822
260,14.707825243255478
261,14.66789481063618
262,14.84336537884812
263,15.00567107991846
264,15.113572643108292
265,15.035968815628353
266,14.97271782155521
267,15.080620828295604
268,15.15175399055705
269,15.05003830369475
270,14.949538972980898
271,14.827032791285536
272,14.799822040135648
273,14.95802268173382
274,14.825989078289409
275,14.657758503399624
276,14.911022624776775
277,15.17092584656848
278,14.939278163725197
279,14.926394896223623
280,15.059813822022113
281,14.944581089109402
282,15.16631573627124
283,15.434164039592288
284,15.75103185652056
285,16.06595823636769
286,16.23010077698594
287,15.879393473163798
288,15.52536785220995
289,15.295247831269792
290,15.283855037539585
291,14.923642278468998
292,14.843567084819036
293,14.844068476207417
294,14.839256355399902
295,14.874652829412945
296,15.00119959821983
297,14.946791159901204
298,14.989808734896748
299,14.878391620556854
300,14.743449907780374
301,14.773972058906754
302,14.693259605385212
303,14.522015393976533
304,14.20544720832343
305,14.082508516832393
306,13.971048457393591
307,14.0197484299387
308,13.895571626232543
309,13.9442797838304
310,13.87332047132169
311,13.671351367353804
312,13.943265193691982
313,14.303704108952594
314,14.541739920400389
315,14.38616183313794
316,14.225174091323318
317,14.068769235278218
318,13.80232189805173
319,13.685319218242295
320,13.74824754464398
321,13.944572012364883
322,13.809377487764785
323,13.66264810530056
324,13.827226712531624
325,14.121507688629135
326,14.227601119069448
327,14.314076696962427
328,14.159281798594115
329,13.97362647075145
330,13.9081904415029
331,13.712459314378346
332,13.82684170567977
333,14.137178556990609
334,14.476337312001018
335,14.67742709924956
336,14.530396604810754
337,14.561166436981818
338,14.598154924253771
339,14.747034852391042
340,15.047854565339854
341,15.477149835364024
342,16.046931249675417
343,16.033728869061306
344,15.882573589441552
345,15.37767164007032
346,14.669439509029528
347,14.318958699333953
348,14.314206058461718
349,14.287774666724232
350,14.32291918239684
351,14.374651924115716
352,14.42733415126174
353,14.421534569988548
354,14.488230430299676
355,14.49971667455284
356,14.63810522410568
357,14.871630295539603
358,14.802315709189442
359,14.874792708701465
360,14.78160961820614
361,14.841549256292996
362,14.883893741214225
363,14.994055625002703
364,15.143180832510378
365,14.832178398088486
366,14.888687044208467
367,15.082763309973824
368,14.973827015204566
369,14.847830625982574
370,15.027355008774483
371,15.411852874691828
372,15.483301328225968
373,15.45079968353124
374,15.599599367062485
375,15.489774699308718
376,15.491407106127316
377,15.55625485611781
378,15.576020560361854
379,15.33640985819866
380,15.045916722268156
381,14.947544867382003
382,15.095494593063602
383,15.182724723317287
384,15.343537096036965
385,15.267591090682275
386,15.140231532171004
387,15.028941766167566
388,14.785899892253331
389,14.916528829588632
390,14.884508663122038
391,14.927692861368042
392,15.019251268954571
393,15.006923590540724
394,14.869538237992014
395,14.692705508242092
396,14.404839588484185
397,14.541964091310998
398,14.331392685664596
399,13.274250339482055
400,10.08780487804878
401,4.0
402,4.0
403,4.0
404,4.0
405,3.0
406,2.0
407,3.0
408,3.0
409,4.0
410,4.0
411,3.0
412,3.0
413,3.0
414,3.0
415,2.0
416,2.0
417,2.0
418,2.0
419,2.0
420,1.0
421,0.0
422,1.0
423,1.0
424,1.0
425,1.0
426,1.0
427,2.0
428,2.0
429,2.0
430,2.0
431,2.0
432,2.0
433,2.0
434,3.0
435,3.0
436,3.0
437,3.0
438,4.0
439,4.0
440,3.0
441,3.0
442,3.0
443,3.0
444,3.0
445,3.0
446,3.0
447,3.0
448,3.0
449,3.0
450,3.0
451,3.0
452,3.0
453,3.0
454,2.0
458,1.0
459,1.0
460,1.0
461,1.0
462,1.0
463,1.0
464,1.0
465,1.0
466,1.0
467,2.0
468,2.0
469,2.0
470,2.0
471,3.0
472,3.0
473,3.0
474,4.0
475,4.0
476,4.0
477,4.0
478,4.0
479,4.0
480,5.0
481,7.0
482,7.0
483,7.0
484,7.0
485,7.0
486,7.0
