time_sec,value
123,147.20596813031344
124,147.0695861717398
125,146.9189200699969
126,146.78845026301147
127,146.69327576441714
128,146.8278878822086
129,147.01611112376685
130,147.09174643650115
131,147.02170403396053
132,147.178034679519
133,146.76362051436269
134,146.72257458839152
135,146.359758242208
136,146.27286692598204
137,146.51878640416749
138,146.31839941326388
139,146.2838053848654
140,146.34066045640785
141,146.67192258489183
142,146.9943463856136
143,147.0049856928068
144,147.15779905906572
145,147.07574495540035
146,147.00284063056642
147,146.5110356998986
148,146.5561381686993
149,146.57561509661957
150,146.7441938411447
151,146.37671230518774
152,146.17459468470395
153,146.54341019501655
154,146.71050141774998
155,146.69630009159104
156,147.11153062555013
157,147.26938760379676
158,147.47146336517
159,147.1602599844718
160,146.84019191174053
161,146.75648785302218
162,147.004397086449
163,147.03935024601088
164,146.90502544147677
165,146.43969220791786
166,146.74022227950752
167,146.98642533914955
168,147.16805929534166
169,147.46564958536555
170,147.26042219528017
171,148.0700104287438
172,148.10958148555835
173,147.63209092944584
174,147.3112377724152
175,147.3497182650896
176,147.38926410468102
177,147.0543335448778
178,147.2177155529267
179,147.53552656174864
180,147.52617306680702
181,147.4521109236474
182,147.23057353411286
183,147.17481057658023
184,147.42021778829013
185,147.50458742175243
186,147.68631087251708
187,147.9623866574209
188,148.07235641305604
189,147.93384566772698
190,147.67384518160782
191,147.31982658612583
192,147.17723207415042
193,147.35446414830085
194,147.65694052901756
195,147.5350648586582
196,147.44280052476978
197,147.53683561744083
198,147.58609359513008
199,147.40656219026016
200,147.2252649556002
201,147.15769502023466
202,147.3927894212743
203,147.494461589384
204,147.59911562462784
205,147.4210634757929
206,146.83581780332082
207,146.70288560664164
208,146.55530392356368
209,146.85905505209632
210,146.77983849925437
211,146.4651711564035
212,146.35616739896085
213,146.23268665999066
214,146.34128805897504
215,146.3183588655539
216,146.3086922534008
217,146.47318387984234
218,146.74383611411508
219,147.05773592249767
220,146.97449759499537
221,146.37850338671203
222,146.14061333080116
223,146.44526451649193
224,146.40143245977512
225,146.47894398185554
226,146.899256041887
227,147.16710182736375
228,147.18217662770047
229,147.3475182385659
230,146.9239097165684
231,146.59956768488505
232,146.6518380724728
233,146.64983740760383
234,146.63704366841873
235,146.90533733683745
236,146.9614748109298
237,146.9105272616112
238,146.8745136427193
239,146.8868477982591
240,147.1168328514202
241,146.96904308567875
242,146.95901684555105
243,147.11259767811504
244,146.72034098729802
245,146.67579169246437
246,146.77312184646723
247,146.92278690281097
248,146.51955499684448
249,146.55029210231513
250,146.07763338495812
251,146.0901201901117
252,146.1481890981721
253,145.79956290972
254,145.92404695508668
255,146.0359919993453
256,146.52760850189574
257,146.64180688520173
258,146.7422124965181
259,147.1565561405772
260,147.2667546652604
261,147.22261189462336
262,146.65928129723392
263,146.00737198720708
264,146.3280351136547
265,147.17470376768205
266,147.1675893535459
267,147.4320537070918
268,147.08632963640582
269,146.91015927281163
270,147.1568881249113
271,147.19246477441274
272,146.78559180048111
273,146.87212795547725
274,147.50491164865943
275,147.47878881456023
276,147.11744157469872
277,146.9365224936597
278,146.5256423899168
279,146.39313781497736
280,145.95294229662136
281,145.54166734084657
282,146.05866796878996
283,147.43970435863258
284,148.44797059017483
285,148.69216098379795
286,148.21963351181358
287,147.1832331239856
288,146.74960883072976
289,146.65343267506495
290,146.40587525112
291,145.9602653537251
292,145.80762748164372
293,146.16730543647355
294,146.2537047240798
295,146.37060163056998
296,146.58313874501096
297,146.75413691494208
298,147.14283009740006
299,146.25105811867553
300,145.85455343735106
301,145.81334140238937
302,145.73744229844965
303,146.16071849689934
304,146.39242464811963
305,145.99520528329424
306,146.00702186226954
307,145.8434751626662
308,145.94827922438608
309,146.08797759068636
310,146.00103768962356
311,146.22357375058263
312,147.0458530027834
313,147.18231003241243
314,147.05589523261006
315,146.76247539672693
316,146.5925183610214
317,146.44733180401002
318,146.60249821657266
319,146.20825376213554
320,146.0423353388406
321,146.144905336544
322,146.87533698887754
323,147.42181491735238
324,147.7909982557574
325,149.65342508294336
326,153.04174949474577
327,159.6326515318644
328,172.54808124
329,199.0
330,199.0
331,199.0
332,199.0
333,199.0
334,199.0
335,199.0
336,199.0
337,199.0
338,199.0
339,199.0
340,199.0
341,199.0
342,199.0
343,199.0
344,199.0
345,199.0
346,199.0
347,199.0
348,199.0
349,199.0
350,199.0
351,199.0
352,199.0
353,199.0
354,199.0
355,199.0
356,199.0
357,199.0
358,199.0
359,199.0
360,199.0
361,199.0
362,199.0
363,199.0
364,199.0
365,199.0
366,199.0
367,199.0
368,199.0
369,199.0
370,199.0
371,199.0
372,199.0
373,199.0
374,199.0
375,199.0
376,199.0
377,199.0
378,199.0
379,199.0
380,199.0
381,199.0
382,199.0
383,199.0
387,199.0
388,199.0
389,199.0
390,199.0
391,199.0
392,201.0
393,199.0
394,199.0
395,199.0
396,199.0
397,199.0
398,199.0
399,199.0
400,199.0
401,199.0
402,199.0
403,199.0
404,199.0
405,199.0
406,199.0
