time_sec,value
463,146.85766545071488
464,146.60983674092836
465,146.61047392601972
466,146.9097665797346
467,146.70668185101837
468,146.6287574255092
469,146.61955112654772
470,147.03639426830983
471,146.20680923379905
472,145.8469562696773
473,145.36022380327836
474,145.7693026552363
475,146.26646950943632
476,146.5821398642072
477,146.26734730436635
478,146.40984693738173
479,146.32760004861652
480,146.7316696360104
481,146.73266570025157
482,146.81820952970324
483,147.4222133790838
484,147.09517995668992
485,147.09974825172625
486,146.70229048274047
487,146.2481489866886
488,146.18064383640998
489,146.54388495418985
490,146.30147764563424
491,146.26817654523705
492,146.42261873856836
493,146.269491187466
494,146.3859933679867
495,146.39478239827906
496,146.8605117665154
497,147.25640561470647
498,146.6887212856141
499,146.9376442248966
500,147.1870039306301
501,147.4389565107696
502,147.50544947840638
503,147.89859291303833
504,147.82892608614878
505,147.79980138893904
506,147.79464954062337
507,147.50394241737052
508,147.5574528554244
509,147.40466627733628
510,147.0576444939795
511,146.97178802645743
512,147.2579246645697
513,147.63857771690024
514,148.7641707482139
515,149.29077896822457
516,149.30475203391308
517,148.88055062013115
518,148.67916419895448
519,148.96130494591918
520,148.57069078713585
521,148.5692541904429
522,148.61348730142583
523,148.3794386861739
524,147.97287346495074
525,148.06106359814703
526,148.04325907180078
527,147.9609677711945
528,147.96538954597463
529,147.65993357895746
530,147.5492976444973
531,146.92759740801506
532,147.84212570020526
533,148.13701615749562
534,148.48004654028625
535,147.839703528898
536,148.0297002492975
537,148.2940954076676
538,148.80030440881467
539,148.81106129531642
540,148.93825792038547
541,148.7805168605486
542,148.51982047406992
543,148.5671621454319
544,148.48770092290323
545,148.4059717314136
546,148.58229621053437
547,148.5349223711848
548,148.37007312589088
549,148.2092803222738
550,148.25760505819312
551,148.90618755999526
552,149.00940114229536
553,148.42400674555722
554,148.315639390395
555,148.4085710691112
556,148.06141694738272
557,147.72524353331963
558,147.90573998492718
559,147.9383947558322
560,148.5013382481265
561,148.49107163804405
562,148.83454180007337
563,148.8357502668134
564,148.43269456347753
565,148.1642821158849
566,148.1602938091283
567,148.3243289319097
568,147.95316914201487
569,147.95449515245076
570,149.0936056895169
571,149.83721137903376
572,149.7458513294961
573,149.7212108557135
574,149.44242171142702
575,148.82750594050108
576,148.8993727832578
577,148.3305807725081
578,148.50616628920227
579,148.5640567163356
580,148.42302560367494
581,147.7902891255655
582,147.88460755516027
583,148.38517713246074
584,148.5390109813394
585,148.26528788028182
586,148.0078410728313
587,148.05627255156668
588,147.9642561297493
589,147.82020901040107
590,147.87503340541753
591,147.6544628636652
592,147.96285410717536
593,148.1249114016017
594,148.1146876680683
595,148.30217227100252
596,148.91203684969736
597,148.70240069559242
598,148.84798320936665
599,148.71153062106796
600,148.91631222283092
601,148.855612951409
602,148.88138583358722
603,148.59672300569585
604,148.5128376463727
605,148.41350799236517
606,148.73855444626878
607,148.80656625687868
608,148.4123749379998
609,148.0021083665656
610,148.62361971820582
611,148.68998752801468
612,148.64397505602938
613,148.4911373630548
614,148.47458241841733
615,148.23101811868793
616,148.4658676550004
617,148.8622372405027
618,148.68985909639002
619,148.61318122779954
620,148.38841779156743
621,148.14154146548782
622,147.3826470976423
623,147.02235144334657
624,147.24973436545758
625,147.56172554025372
626,147.6954355163051
627,147.86455524313658
628,147.39161048627312
629,147.3123876392129
630,147.2525152784258
631,146.50503055685158
632,145.80305610238236
633,146.23017235514064
634,146.174630424567
635,145.83595286434314
636,145.97527651520318
637,146.22192849509037
638,146.3378558868597
639,146.9396522941655
640,147.07777787077373
641,147.2547923827688
642,147.27336429309668
643,146.91352395298873
644,146.9904720304911
645,147.03479021482838
646,147.49543594296478
647,147.76864966370732
648,147.3479053880207
649,146.85243728206547
650,146.64773901294978
651,146.78357326399484
652,146.82002009120808
653,146.90339896104211
654,147.33419174516115
655,147.86369599032233
656,148.2235744865735
657,148.17718699596068
658,148.74220669154113
659,148.99216532106678
660,148.67545033325325
661,148.18423399983985
662,148.27824243576993
663,148.16044407077356
664,148.38287879306233
665,148.05345998459208
666,147.93792430130097
667,148.10056770372552
668,148.21657942289505
669,148.77174152295544
670,149.4773579959109
671,149.379528021897
672,149.0052681650061
673,148.82090470110592
674,149.26196444097155
675,149.65726221527643
676,149.22722284325124
677,149.01766407730705
678,148.61120364099543
679,148.62716918675278
680,148.58379573784669
681,148.65587272569337
682,149.13692439648474
683,148.99477902552763
684,149.3771549502801
685,149.56215303781514
686,148.50235485611807
687,148.4478469671381
688,148.8838362267663
689,149.13526138633893
690,148.5432500454051
691,148.71970472401483
692,148.39479978260218
693,147.9993373929197
694,148.0275556522654
695,148.70566892534862
696,148.57863823092535
697,148.34101091603395
698,148.64658876120177
699,148.28527238406366
700,147.99139418897676
701,147.7411623584983
702,147.65606989074172
703,147.8938130882563
704,148.28762617651265
705,148.67681280792726
706,147.903212392714
707,147.2498352451055
708,146.83703818586315
709,146.94151823219138
710,147.1113829210757
711,147.69392433626902
712,148.03524677678516
713,147.97009194714462
714,147.83553273149855
715,147.655129208017
716,147.54404760803402
717,147.11971576942773
718,147.0843294980391
719,147.21265899607823
720,147.60374122867097
721,147.2312919811515
722,147.51622380904627
723,148.36330263667986
724,148.71515489168036
725,147.9908759399872
726,147.77881919346646
727,147.65684473613925
728,147.3019707222785
729,147.02060811122362
730,146.66813929937035
731,146.68123983905076
732,146.74232463934186
733,146.8893185393841
734,146.98729849609106
735,146.17378398405202
736,146.191189367281
737,146.90949843737326
738,147.18829148055568
739,147.33576663458078
740,147.03628736752222
741,146.70522779626893
742,147.264301746384
743,147.6309656974924
744,148.1328991369203
745,147.5044814014126
746,147.21057570605095
747,147.36744742400668
748,148.07077271060876
749,147.82371596385315
750,147.84048212075646
751,148.13134592090222
752,148.23881781933255
753,147.84191764248192
754,147.0404244322507
755,147.20093761256337
756,147.52987522512672
757,147.62053476397895
758,147.8078711473911
759,146.88815718547048
760,146.77631437094095
761,147.57270906316705
762,147.49835930280472
763,147.11100431989513
764,147.42443778958784
765,148.04332002362014
766,148.4706400472403
767,148.17356355904752
768,147.8068045374499
769,147.21200264919696
770,147.49367742954144
771,147.40031032466987
772,147.08146359219683
773,146.53492718439372
774,146.4730164241234
775,147.3203435914375
776,147.75134292057993
777,147.78023686156803
778,148.398530403298
779,148.84195876577968
780,148.8546492388764
781,149.167129803054
782,148.92121530246428
783,148.7130341475642
784,148.7022700255972
785,148.59501624167058
786,148.53204254532466
787,147.97837080493505
788,148.31929141066684
789,148.27713703820115
790,148.46697248910067
791,148.75466210967545
792,148.6047599039982
793,148.153294908398
794,148.5952927456663
795,148.77300419672682
796,149.55004065151817
797,149.76398171797402
798,149.78206179660378
799,150.08694516997105
800,149.95445716373058
801,149.9982760295888
802,149.55843562220278
803,148.9614090595316
804,149.13360005375705
805,151.11580568520338
806,153.79883826116307
807,158.8626667662286
808,168.84879032258064
809,189.0
810,189.0
811,189.0
812,189.0
813,189.0
814,189.0
815,189.0
816,189.0
817,189.0
818,189.0
819,189.0
820,189.0
821,189.0
822,189.0
823,189.0
824,189.0
825,189.0
826,189.0
827,189.0
828,189.0
829,189.0
830,189.0
831,189.0
832,189.0
833,189.0
834,189.0
835,189.0
836,189.0
837,189.0
838,189.0
839,189.0
840,189.0
841,189.0
842,189.0
843,192.0
844,189.0
845,189.0
846,189.0
847,189.0
848,189.0
849,189.0
850,189.0
851,189.0
852,189.0
853,189.0
854,189.0
855,189.0
856,189.0
857,189.0
858,189.0
859,189.0
860,189.0
861,189.0
862,189.0
863,189.0
867,189.0
868,189.0
869,189.0
870,189.0
871,189.0
872,189.0
873,189.0
874,189.0
875,189.0
876,189.0
877,189.0
878,189.0
879,189.0
880,189.0
881,189.0
882,189.0
883,189.0
884,189.0
885,189.0
886,189.0
887,189.0
888,189.0
889,189.0
890,189.0
891,189.0
892,189.0
893,189.0
894,189.0
895,189.0
896,189.0
