time_sec,value
168,138.76458268858022
169,138.67271050596676
170,139.266083342059
171,139.5884322540519
172,139.7700554051057
173,139.7716530390729
174,139.24786665331573
175,138.9615278967026
176,138.93214275822066
177,139.01427003147086
178,139.06047501858444
179,139.1251650455241
180,139.31469530719318
181,139.31930495142268
182,139.28451468907343
183,139.13795935026738
184,138.83587586584798
185,138.77071175938204
186,138.77942314749728
187,138.70738338300532
188,138.83053684345634
189,139.0234555562311
190,139.2274712183488
191,139.1976719333423
192,139.26015895554357
193,139.47105580913274
194,139.70585431406192
195,139.67189267427233
196,139.57513942070966
197,139.49416942341077
198,139.29567626100118
199,139.54579731417405
200,139.69027355316263
201,139.79399944422408
202,139.65329998446668
203,139.60514002072335
204,139.58156597345862
205,139.267628138683
206,138.97250020072835
207,139.0709888343909
208,139.0635180160155
209,139.12226995691287
210,139.1023720918585
211,139.22269668031362
212,139.05350967957844
213,138.77749448475964
214,138.91308769992008
215,138.9035214710202
216,138.99193972607614
217,139.00407001031346
218,139.2382496102238
219,139.25062554805396
220,139.53233967787315
221,139.50332108710103
222,139.45520036655938
223,139.48495312445615
224,139.68390513365665
225,139.65973976609305
226,139.6585048978833
227,139.67925244894164
228,139.80206362013024
229,140.36844335568895
230,140.2576083770782
231,139.67923280782844
232,139.37289813766034
233,139.47131553767292
234,139.5930758379541
235,139.56155293399206
236,139.57034502296068
237,139.3137648868469
238,139.2730589140117
239,139.33947063347642
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530125
343,140.37380642797092
344,139.71124921957818
345,139.25224330711748
346,139.28893891105474
347,139.29935105020863
348,139.3650263339699
349,139.52011866633464
350,139.36189338362473
351,139.51115194444515
352,139.59954105453448
353,139.25624170266892
354,139.41709389818362
355,139.71963671277592
356,139.84765851871958
357,139.8649049968775
358,139.9396669094943
359,139.8650253929154
360,140.04297574310934
361,139.9467514862187
362,139.6835638068323
363,139.5244637146261
364,139.3341889189511
365,139.53671639589595
366,139.7463010088462
367,139.91934479512184
368,139.992633562691
369,139.89627036162796
370,139.6017617089475
371,139.2321402700412
372,139.08140493426663
373,138.80268125116987
374,138.8274072307742
375,138.73019907693305
376,138.68437291727304
377,138.76268522848548
378,139.0858800111111
379,139.31574736399438
380,139.19487500967892
381,139.2741801959229
382,138.9673010017977
383,138.86524716488566
384,138.7516325411534
385,138.2741325127487
386,138.41460963097245
387,138.40883709633977
388,138.5018011768065
389,138.75321832903543
390,138.94618626683456
391,139.0069722196974
392,139.16907075110365
393,139.41136659311638
394,139.69168794442314
395,139.5951593283367
396,139.74675744840633
397,139.67007739681264
398,139.91362203609754
399,140.29525754020858
400,140.2945591980642
401,139.9667384281925
402,139.2349716531978
403,138.9159610055106
404,139.26974143180485
405,139.5925508569762
406,139.73291370746944
407,139.49856063916144
408,139.35588751208908
409,139.09119624604313
410,139.18402115658137
411,139.55423813980804
412,139.77681927643135
413,139.5972578557018
414,139.2794516088395
415,139.26001609526247
416,139.42912309961582
417,139.7151619385003
418,139.58373092618092
419,139.7660190884274
420,139.6227286200366
421,139.07520930618892
422,138.0
423,138.0
424,138.0
425,138.0
426,138.0
427,138.0
428,139.0
430,139.0
431,139.0
432,137.0
433,138.0
