time_sec,value
297,146.75413690282886
298,147.14283007317363
299,146.25105807022268
300,145.85455334044536
301,145.81334120857804
302,145.73744191082693
303,146.1607177216539
304,146.39242309762875
305,145.99520218231254
306,146.00701566030614
307,145.8434627587394
308,145.94825441653245
309,146.0879279749791
310,146.00093845820902
311,146.22337528775353
312,147.04545607712515
313,147.18151618109596
314,147.0543075299771
315,146.75929999146103
316,146.58616755048962
317,146.43463018294648
318,146.57709497444554
319,146.15744727788132
320,145.94072237033214
321,145.94167939952712
322,146.4688851148437
323,146.60891116928468
324,146.16519075962202
325,146.40181009067263
326,146.5385195102044
327,146.62619156278168
328,146.5351613018345
329,146.97416012366904
330,146.65111745013527
331,146.7608555899257
332,147.00884800115725
333,146.83557679701647
334,146.50448692736626
335,146.47935712999384
336,146.3648767719331
337,145.96672419835124
338,146.15848661929385
339,146.7183110312299
340,147.10665573249344
341,147.79154275750392
342,147.9776433381371
343,146.58632115903288
344,145.27264231806572
345,145.25854628487696
346,145.4393540538529
347,145.65362566552892
348,145.83626156996567
349,145.63815887876297
350,145.8117911656892
351,146.25829682646034
352,146.13275526908228
353,145.82983039001644
354,146.54518266555476
355,146.10056941274215
356,145.24811869125614
357,145.75732412412304
358,146.30011537627377
359,146.8127743065545
360,146.47740046496088
361,146.39104948845016
362,146.24518622522248
363,146.06984264912046
364,146.29456745312308
365,146.8232486186207
366,147.12107350842786
367,147.27515031718573
368,147.24145283098164
369,147.2329056619633
370,147.011574035791
371,146.6143642877982
372,146.30015714702495
373,146.18800938683344
374,146.32084635987377
375,146.14169271974754
376,146.08950788847463
377,145.60758720552067
378,145.93286148587129
379,146.32265852692657
380,146.7824407996725
381,146.55054468178224
382,146.8494055928004
383,146.79242863677928
384,147.01152394022526
385,147.32424484264982
386,146.76724859154967
387,146.47133928836251
388,146.57935677741705
389,146.40044778534258
390,146.57015328447827
391,147.0901252367766
392,147.5816345565982
393,147.03691532258267
394,146.43146953405426
395,146.26171124276607
396,146.53622482666924
397,147.85445657375374
398,148.25468753959376
399,147.727893597706
400,147.06152196243713
401,146.34932129713707
402,146.05371505804223
403,145.99594362959795
404,145.96476861512815
405,146.08725535106163
406,145.99056421382892
407,145.73850547683813
408,145.7689572624011
409,145.93247234793148
410,145.91305466149873
411,146.14277598966416
412,146.1358648535005
413,145.90628120201762
414,145.91800458090603
415,145.61683107962028
416,145.72023934044864
417,145.76707800749662
418,145.61551194719664
419,145.76735607432406
420,145.71620681056982
421,145.69745227606924
422,146.0139403674695
423,146.17503792557443
424,146.1237244997975
425,146.36982662197263
426,146.46034289911768
427,146.48665802045758
428,146.45233701993612
429,146.48598891876497
430,146.48062835656106
431,146.17232937748196
432,145.3158817765467
433,143.4530693950178
434,140.28113879003558
435,134.0
436,135.0
437,136.0
438,134.0
439,134.0
440,134.0
441,134.0
442,134.0
443,134.0
444,133.0
445,132.0
446,132.0
447,132.0
448,132.0
449,132.0
450,131.0
451,132.0
452,131.0
453,132.0
454,132.0
455,131.0
456,133.0
457,132.0
462,133.0
463,132.0
464,132.0
465,133.0
466,132.0
467,130.0
468,132.0
469,132.0
470,127.0
471,128.0
472,128.0
473,126.0
474,126.0
475,127.0
476,126.0
477,125.0
478,126.0
479,127.0
480,128.0
481,128.0
482,128.0
483,127.0
484,127.0
485,127.0
486,128.0
487,129.0
488,129.0
489,131.0
490,131.0
491,132.0
492,131.0
493,129.0
494,129.0
495,132.0
496,134.0
497,141.0
498,134.0
499,131.0
500,131.0
501,131.0
502,132.0
503,136.0
