time_sec,value
297,146.75413690282886
298,147.14283007317363
299,146.25105807022268
300,145.85455334044536
301,145.81334120857804
302,145.73744191082693
303,146.1607177216539
304,146.39242309762875
305,145.99520218231254
306,146.00701566030614
307,145.8434627587394
308,145.94825441653245
309,146.0879279749791
310,146.00093845820902
311,146.22337528775353
312,147.04545607712515
313,147.18151618109596
314,147.0543075299771
315,146.75929999146103
316,146.58616755048962
317,146.43463018294648
318,146.57709497444554
319,146.15744727788132
320,145.94072237033214
321,145.94167939952712
322,146.4688851148437
323,146.60891116928468
324,146.16519075962202
325,146.40181009067263
326,146.5385195102044
327,146.62619156278168
328,146.5351613018345
329,146.97416012366904
330,146.65111745013527
331,146.7608555899257
332,147.00884800115725
333,146.83557679701647
334,146.50448692736626
335,146.47935712999384
336,146.3648767719331
337,145.96672419835124
338,146.15848661929385
339,146.7183110312299
340,147.10665573249344
341,147.79154275750392
342,147.9776433381371
343,146.58632115903288
344,145.27264231806572
345,145.25854628487696
346,145.4393540538529
347,145.65362566552892
348,145.83626156996567
349,145.63815887876297
350,145.8117911656892
351,146.25829682646034
352,146.13275526908228
353,145.82983039001644
354,146.54518266555476
355,146.10056941274215
356,145.24811869125614
357,145.75732412412304
358,146.30011537627377
359,146.8127743065545
360,146.47740046496088
361,146.39104948845016
362,146.24518622522248
363,146.06984264912046
364,146.29456745312308
365,146.8232486186207
366,147.12107350842786
367,147.27515031718573
368,147.24145283098164
369,147.2329056619633
370,147.011574035791
371,146.6143642877982
372,146.30015714702495
373,146.18800938683344
374,146.32084635987377
375,146.14169271974754
376,146.08950788847463
377,145.60758720552067
378,145.93286148587129
379,146.32265852692657
380,146.7824407996725
381,146.5505446817822
382,146.8494055928003
383,146.79242863677908
384,147.01152394022483
385,147.32424484264897
386,146.76724859154797
387,146.4713392883591
388,146.57935677741028
389,146.40044778532905
390,146.57015328445115
391,147.09012523672237
392,147.58163455648975
393,147.0369153223658
394,146.4314695336205
395,146.26171124189847
396,146.5362248249341
397,147.85445657028345
398,148.2546875326532
399,147.72789358382494
400,147.061521934675
401,146.3493212416128
402,146.05371494699375
403,145.99594340750102
404,145.96476817093424
405,146.0872544626738
406,145.9905624370533
407,145.73850192328695
408,145.7689501552987
409,145.93245813372667
410,145.9130262330891
411,146.14271913284486
412,146.1357511398619
413,145.90605377474043
414,145.91754972635158
415,145.61592137051142
416,145.71841992223088
417,145.7634391710611
418,145.60823427432558
419,145.752800728582
420,145.6870961190857
421,145.639230893101
422,145.897497601533
423,145.94215239370143
424,145.6579534360515
425,145.43828449448063
426,144.59725864413363
427,142.7604895104895
428,139.0
429,138.0
430,137.0
431,137.0
432,139.0
433,144.0
434,148.0
435,149.0
436,148.0
437,144.0
438,145.0
439,146.0
440,147.0
441,147.0
442,144.0
443,141.0
445,139.0
446,138.0
447,138.0
448,138.0
449,141.0
450,143.0
451,144.0
452,144.0
453,142.0
454,139.0
