time_sec,value
293,149.0
294,149.0
295,151.0
296,152.0
297,152.0
298,152.0
299,152.0
300,150.0
301,153.0
302,151.0
303,148.0
304,148.0
305,149.0
306,149.0
307,149.0
308,165.0
309,203.0
310,204.0
311,204.0
312,204.0
313,205.0
314,205.0
315,180.0
316,147.0
317,147.0
318,148.0
319,148.0
320,149.0
321,149.0
322,140.0
323,138.0
324,151.0
325,151.0
326,152.0
327,152.0
328,153.0
329,153.0
330,154.0
331,145.0
332,145.0
333,145.0
334,156.0
335,203.0
336,157.0
337,143.0
338,144.0
339,147.0
340,149.0
341,148.0
342,151.0
343,154.0
344,149.0
345,149.0
346,149.0
347,148.0
348,146.0
349,146.0
350,144.0
351,149.0
352,149.0
353,148.0
354,145.0
355,147.0
356,147.0
357,147.0
358,147.0
359,148.0
360,152.0
361,149.0
362,152.0
363,157.0
364,146.0
365,157.0
366,154.0
367,153.0
368,152.0
369,151.0
370,148.0
371,148.0
372,145.0
373,145.0
374,145.0
375,146.0
376,148.0
377,149.0
378,148.0
379,146.0
380,145.0
381,147.0
382,147.0
383,146.0
384,145.0
385,148.0
386,147.0
387,149.0
388,147.0
389,172.0
390,205.0
391,148.0
392,149.0
393,173.0
394,200.0
395,143.0
396,145.0
397,146.0
398,146.0
399,147.0
400,147.0
401,146.0
402,147.0
403,148.0
404,148.0
405,149.0
406,149.0
407,149.0
408,148.0
409,147.0
410,146.0
411,147.0
412,147.0
413,154.0
414,151.0
415,149.0
416,149.0
417,152.0
418,153.0
419,154.0
420,156.0
421,156.0
422,157.0
423,149.0
424,148.0
425,149.0
426,152.0
427,152.0
428,153.0
429,149.0
430,149.0
431,152.0
432,156.0
433,154.0
434,152.0
435,153.0
436,152.0
437,151.0
438,148.0
439,147.0
440,147.0
441,148.0
442,146.0
443,145.0
444,145.0
445,146.0
446,145.0
447,149.0
448,146.0
449,138.0
450,209.0
451,152.0
452,142.0
453,140.0
454,142.0
455,146.0
456,149.0
457,148.0
458,152.0
459,154.0
460,152.0
461,147.0
462,144.0
463,142.0
464,144.0
465,143.0
466,142.0
467,144.0
468,148.0
469,148.0
470,144.0
471,146.0
472,147.0
473,145.0
474,141.0
475,147.0
476,147.0
477,151.0
478,152.0
479,151.0
480,152.0
481,152.0
482,151.0
483,149.0
484,149.0
485,147.0
486,149.0
487,149.0
488,152.0
489,155.0
490,157.0
491,154.0
492,157.0
493,147.0
494,148.0
495,149.0
496,149.0
497,150.0
498,150.0
499,149.0
500,149.0
501,149.0
502,148.0
503,146.0
504,151.0
505,151.0
506,159.0
507,209.0
508,145.0
509,143.0
510,144.0
511,146.0
512,149.0
513,150.0
514,151.0
515,151.0
516,149.0
517,149.0
518,149.0
519,154.0
520,157.0
521,161.0
522,148.0
523,144.0
524,144.0
525,145.0
526,145.0
527,145.0
528,145.0
529,145.0
530,146.0
531,149.0
532,154.0
533,152.0
534,148.0
535,147.0
536,148.0
537,149.0
538,149.0
539,152.0
540,155.0
541,157.0
542,157.0
543,164.0
544,163.0
545,163.0
546,163.0
547,164.0
548,164.0
549,164.0
550,165.0
551,165.0
552,162.0
553,161.0
554,160.0
555,155.0
556,144.0
557,131.0
558,126.0
559,133.0
560,136.0
561,145.0
562,151.0
563,154.0
