time_sec,value
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171092
294,139.30263611359936
295,139.4339691525282
296,139.36680128467793
297,139.2053287598321
298,139.2462330054639
299,139.29041376322135
300,139.3183730525232
301,139.44324536649393
302,139.4345688424553
303,139.39489526066816
304,139.40090163244744
305,139.22576639853543
306,139.03145598369605
307,138.97284985559082
308,139.00253534866243
309,139.0698855121397
310,139.27219111560362
311,139.33042874283512
312,139.41894685392913
313,139.5003999309472
314,139.69168085107526
315,139.51352043230924
316,139.13597970424112
317,138.87257384780636
318,138.7923491448435
319,138.99691203014498
320,139.1429998912759
321,139.0160354939403
322,138.8140615092076
323,138.79856005220935
324,139.10053404678632
325,139.0632407279477
326,139.06671025178144
327,139.05460313907687
328,139.18603387046144
329,139.10448364306356
330,139.00191207140318
331,139.02047814581846
332,139.21347537560635
333,139.53649691709688
334,139.45649984981873
335,139.9066905513725
336,139.73378458610478
337,139.7533559643355
338,139.66403280094514
339,139.55919040928626
340,139.7631978917433
341,139.79912305621383
342,140.20154836530125
343,140.37380642797092
344,139.71124921957818
345,139.25224330711748
346,139.28893891105474
347,139.29935105020863
348,139.3650263339699
349,139.52011866633464
350,139.36189338362473
351,139.51115194444515
352,139.59954105453448
353,139.25624170266892
354,139.41709389818362
355,139.71963671277592
356,139.84765851871958
357,139.8649049968775
358,139.9396669094943
359,139.8650253929154
360,140.0429757431093
361,139.94675148621866
362,139.6835638068322
363,139.52446371462594
364,139.33418891895076
365,139.5367163958952
366,139.74630100884468
367,139.91934479511886
368,139.99263356268506
369,139.89627036161605
370,139.60176170892368
371,139.23214026999358
372,139.08140493417136
373,138.80268125097933
374,138.8274072303932
375,138.73019907617103
376,138.684372915749
377,138.76268522543745
378,139.08588000501504
379,139.31574735180226
380,139.1948749852947
381,139.2741801471544
382,138.96730090426064
383,138.8652469698116
384,138.75163215100534
385,138.2741317324526
386,138.4146080703802
387,138.40883397515535
388,138.5017949344377
389,138.7532058442978
390,138.9461612973593
391,139.0069222807469
392,139.16897087320262
393,139.4111668373143
394,139.69128843281896
395,139.59436030512833
396,139.74515940198958
397,139.66688130397915
398,139.90722985043055
399,140.28247316887456
400,140.26899045539616
401,139.91560094285643
402,139.1326966825256
403,138.7114110641662
404,138.860641549116
405,138.7743510915985
406,138.09651417671404
407,136.22576157765064
408,132.81028938906752
409,126.0
410,125.0
411,124.0
412,132.0
413,131.0
414,128.0
415,125.0
416,122.0
418,122.0
419,123.0
420,125.0
421,125.0
422,123.0
423,123.0
424,123.0
425,122.0
426,123.0
427,124.0
428,125.0
429,124.0
430,124.0
431,124.0
432,123.0
433,122.0
434,123.0
435,124.0
436,126.0
437,127.0
438,127.0
439,127.0
440,126.0
441,126.0
442,127.0
443,128.0
444,128.0
445,128.0
446,129.0
447,129.0
448,129.0
449,127.0
450,126.0
451,124.0
452,123.0
453,123.0
454,124.0
455,210.0
