time_sec,value
235,14.093913681876684
236,14.121448803602997
237,14.180512286105074
238,14.219497570347952
239,14.299031973108429
240,14.37828438859604
241,14.251860679263643
242,14.428311022043356
243,14.573319980296844
244,14.379780615699662
245,14.318328090744217
246,14.370691818192554
247,14.592407844951214
248,14.4978911963481
249,14.46943355844206
250,14.558793316146112
251,14.503041177746766
252,14.396593304398642
253,14.238039549973756
254,14.208847602751252
255,14.248773925952788
256,14.271202768417636
257,14.231751168792185
258,14.176667693218173
259,13.985103247242204
260,13.496983898543448
261,12.24621212121212
262,10.0
263,10.0
264,11.0
265,12.0
266,12.0
267,11.0
268,9.0
269,7.0
270,7.0
271,6.0
272,6.0
273,6.0
274,6.0
275,5.0
276,5.0
277,6.0
278,6.0
279,6.0
280,6.0
281,6.0
282,6.0
283,6.0
284,5.0
285,5.0
289,6.0
290,6.0
291,5.0
292,5.0
293,5.0
294,5.0
295,6.0
296,5.0
297,4.0
298,4.0
299,4.0
300,4.0
301,5.0
302,4.0
303,5.0
304,5.0
305,4.0
306,5.0
307,4.0
308,5.0
309,6.0
310,5.0
311,6.0
312,5.0
313,5.0
314,6.0
315,6.0
316,5.0
317,5.0
318,5.0
319,6.0
320,5.0
321,5.0
322,6.0
