time_sec,value
215,146.3183588655539
216,146.3086922534008
217,146.47318387984234
218,146.74383611411508
219,147.05773592249767
220,146.97449759499537
221,146.37850338671203
222,146.14061333080116
223,146.44526451649193
224,146.40143245977512
225,146.47894398185554
226,146.899256041887
227,147.16710182736375
228,147.18217662770047
229,147.3475182385659
230,146.9239097165684
231,146.59956768488505
232,146.6518380724728
233,146.64983740760383
234,146.63704366841873
235,146.90533733683745
236,146.9614748109298
237,146.9105272616112
238,146.8745136427193
239,146.8868477982591
240,147.1168328514202
241,146.96904308567875
242,146.95901684555105
243,147.11259767811504
244,146.72034098729802
245,146.67579169246437
246,146.77312184646723
247,146.92278690281097
248,146.51955499684448
249,146.55029210231513
250,146.07763338495812
251,146.0901201901117
252,146.1481890981721
253,145.79956290972
254,145.92404695508668
255,146.0359919993453
256,146.52760850189574
257,146.64180688520173
258,146.7422124965181
259,147.1565561405772
260,147.2667546652604
261,147.22261189462336
262,146.65928129723392
263,146.00737198720708
264,146.3280351136547
265,147.17470376768205
266,147.1675893535459
267,147.4320537070918
268,147.08632963640582
269,146.91015927281163
270,147.1568881249113
271,147.19246477441277
272,146.78559180048114
273,146.8721279554773
274,147.50491164865952
275,147.47878881456043
276,147.1174415746991
277,146.93652249366048
278,146.52564238991835
279,146.39313781498043
280,145.95294229662755
281,145.5416673408589
282,146.05866796881463
283,147.43970435868192
284,148.4479705902735
285,148.6921609839953
286,148.2196335122083
287,147.183233124775
288,146.7496088323086
289,146.65343267822266
290,146.4058752574354
291,145.960265366356
292,145.80762750690553
293,146.16730548699718
294,146.25370482512704
295,146.37060183266448
296,146.58313914919995
297,146.75413772332
298,147.14283171415593
299,146.25106135218732
300,145.85455990437464
301,145.8133543364366
302,145.7374681665441
303,146.1607702330882
304,146.39252812049745
305,145.9954122280499
306,146.00743575178086
307,145.8443029416888
308,145.9499347824312
309,146.0912887067766
310,146.00765992180402
311,146.23681821494353
312,147.07234193150518
313,147.235287889856
314,147.1618509474972
315,146.9743868265013
316,147.0163412205702
317,147.2949775231076
318,148.2977896547678
319,149.59883663852582
320,152.8235010916212
321,159.70723684210526
322,174.0
323,174.0
324,173.0
325,169.0
326,165.0
327,169.0
328,169.0
329,167.0
330,164.0
331,154.0
332,165.0
333,172.0
334,173.0
335,178.0
336,179.0
337,173.0
338,170.0
339,161.0
340,157.0
341,156.0
342,156.0
343,156.0
344,158.0
345,161.0
346,167.0
347,174.0
348,177.0
349,177.0
350,177.0
351,176.0
352,175.0
353,173.0
354,169.0
355,168.0
356,165.0
357,163.0
358,165.0
359,168.0
360,168.0
361,164.0
362,164.0
363,166.0
364,174.0
365,178.0
366,175.0
367,172.0
368,163.0
369,159.0
370,159.0
371,166.0
372,169.0
373,171.0
374,171.0
378,174.0
379,174.0
380,174.0
381,174.0
382,169.0
383,168.0
384,174.0
385,180.0
386,182.0
387,182.0
388,180.0
389,179.0
