time_sec,value
460,14.477143807330624
461,14.24605818822733
462,14.304462055467006
463,14.461224353064765
464,14.511469598506208
465,14.383299557372776
466,14.359780932927372
467,14.546810141872845
468,14.609602018905504
469,14.6008371324056
470,14.663872191584655
471,14.676651364693562
472,14.350949788210654
473,14.218331501303938
474,14.233391974570493
475,14.300513165293
476,14.34288679570228
477,14.514079855905724
478,14.69115265794728
479,14.522447833709291
480,14.276953083686523
481,14.273378044150302
482,14.15208296481392
483,14.238128193778785
484,14.573575150393754
485,14.774051524374734
486,14.498793108273276
487,14.5734215957736
488,14.542192028756508
489,14.50045970763122
490,14.431835997809609
491,14.545067344456426
492,14.454599381395766
493,14.12561421584318
494,14.141704622162546
495,14.337395900499429
496,14.529180426297184
497,14.636932281165798
498,14.964418696624158
499,15.290947704998915
500,15.514028870618365
501,15.301240698630211
502,15.176738823003
503,14.96567276795722
504,14.904484651393552
505,14.827971678084015
506,14.674722698891038
507,14.71608351316669
508,14.64334382681415
509,14.796646580858344
510,14.978200311249402
511,15.124232790330971
512,15.346317609301565
513,15.457192180628445
514,14.927576973394087
515,14.825262642440354
516,15.049475416114303
517,15.151477421649268
518,15.35922082795327
519,15.024770769830589
520,15.006479338704244
521,15.112721147717275
522,15.42642268759142
523,15.597370922628098
524,15.67162749002505
525,15.740277312556303
526,15.594356077897114
527,15.618663846615483
528,15.341517011749488
529,15.37023781496817
530,15.450689406658434
531,15.452103450998028
532,15.6332236885668
533,15.779700389181796
534,15.930132485680666
535,15.726931638027995
536,15.779760676055997
537,16.073875419097636
538,16.572571840581908
539,16.35790963861062
540,16.159464361154093
541,16.13095879749616
542,16.315707326043665
543,16.269605606861198
544,16.010097289671766
545,15.951398510547463
546,16.38496084760095
547,16.417540742820954
548,16.376581079981534
549,16.147899002068336
550,16.097753994356715
551,16.032141652079762
552,15.814283304159522
553,15.50658100882282
554,15.40040419656721
555,15.18646509063442
556,14.946496266056869
557,14.937859975703482
558,14.989300198320542
559,15.068574689700206
560,15.215899820958857
561,15.554515046617448
562,15.68703520832441
563,15.802641845220249
564,15.774018181755627
565,15.66932349222413
566,15.63622769018392
567,15.687914317565903
568,15.91709077105414
569,16.385303736622
570,16.636314807421215
571,16.065702562486404
572,15.754781748349428
573,15.76685792640708
574,15.589770526554217
575,15.837378066371032
576,15.77423257253264
577,15.39481931173195
578,14.743127968824725
579,14.76224137579378
580,14.708361844786555
581,14.78199838677413
582,14.94599190736821
583,14.855219108854069
584,14.49315426709085
585,14.01429835606465
586,13.007121410621762
587,11.0
588,11.0
589,11.0
590,12.0
591,12.0
592,13.0
593,15.0
594,14.0
595,15.0
596,17.0
597,20.0
598,21.0
599,20.0
600,17.0
601,17.0
602,16.0
603,15.0
604,17.0
605,17.0
606,16.0
607,16.0
608,15.0
609,14.0
610,15.0
611,14.0
612,12.0
613,12.0
614,11.0
615,11.0
616,11.0
618,11.0
619,12.0
620,12.0
621,12.0
622,13.0
623,13.0
624,13.0
