time_sec,value
212,138.8270428920789
213,138.7697631053146
214,139.03804692068843
215,139.02741292629634
216,139.16087061047236
217,139.24138323981265
218,139.4665661850745
219,139.46070316001484
220,139.6584048341456
221,139.50275586059888
222,139.53120922486886
223,139.65533880372
224,139.79597172508704
225,139.70908630731697
226,139.7825982161045
227,139.90792640253542
228,140.11585280507086
229,140.30683081882285
230,139.67883854639803
231,139.2109036943286
232,139.32095015007854
233,139.5753368326648
234,139.58094072764408
235,139.4470453170529
236,139.36406060407575
237,139.14898409622225
238,139.24078344171136
239,139.24921394224629
240,139.09254553155142
241,139.03823742567596
242,139.14140991628702
243,139.24124268065663
244,139.46019709979765
245,139.37774714077176
246,139.3158519566553
247,139.3194867187405
248,139.57760730679087
249,139.5822979469151
250,139.37003962956595
251,139.29442562483752
252,139.39742132471332
253,139.70311332611834
254,139.68432310454438
255,139.82470681514937
256,139.50871771501886
257,139.30014219695502
258,139.12889885174138
259,139.24784107064698
260,139.24276174009634
261,139.32863198459148
262,139.36609771624177
263,139.40818954146735
264,139.38511699364898
265,139.49058537822037
266,139.7583008237907
267,139.81601167707993
268,139.89089219699497
269,139.72159920880472
270,139.89605646961542
271,139.7483811608052
272,139.62803778866748
273,139.63889944924185
274,139.64691654554252
275,139.57615107028266
276,139.6995547853979
277,139.84961086440046
278,139.92144395102318
279,140.1202492213867
280,140.25537939515436
281,139.89784751490373
282,139.7140068215357
283,139.81076704700484
284,140.1518855317094
285,140.2529204682969
286,140.48765559521448
287,140.15316244042896
288,140.1135082456972
289,140.41458886813052
290,140.5003287457397
291,140.16047484307757
292,139.73343066027996
293,139.40353699171095
294,139.3026361135994
295,139.43396915252822
296,139.36680128467796
297,139.20532875983213
298,139.24623300546392
299,139.2904137632214
300,139.31837305252333
301,139.4432453664942
302,139.43456884245586
303,139.39489526066927
304,139.40090163244963
305,139.22576639853983
306,139.03145598370486
307,138.9728498556085
308,139.0025353486978
309,139.06988551221036
310,139.27219111574493
311,139.33042874311775
312,139.41894685449438
313,139.5003999320777
314,139.6916808533363
315,139.5135204368313
316,139.13597971328525
317,138.87257386589462
318,138.79234918102003
319,138.99691210249804
320,139.14300003598203
321,139.0160357833525
322,138.81406208803196
323,138.79856120985806
324,139.10053636208372
325,139.06324535854245
326,139.066719512971
327,139.05462166145597
328,139.18607091521963
329,139.1045577325799
330,139.00206025043593
331,139.0207745038839
332,139.21406809173726
333,139.5376823493587
334,139.45887071434242
335,139.91143228041983
336,139.74326804419945
337,139.77232288052485
338,139.70196663332382
339,139.63505807404363
340,139.91493322125802
341,140.10259371524336
342,140.8084896833603
343,141.58768906408903
344,142.13901449181446
345,144.1077738515901
346,149.0
347,147.0
348,143.0
350,144.0
351,148.0
352,149.0
353,148.0
354,148.0
355,145.0
