time_sec,value
296,146.5758909544042
297,146.7396413337285
298,147.11383893497296
299,146.19307579382135
300,145.7385887876427
301,145.5814121029727
302,145.27358369961632
303,145.23300129923268
304,144.53699025278632
305,142.2843364926277
306,138.58528428093643
307,131.0
308,131.0
309,133.0
310,133.0
311,133.0
312,132.0
313,130.0
314,130.0
315,130.0
316,130.0
318,128.0
319,128.0
320,128.0
321,128.0
322,127.0
