time_sec,value
152,138.89374696191032
153,138.92991436907613
154,138.99032391131243
155,139.00291498953135
156,138.92261418216563
157,138.7055950780125
158,138.55129271205945
159,138.6004637833834
160,138.60236641568764
161,138.58334554813823
162,138.6446978133911
163,138.93428199041858
164,138.92080295909807
165,138.95912092996082
166,138.86282299648553
167,138.90614089835682
168,138.92193091952066
169,139.196098321446
170,139.81135831953867
171,139.76326046092606
172,139.61573975580734
173,139.27980095545524
174,138.78635123787032
175,138.84862220818212
176,139.02205527627478
177,139.14135293281083
178,139.18630856090067
179,139.26593711610332
180,139.34201915974285
181,139.17981275062346
182,139.03571090559473
183,138.8216973844653
184,138.65199075746926
185,138.77018913350997
186,138.83483061410385
187,138.88152669259514
188,139.12770976667696
189,139.30172922944652
190,139.3870841898872
191,139.3426814993079
192,139.51749035028004
193,139.71233472281529
194,139.7427167829087
195,139.5447807468263
196,139.4516304591698
197,139.42487475119262
198,139.4365500762733
199,139.7759170539551
200,139.7559157405633
201,139.67708168897542
202,139.4564380426653
203,139.40027556062125
204,139.24357106426248
205,138.92915020233107
206,138.90461010075472
207,139.13184793873577
208,139.09421840941803
209,139.13238962119595
210,139.08375734458167
211,139.08504046235925
212,138.82705965594977
213,138.76979663305627
214,139.03811397617176
215,139.0275470372629
216,139.16113883240553
217,139.24191968367896
218,139.46763907280712
219,139.4628489354801
220,139.66269638507612
221,139.5113389624599
222,139.54837542859087
223,139.689671211164
224,139.8646365399751
225,139.84641593709307
226,140.05725747565674
227,140.45724492163987
228,141.21448984327978
229,142.5041048952407
230,144.0733866992337
231,148.0
232,150.0
233,156.0
234,152.0
235,149.0
236,148.0
237,149.0
238,149.0
239,148.0
240,152.0
241,152.0
242,151.0
243,151.0
244,152.0
245,150.0
246,146.0
247,148.0
248,149.0
249,149.0
250,149.0
251,149.0
252,149.0
253,194.0
254,180.0
255,151.0
256,152.0
257,187.0
258,201.0
259,201.0
260,160.0
261,153.0
262,149.0
263,164.0
264,201.0
265,201.0
266,201.0
267,170.0
268,201.0
269,186.0
270,194.0
271,201.0
272,173.0
273,153.0
274,152.0
275,187.0
276,179.0
277,150.0
278,201.0
279,201.0
280,201.0
281,201.0
282,185.0
283,151.0
287,201.0
288,201.0
289,201.0
290,201.0
291,201.0
292,201.0
293,201.0
294,201.0
295,201.0
296,201.0
297,201.0
298,201.0
299,201.0
300,201.0
301,201.0
302,201.0
303,201.0
304,201.0
305,201.0
306,201.0
307,201.0
308,201.0
309,201.0
310,201.0
311,201.0
312,201.0
313,201.0
314,201.0
315,201.0
316,201.0
317,201.0
318,201.0
319,201.0
320,201.0
321,201.0
322,201.0
323,201.0
