time_sec,value
244,146.72034098729657
245,146.67579169246147
246,146.77312184646138
247,146.92278690279926
248,146.51955499682106
249,146.5502921022683
250,146.07763338486444
251,146.0901201899243
252,146.1481890977974
253,145.7995629089706
254,145.92404695358783
255,146.03599199634766
256,146.52760849590044
257,146.64180687321112
258,146.74221247253692
259,147.15655609261484
260,147.2667545693356
261,147.2226117027738
262,146.6592809135348
263,146.00737121980893
264,146.3280335788584
265,147.17470069808945
266,147.16758321436075
267,147.4320414287215
268,147.0863050796652
269,146.91011015933043
270,147.1567898979489
271,147.19226832048793
272,146.7851988926315
273,146.87134213977808
274,147.50334001726108
275,147.4756455517635
276,147.11115504910526
277,146.92394944247283
278,146.50049628754306
279,146.34284561022986
280,145.85235788712637
281,145.3404985218565
282,145.6563303308098
283,146.63502908267225
284,146.83862003825422
285,145.47345987995672
286,141.78223130413113
287,134.30842870862068
288,121.0
289,122.0
290,122.0
291,121.0
292,119.0
293,117.0
294,118.0
295,121.0
296,126.0
297,126.0
298,124.0
299,124.0
300,126.0
301,128.0
302,128.0
303,126.0
304,126.0
307,123.158739
