time_sec,value
389,146.49579824871165
390,146.2729897904458
391,146.4358028537004
392,147.28107832215704
393,147.4617197166341
394,147.03147377098827
395,146.50933571492556
396,145.86366439725515
397,146.6589450025844
398,147.72021324203294
399,148.05723923750392
400,147.91548093262054
401,147.2802042344262
402,146.69584536045636
403,146.36148200226208
404,146.10188194072836
405,146.14291421451134
406,146.1927685826655
407,145.95041113697033
408,145.77792665692056
409,145.8649083456424
410,145.77412083948786
411,145.96190398265784
412,146.16367624382062
413,146.02911703347493
414,146.12414755783334
415,145.81878518831263
416,145.74609293085666
417,145.83236849932663
418,145.64801815969793
419,145.7332617488881
420,145.73411154697925
421,145.55753786582412
422,145.70519033759433
423,146.17798714894982
424,146.1296229465483
425,146.38162351547425
426,146.4839366861209
427,146.53384559446403
428,146.54671216794904
429,146.6747392147908
430,146.85812894861272
431,146.92733056158534
432,146.8258841447534
433,146.47307413143116
434,146.32114826286232
435,146.08001894565348
436,145.9462447878587
437,145.9460632378334
438,145.56828305929668
439,145.9147231151804
440,145.6274260283406
441,145.78206294103492
442,145.75462207254603
443,145.9827540788669
444,146.49393625137924
445,146.73351710206163
446,146.92961923813692
447,147.24233591774538
448,147.2023589103207
449,146.7484678206414
450,146.88070962030372
451,147.11659165440057
452,147.27098399608633
453,147.3898099991413
454,147.93346615212886
455,147.89510131834226
456,148.39281010454164
457,148.2197839101509
458,148.13586411659813
459,147.2380837568183
460,147.27467497632318
461,146.8677020125715
462,146.70404514012552
463,146.5710350795468
464,146.55037465736348
465,146.7387412835851
466,146.86637145605914
467,146.52368367866882
468,146.54377023503548
469,146.53670747007095
470,146.46307011255567
471,145.4729028150394
472,145.56858143079052
473,145.65005955602552
474,146.4266277751716
475,146.67487404314898
476,146.5861117226616
477,146.27441322634508
478,146.5962717081646
479,146.6401968459321
480,147.03504053201294
481,146.93434184062164
482,147.1350219167505
483,147.3662904743461
484,146.70636372022778
485,146.64458090615955
486,146.18484526555648
487,146.06485781735833
488,146.33570814407994
489,146.5582776020285
490,146.20942913208728
491,146.35978792709597
492,146.48470040935212
493,146.39233988680456
494,146.66831613724548
495,146.8341367259835
496,147.2647020233956
497,147.20316291203943
498,146.75402636118133
499,147.38701576584094
500,147.58746436750278
501,147.7385650986419
502,147.78622110637474
503,148.00049976670635
504,147.70926318574243
505,147.65926711222562
506,147.54785753272188
507,147.30621737313606
508,147.39919945215445
509,147.18743561083062
510,147.12299152241312
511,147.53536033420352
512,148.1847891094717
513,148.8255169162614
514,149.631803063292
515,149.37384234705647
516,148.93029750587766
517,148.5418699121537
518,148.62739061795816
519,148.77700345813852
520,148.31056122339317
521,148.44104581843382
522,148.31427404311765
523,147.97082767382653
524,147.79626527673105
525,148.02622230973452
526,147.90319088812572
527,147.7809272307969
528,147.68317799100555
529,147.39654466125637
530,147.43861171057245
531,147.4385617111077
532,148.57122625068257
533,148.38579850896974
534,148.33969040315353
535,147.85630388323014
536,148.51324724895056
537,148.8067975282042
538,149.05510449037064
539,148.8036955707796
540,148.78557295974105
541,148.50569137402752
542,148.3886069473433
543,148.51808980709535
544,148.4216757973968
545,148.43511189441904
546,148.54598124891413
547,148.3333418081731
548,148.17913508451096
549,148.15304628842492
550,148.25760505819312
551,148.90618755999526
552,149.00940114229536
553,148.42400674555722
554,148.315639390395
555,148.4085710691112
556,148.06141694738272
557,147.72524353331963
558,147.90573998492718
559,147.9383947558322
560,148.5013382481265
561,148.49107163804405
562,148.83454180007337
563,148.8357502668134
564,148.43269456347753
565,148.1642821158849
566,148.1602938091283
567,148.3243289319097
568,147.95316914201487
569,147.95449515245076
570,149.0936056895169
571,149.83721137903376
572,149.7458513294961
573,149.7212108557135
574,149.44242171142702
575,148.82750594050108
576,148.8993727832578
577,148.3305807725081
578,148.50616628920227
579,148.5640567163356
580,148.42302560367494
581,147.7902891255655
582,147.88460755516027
583,148.38517713246074
584,148.5390109813394
585,148.26528788028182
586,148.0078410728313
587,148.05627255156668
588,147.9642561297493
589,147.82020901040107
590,147.87503340541753
591,147.6544628636652
592,147.96285410717536
593,148.1249114016017
594,148.1146876680683
595,148.30217227100252
596,148.91203684969736
597,148.70240069559242
598,148.84798320936665
599,148.71153062106796
600,148.91631222283092
601,148.855612951409
602,148.88138583358722
603,148.59672300569585
604,148.5128376463727
605,148.41350799236517
606,148.73855444626878
607,148.80656625687868
608,148.4123749379998
609,148.0021083665656
610,148.62361971820582
611,148.68998752801468
612,148.64397505602938
613,148.4911373630548
614,148.47458241841733
615,148.23101811868793
616,148.4658676550004
617,148.8622372405027
618,148.68985909639002
619,148.61318122779954
620,148.38841779156743
621,148.14154146548782
622,147.3826470976423
623,147.02235144334657
624,147.24973436545758
625,147.56172554025372
626,147.6954355163051
627,147.86455524313658
628,147.39161048627312
629,147.3123876392129
630,147.2525152784258
631,146.50503055685158
632,145.80305610238236
633,146.23017235514064
634,146.174630424567
635,145.83595286434314
636,145.97527651520318
637,146.22192849509037
638,146.3378558868597
639,146.9396522941655
640,147.07777787077373
641,147.2547923827688
642,147.27336429309668
643,146.91352395298873
644,146.9904720304911
645,147.03479021482838
646,147.49543594296478
647,147.76864966370732
648,147.3479053880207
649,146.85243728206547
650,146.64773901294978
651,146.78357326399484
652,146.82002009120808
653,146.90339896104211
654,147.33419174516115
655,147.86369599032233
656,148.2235744865735
657,148.17718699596068
658,148.74220669154113
659,148.99216532106678
660,148.67545033325325
661,148.18423399983985
662,148.27824243576993
663,148.16044407077356
664,148.38287879306233
665,148.05345998459208
666,147.93792430130097
667,148.10056770372552
668,148.21657942289505
669,148.77174152295544
670,149.4773579959109
671,149.379528021897
672,149.0052681650061
673,148.82090470110592
674,149.26196444097155
675,149.65726221527643
676,149.22722284325124
677,149.01766407730705
678,148.61120364099543
679,148.62716918675278
680,148.58379573784669
681,148.65587272569337
682,149.13692439648474
683,148.99477902552763
684,149.3771549502801
685,149.56215303781514
686,148.50235485611807
687,148.4478469671381
688,148.8838362267663
689,149.13526138633893
690,148.5432500454051
691,148.71970472401483
692,148.39479978260218
693,147.9993373929197
694,148.0275556522654
695,148.70566892534862
696,148.57863823092535
697,148.34101091603395
698,148.64658876120177
699,148.28527238406366
700,147.99139418897676
701,147.7411623584983
702,147.65606989074172
703,147.8938130882563
704,148.28762617651265
705,148.67681280792726
706,147.903212392714
707,147.2498352451055
708,146.83703818586315
709,146.94151823219138
710,147.1113829210757
711,147.69392433626902
712,148.03524677678516
713,147.97009194714462
714,147.83553273149855
715,147.655129208017
716,147.54404760803402
717,147.11971576942773
718,147.0843294980391
719,147.21265899607823
720,147.60374122867097
721,147.2312919811515
722,147.51622380904627
723,148.36330263667986
724,148.71515489168036
725,147.9908759399872
726,147.77881919346646
727,147.65684473613925
728,147.3019707222785
729,147.02060811122362
730,146.66813929937035
731,146.68123983905076
732,146.74232463934186
733,146.8893185393841
734,146.98729849609106
735,146.17378398405202
736,146.191189367281
737,146.90949843737326
738,147.18829148055568
739,147.33576663458078
740,147.03628736752222
741,146.70522779626893
742,147.264301746384
743,147.6309656974924
744,148.1328991369203
745,147.5044814014126
746,147.21057570605095
747,147.36744742400668
748,148.07077271060876
749,147.82371596385315
750,147.84048212075646
751,148.13134592090222
752,148.23881781933255
753,147.84191764248192
754,147.0404244322507
755,147.20093761256337
756,147.52987522512672
757,147.62053476397895
758,147.8078711473911
759,146.88815718547045
760,146.7763143709409
761,147.57270906316694
762,147.49835930280443
763,147.11100431989456
764,147.4244377895867
765,148.04332002361787
766,148.47064004723572
767,148.17356355903837
768,147.80680453743156
769,147.2120026491603
770,147.49367742946816
771,147.4003103245234
772,147.08146359190386
773,146.53492718380772
774,146.47301642295145
775,147.32034358909357
776,147.75134291589205
777,147.78023685219227
778,148.3985303845465
779,148.8419587282767
780,148.85464916387042
781,149.16712965304208
782,148.92121500244042
783,148.71303354751646
784,148.70226882550168
785,148.59501384147956
786,148.5320377449426
787,147.9783612041709
788,148.31927220913863
789,148.27709863514474
790,148.46689568298788
791,148.75450849744988
792,148.60445267954708
793,148.1526804594958
794,148.59406384786192
795,148.770546401118
796,149.54512506030048
797,149.7541505355387
798,149.76239943173314
799,150.04762044022976
800,149.87580770424807
801,149.84097711062378
802,149.24383778427276
803,148.33221338367156
804,147.87520870203696
805,148.59902298176314
806,148.7652728542826
807,148.79553595246762
808,148.71452869505868
809,148.73147674495607
810,148.44303317118704
811,148.33665922774958
812,148.05914522715267
813,148.12613359156023
814,148.45545443411652
815,148.48814464059075
816,148.57509428118152
817,148.56137404807728
818,148.70061694861357
819,148.8163281503917
820,148.7283473598551
821,148.3761862451339
822,148.92125740455356
823,148.97529489209464
824,149.2199775392913
825,148.85593620761486
826,148.5351655879205
827,148.36475408641007
828,147.90163932036114
829,147.98727864072225
830,148.13067542490438
831,148.54885084980876
832,148.84770169961752
833,148.4758912041131
834,148.03652881145206
835,147.82505762290413
836,148.0557377357681
837,147.99242785248856
838,147.41859064473618
839,145.64575652598688
840,142.71067498110762
841,136.95221415974612
842,124.40167364016736
843,101.0
844,101.0
845,101.0
846,103.0
847,104.0
848,104.0
849,104.0
850,107.0
851,107.0
852,103.0
853,105.0
854,109.0
855,111.0
856,118.0
857,117.0
858,111.0
859,108.0
860,104.0
861,104.0
862,104.0
863,106.0
864,108.0
865,106.0
866,104.0
867,104.0
868,106.0
869,108.0
870,112.0
872,113.0
873,113.0
874,113.0
875,109.0
876,106.0
877,109.0
878,113.0
879,112.0
880,108.0
881,102.0
882,107.0
883,113.0
884,108.0
885,107.0
886,112.0
887,103.0
888,102.0
889,104.0
890,107.0
891,107.0
892,104.0
893,104.0
894,111.0
895,106.0
896,101.0
