time_sec,value
270,139.8960178896432
271,139.74830400086068
272,139.6278834687785
273,139.63859080946384
274,139.6462992659865
275,139.5749165111706
276,139.69708566717387
277,139.84467262795238
278,139.91156747812698
279,140.1004962755943
280,140.2158735035696
281,139.81883573173425
282,139.55598325519668
283,139.49471991432682
284,139.51979126635334
285,138.98873193758473
286,137.95927853379015
287,135.09640831758034
288,130.0
289,139.0
290,141.0
291,139.0
292,140.0
293,149.0
294,154.0
295,154.0
296,154.0
297,150.0
298,152.0
299,153.0
300,147.0
301,148.0
304,117.0
305,125.0
306,126.0
307,128.0
308,129.0
309,131.0
310,133.0
311,134.0
312,134.0
313,132.0
314,129.0
315,132.0
316,137.0
317,138.0
318,134.0
319,143.0
320,139.0
321,139.0
