time_sec,value
235,139.44704953702785
236,139.36406904402568
237,139.14900097612207
238,139.240817201511
239,139.2492814618455
240,139.0926805707498
241,139.03850750407264
242,139.14195007308032
243,139.24232299424324
244,139.46235772697088
245,139.3820683951182
246,139.3244944653482
247,139.3367717361263
248,139.61217734156247
249,139.65143801645826
250,139.50831976865226
251,139.5709859030101
252,139.95054188105848
253,140.80935443880867
254,141.896805329925
255,144.24967126591062
256,148.35864661654136
257,157.0
258,155.0
259,152.0
260,154.0
261,154.0
262,149.0
263,146.0
264,146.0
265,143.0
266,141.0
267,141.0
268,141.0
269,141.0
270,141.0
271,144.0
272,144.0
273,143.0
274,144.0
275,141.0
276,139.0
277,141.0
278,142.0
279,143.0
280,141.0
281,142.0
282,142.0
283,142.0
288,148.0
289,147.0
290,145.0
291,148.0
292,148.0
293,148.0
294,148.0
295,148.0
296,149.0
297,146.0
298,144.0
299,145.0
300,148.0
301,149.0
302,148.0
303,148.0
304,148.0
305,149.0
306,149.0
307,148.0
308,148.0
309,147.0
310,147.0
311,146.0
312,147.0
313,146.0
314,147.0
315,147.0
316,147.0
317,147.0
318,148.0
319,149.0
320,149.0
321,154.0
322,152.0
323,152.0
324,151.0
325,150.0
326,149.0
327,149.0
328,148.0
329,150.0
330,152.0
331,148.0
332,149.0
333,148.0
334,148.0
335,146.0
336,147.0
337,152.0
338,151.0
339,141.0
340,141.0
341,144.0
342,167.0
