time_sec,value
192,202.0
193,191.0
194,191.0
195,189.0
196,187.0
197,195.0
198,187.0
199,190.0
200,203.0
201,207.0
202,187.0
203,187.0
204,187.0
205,188.0
206,188.0
207,187.0
208,188.0
209,188.0
210,188.0
211,188.0
212,188.0
213,188.0
214,201.0
215,207.0
216,207.0
217,204.0
218,207.0
219,207.0
220,207.0
221,196.0
222,188.0
223,207.0
224,193.0
225,188.0
226,188.0
227,194.0
228,198.0
229,198.0
230,198.0
231,204.0
232,197.0
233,188.0
234,188.0
235,188.0
236,188.0
237,168.0
238,130.0
239,127.0
240,128.0
241,128.0
242,128.0
243,128.0
244,126.0
245,132.0
246,120.0
247,120.0
248,124.0
249,134.0
250,124.0
251,109.0
252,107.0
253,172.0
254,126.0
255,128.0
256,128.0
257,126.0
258,125.0
259,125.0
260,124.0
261,123.0
262,122.0
263,130.71563104464286
264,134.99763982686022
265,137.11025487975513
266,138.4054224251283
267,139.07327679114658
268,139.5667309881659
269,139.55693646807998
270,139.8003341232528
271,139.83452932809786
272,139.7258527280955
273,139.67836754051834
274,139.69802478066038
275,139.57538606791388
276,139.56244238715462
277,139.67011008246618
278,139.69637438156292
279,139.84074671459098
280,140.226828994998
281,140.1542586016349
282,139.88575259885073
283,139.6777005805755
284,139.86427558784874
285,139.94123046461402
286,140.381689607307
287,140.28725312123385
288,140.04984037224887
289,140.1893446813851
290,140.51476366489345
291,140.55114134538434
292,140.30723283711666
293,139.90583535346957
294,139.5385692140701
295,139.51985311722427
296,139.52406346337403
297,139.34424398878718
298,139.2731481182468
299,139.26780129608318
300,139.23065101731785
301,139.3412864539252
302,139.4077644390838
303,139.39832666398632
304,139.4871817651729
305,139.45362928927386
306,139.27184570053754
307,139.10750503152838
308,139.0213451083568
309,138.9444625085163
310,139.0792079984442
311,139.16055931509266
312,139.24902654600186
313,139.27907277841052
314,139.57445702412588
315,139.73275909225163
316,139.56607232646377
317,139.2594354386165
318,138.92361084907924
319,138.88721750904665
320,139.0785908988291
321,139.14830018875105
322,138.98893157747844
323,138.7427588175554
324,138.9402930915902
325,139.00003214785204
326,139.039424756169
327,138.98129858193067
328,139.124441339895
329,139.16574827730946
330,139.0745471371487
331,138.95101402658963
332,138.92073393035272
333,139.26861395736387
334,139.13746155281444
335,139.60852903472733
336,139.66137112130068
337,139.75202512451327
338,139.76045015855863
339,139.55781654269396
340,139.64254463498332
341,139.51962119105488
342,139.77445574684322
343,140.40540969160344
344,140.28783241182114
345,139.7516900575007
346,139.51510841470076
347,139.37439209057408
348,139.29216304608963
349,139.4852534975671
350,139.3489441601857
351,139.38585349727077
352,139.6643469518354
353,139.3798682294948
354,139.24720965654308
355,139.4194122816877
356,139.62491216112466
357,139.70752762269268
358,139.8609180243829
359,139.7739965335522
360,139.9565982667761
361,140.0832687161906
362,139.96296630761452
363,139.83885240895782
364,139.48525692548205
365,139.40619435421388
366,139.4897257883922
367,139.66789090797243
368,139.87844383586324
369,140.0346114250858
370,140.0029972864698
371,139.69293644614282
372,139.5265325317531
373,139.1522439016593
374,139.0384296431373
375,138.9072274398652
376,138.75664402296292
377,138.5980672344114
378,138.72703994631962
379,139.08182983231472
380,139.09869982787484
381,139.3398796089615
382,139.20461722383558
383,139.09173950622673
384,139.1604360378924
385,138.64704571620868
386,138.5337139409069
387,138.42479347838997
388,138.3375887514838
389,138.44891957136005
390,138.66715994266588
391,138.75601681547852
392,138.8413958622847
393,138.9862205520472
394,139.38721855627838
395,139.4153898822727
396,139.61941369113637
397,139.52297322433208
398,139.52747987815928
399,139.9117178802561
400,140.267048924096
401,140.48277706364163
402,140.0183796822633
403,139.29028013073983
404,139.11860606868666
405,139.2853970375848
406,139.62633190668112
407,139.63378283645744
408,139.62718080729624
409,139.31277607140055
410,139.06329012237762
411,139.19747356278117
412,139.576927129971
413,139.74599561626758
414,139.52244136934206
415,139.30667523012556
416,139.22487974542844
417,139.53573634812406
418,139.46858955602926
419,139.68894955642372
420,139.929598745154
421,140.04000867876593
422,139.93019990178294
423,139.85772290171116
424,139.5486617836343
425,139.60957679345648
426,139.51157353404648
427,139.50096935481588
428,139.4964784162139
429,139.04542463857052
430,138.84957607571613
431,138.63435899495377
432,138.59155966276614
433,138.5990056378347
434,138.75323658515111
435,139.11172296246284
436,139.1571794383978
437,139.08678644051037
438,138.8651179300396
439,138.78802114989372
440,138.58151057494686
441,139.0445753214293
442,138.89606623177184
443,139.22714270492702
444,139.3385713524635
445,139.58998684484612
446,139.80502686723912
447,140.0322385195302
448,140.1114398836819
449,140.04103945824855
450,140.0782529397407
451,139.88238391295266
452,139.94292806758745
453,139.94356684114922
454,139.89710218195893
455,139.71076913609227
456,140.1957886084502
457,140.1406770219334
458,140.2133385109667
459,139.7710256911269
460,139.35955219125483
461,139.22725671578246
462,139.1494385992374
463,139.08094290145357
464,139.25876855217606
465,139.46585044150157
466,139.40494165577906
467,139.50172035884637
468,139.42333724364337
469,139.27672438390346
470,139.35480831671543
471,139.32189379514145
472,139.0917301398294
473,138.8979907630755
474,138.6589190456599
475,138.54880818183378
476,138.77366349304867
477,138.81200393803377
478,138.78456913725884
479,138.89791308645306
480,139.01575418566267
481,138.7559143253216
482,138.62647787272
483,138.6468707983291
484,138.45511478847754
485,138.19764751005798
486,138.32632597829354
487,138.51767495968085
488,138.400000817527
489,138.37826746620232
490,138.24456039668712
491,138.25461029834355
492,138.07999531614766
493,137.8498432179194
494,138.1749216089597
495,138.34457655400547
496,138.37397683234985
497,137.85350270170574
498,137.88140243495138
499,137.96051377950732
500,137.9713068886236
501,138.20356615819952
502,138.2805028936802
503,138.2309337779795
504,138.1553254998842
505,137.84784514157317
506,138.0167234934784
507,138.19510709154395
508,138.14130892648416
509,138.18792088327135
510,138.3512205544215
511,138.66013341653533
512,139.23823558307066
513,139.68045097186732
514,139.85030872339564
515,139.56202469625822
516,139.12404939251647
517,138.79426267040844
518,138.98482924225425
519,138.76684723952857
520,138.60232193003753
521,138.60346507814972
522,138.7398385765329
523,138.68277193062863
524,138.49938707349438
525,138.54738466668857
526,138.40027217967696
527,138.63102054983008
528,138.80227485205938
529,138.79664009959902
530,138.95191397528907
531,138.97146703375392
532,138.93905057236225
533,138.76625656577716
534,138.73649402525507
535,138.88153692024196
536,139.11680232996764
537,139.48503323136384
538,139.15337756019358
539,138.7282110590845
540,138.92608943715135
541,138.97945160157545
542,139.0525487012352
543,139.00683791010397
544,138.95098548940942
545,138.96069932162186
546,139.12216346159934
547,139.1385197340095
548,138.84792793682809
549,138.71211713117498
550,138.88153976519624
551,139.07876951148887
552,139.2856460975475
553,139.18187820643718
554,138.86188425447742
555,138.64654843173474
556,138.63931424793913
557,138.98542461238313
558,139.19751589143291
559,139.20741452207784
560,139.63755412780588
561,139.7590543732588
562,139.76069165526286
563,139.52906085371194
564,139.45276310055365
565,139.14909055754288
566,139.0804079954779
567,139.1395393952111
568,139.41389948985503
569,139.60589923746204
570,139.7017178297628
571,139.53773318018676
572,139.18614767817013
573,139.0955657965918
574,139.26285290465898
575,139.21432856380898
576,139.19726879763806
577,139.38050953916388
578,139.15905829401407
579,138.88666497512494
580,138.86949625930504
581,138.69445810565458
582,138.62922628882853
583,138.71560216953327
584,139.0475087894634
585,138.83083657892675
586,138.6693507010397
587,138.31716263703086
588,138.1402076270029
589,138.1992271351939
590,137.91074935235503
591,137.9509807764232
592,138.22754294819524
593,138.92029464390538
594,139.22459490545782
595,138.9695842801005
596,138.961511254038
597,138.8398582078731
598,138.66279823063553
599,138.8117075723822
600,138.8634824084363
601,138.8907075069311
602,138.9928774644551
603,139.18566261877103
604,138.9539464001437
605,139.15934347727003
606,139.25855168181278
607,139.21882345311974
608,139.3241439708187
609,139.0311799986639
610,138.76256120457123
611,138.43433901388553
612,138.63146155741532
613,138.97832272496711
614,139.10006391751773
615,139.14153408503546
616,139.27661331066503
617,139.41597171936928
618,139.3712456395034
619,139.29848342046063
620,139.4880559498322
621,139.64337148662088
622,139.589659989052
623,139.53365068676544
624,139.88459017510263
625,140.66198390511855
626,141.3976662246858
627,141.6491446214364
628,141.78097322555678
629,141.38388362406255
630,140.84568691328346
631,140.06454690119378
632,139.73236578602763
633,139.45979953729045
634,139.1716482549088
635,139.00214093273428
636,138.88057052526233
637,138.73447038858137
638,138.86452310648002
639,138.79478326475288
640,138.9036271505995
641,138.95686060041163
642,139.07871114046105
643,138.9562504059221
644,139.0685008118442
645,139.3746645400308
646,139.66732908006162
647,139.54994991062625
648,139.60891785732468
649,139.65482758456807
650,139.34773132144073
651,139.26146264288144
652,139.2545855174231
653,139.06319853975776
654,138.91639707951552
655,138.72920274537643
656,138.727716555471
657,138.835433110942
658,139.12377203350724
659,139.1455032506879
660,139.44406772586558
661,139.31954698254629
662,139.33047673062364
663,139.6073452138246
664,139.7486904276492
665,139.78701460120004
666,140.0719715892314
667,140.06411124568965
668,139.794184436411
669,139.80155940770572
670,139.74473092166147
671,139.49366352399522
672,139.30419947597397
673,139.17292718427117
674,139.52618223739472
675,139.82379304621804
676,139.92379576985547
677,140.09083478295423
678,140.0606029754719
679,139.70303009557193
680,139.21093823992436
681,139.18969725377949
682,139.3050845287904
683,139.64451249192422
684,139.84458053940398
685,139.95187294321474
686,139.85170435190832
687,139.78170848010302
688,140.13104445466283
689,140.51611557881716
690,140.53329725571535
691,140.50214026907267
692,140.49703417763033
693,140.6628447265687
694,141.0395345211786
695,141.06937161582664
696,141.13351302553085
697,141.13560921327934
698,140.85455175989202
699,140.43109522102884
700,140.05380720852474
701,139.75741198789973
702,139.79384637905818
703,140.19023040301434
704,140.3515981627421
705,140.36776655609216
706,140.41149877742038
707,140.0923086195589
708,139.97039552693298
709,139.8585647855732
710,139.6586744563239
711,139.85306319836198
712,139.67671322151028
713,139.71860691011184
714,139.8350861606492
715,139.8042148744899
716,139.7362648005262
717,140.13780156757957
718,140.2213862676893
719,139.92425401686012
720,139.7395271875664
721,139.27366018426147
722,139.41190370185626
723,139.27758891631754
724,139.10650977368311
725,139.28845058184896
726,139.60485815294524
727,140.46445314799575
728,142.12423538304034
729,145.84634310650625
730,152.42247344705504
731,165.55648535564853
732,192.0
733,192.0
734,191.0
735,190.0
736,189.0
737,191.0
738,199.0
739,196.0
740,188.0
741,188.0
742,192.0
743,189.0
744,188.0
745,196.0
746,207.0
747,207.0
748,205.0
749,201.0
750,207.0
751,191.0
752,207.0
753,205.0
754,207.0
755,207.0
756,207.0
757,207.0
758,196.0
759,207.0
760,207.0
761,207.0
762,192.0
763,188.0
764,194.0
765,202.0
766,205.0
767,191.0
768,188.0
769,205.0
770,205.0
771,188.0
772,188.0
773,188.0
774,188.0
775,188.0
776,188.0
777,188.0
778,188.0
779,196.0
780,191.0
781,207.0
782,196.0
783,204.0
784,207.0
785,207.0
786,208.0
787,193.0
788,188.0
789,188.0
790,188.0
791,201.0
792,207.0
793,207.0
794,207.0
795,207.0
796,207.0
797,194.0
798,188.0
799,188.0
800,188.0
801,188.0
802,188.0
803,188.0
804,191.0
805,199.0
806,199.0
807,188.0
808,148.0
809,168.0
810,203.0
811,178.0
812,95.0
813,95.0
814,95.0
815,95.0
816,161.0
817,179.0
818,196.0
819,161.0
820,149.0
821,102.0
823,129.0
824,149.0
825,202.0
826,189.0
827,142.0
828,164.0
829,149.0
830,133.0
831,134.0
832,134.0
833,136.0
834,134.0
835,132.0
836,130.0
837,129.0
838,124.0
839,124.0
840,196.0
841,207.0
842,188.0
843,205.0
844,201.0
845,188.0
846,188.0
847,188.0
848,190.0
849,200.0
850,188.0
851,188.0
852,188.0
853,188.0
854,188.0
855,197.0
856,206.0
857,207.0
858,207.0
859,207.0
860,194.0
861,188.0
862,188.0
863,189.0
864,196.0
865,188.0
866,188.0
867,196.0
868,207.0
869,207.0
870,194.0
871,196.0
872,207.0
873,199.0
874,196.0
875,207.0
876,202.0
877,207.0
878,202.0
879,207.0
880,204.0
881,192.0
882,188.0
883,188.0
884,188.0
885,188.0
886,190.0
887,196.0
888,204.0
889,196.0
890,188.0
891,188.0
892,188.0
893,188.0
894,188.0
895,195.0
896,196.0
897,188.0
898,188.0
899,188.0
