time_sec,value
244,139.46019709979754
245,139.3777471407716
246,139.31585195665494
247,139.31948671873974
248,139.57760730678933
249,139.582297946912
250,139.37003962955976
251,139.2944256248251
252,139.39742132468848
253,139.70311332606866
254,139.684323104445
255,139.82470681495062
256,139.50871771462135
257,139.30014219616
258,139.12889885015136
259,139.24784106746688
260,139.24276173373616
261,139.32863197187115
262,139.3660976908011
263,139.408189490586
264,139.3851168918863
265,139.490585174695
266,139.75830041673998
267,139.8160108629785
268,139.8908905687921
269,139.721595952399
270,139.896049956804
271,139.74836813518235
272,139.62801173742187
273,139.6388473467506
274,139.64681234056
275,139.57594266031757
276,139.69913796546774
277,139.8487772245401
278,139.91977667130243
279,140.11691466194517
280,140.2487102762713
281,139.8845092771376
282,139.68733034600342
283,139.7574140959403
284,140.04517962958033
285,140.03950866403875
286,140.06083198669816
287,139.29951522339633
288,138.40621381163194
289,137.0
290,137.0
291,134.0
292,133.0
293,133.0
295,128.0
296,131.0
297,133.0
298,134.0
