time_sec,value
423,146.1776852652073
424,146.12901917906322
425,146.38041598050407
426,146.48152161618054
427,146.52901545458332
428,146.53705188818765
429,146.65541865526802
430,146.81948782956715
431,146.85004832349415
432,146.67131966857107
433,146.16394517906656
434,145.70289035813315
435,144.84350313619512
436,143.47321316894198
437,141.0
438,139.0
439,139.0
440,139.0
441,136.0
442,138.0
443,138.0
446,139.0
447,139.0
448,138.0
