time_sec,value
160,146.84019191174053
161,146.75648785302218
162,147.004397086449
163,146.8780276089932
164,146.6817518124136
165,146.5928029878845
166,147.21124700141002
167,147.38174165172285
168,147.53085490465412
169,147.71201655777446
170,147.6607932401595
171,148.26639167512425
172,147.65318468804114
173,147.15721683370938
174,147.15983329408544
175,147.3292819727863
176,147.27036518780864
177,147.1119204313448
178,147.504437877615
179,147.6277781942544
180,147.40221881793823
181,147.28761806401104
182,147.1971873475343
183,147.3853385504903
184,147.65162948193296
185,147.63763396386588
186,147.68631087251708
187,147.9623866574209
188,148.07235641305604
189,147.93384566772698
190,147.67384518160782
191,147.31982658612583
192,147.17723207415042
193,147.35446414830085
194,147.65694052901756
195,147.5350648586582
196,147.44280052476978
197,147.53683561744083
198,147.58609359513008
199,147.40656219026016
200,147.2252649556002
201,147.15769502023466
202,147.3927894212743
203,147.494461589384
204,147.59911562462784
205,147.4210634757929
206,146.83581780332082
207,146.70288560664164
208,146.55530392356368
209,146.85905505209632
210,146.77983849925437
211,146.4651711564035
212,146.35616739896085
213,146.23268665999066
214,146.34128805897504
215,146.3183588655539
216,146.3086922534008
217,146.47318387984234
218,146.74383611411508
219,147.05773592249767
220,146.97449759499537
221,146.37850338671203
222,146.14061333080116
223,146.44526451649193
224,146.40143245977512
225,146.47894398185554
226,146.899256041887
227,147.16710182736375
228,147.18217662770047
229,147.3475182385659
230,146.9239097165684
231,146.59956768488505
232,146.6518380724728
233,146.64983740760383
234,146.63704366841873
235,146.90533733683745
236,146.9614748109298
237,146.9105272616112
238,146.8745136427193
239,146.8868477982591
240,147.1168328514202
241,146.96904308567875
242,146.95901684555105
243,147.11259767811504
244,146.72034098729802
245,146.67579169246437
246,146.77312184646723
247,146.92278690281097
248,146.51955499684448
249,146.55029210231513
250,146.07763338495812
251,146.0901201901117
252,146.1481890981721
253,145.79956290972
254,145.92404695508668
255,146.0359919993453
256,146.52760850189574
257,146.64180688520173
258,146.7422124965181
259,147.1565561405772
260,147.2667546652604
261,147.22261189462336
262,146.65928129723392
263,146.00737198720708
264,146.3280351136547
265,147.17470376768205
266,147.1675893535459
267,147.4320537070918
268,147.08632963640582
269,146.91015927281163
270,147.1568881249113
271,147.1924647744127
272,146.7855918004811
273,146.87212795547725
274,147.50491164865937
275,147.47878881456012
276,147.11744157469843
277,146.93652249365917
278,146.52564238991573
279,146.39313781497526
280,145.9529422966172
281,145.54166734083827
282,146.05866796877334
283,147.4397043585993
284,148.4479705901083
285,148.69216098366485
286,148.2196335115474
287,147.18323312345325
288,146.74960882966514
289,146.6534326729357
290,146.40587524686154
291,145.96026534520823
292,145.80762746461
293,146.16730540240613
294,146.25370465594494
295,146.37060149430027
296,146.58313847247155
297,146.7541363698632
298,147.14282900724237
299,146.2510559383602
300,145.8545490767204
301,145.81333268112803
302,145.73742485592695
303,146.16068361185393
304,146.39235487802887
305,145.99506574311272
306,146.0067427819065
307,145.84291700194012
308,145.94716290293388
309,146.08574494778193
310,145.9965724038147
311,146.2146431789649
312,147.02799185954794
313,147.14658774594153
314,146.98445065966828
315,146.6195862508434
316,146.3067400692544
317,145.87577522047602
318,145.45938504950465
319,143.92202742799952
320,141.46988267056855
321,137.0
322,138.0
323,139.0
324,139.0
325,138.0
326,137.0
327,137.0
328,139.0
329,137.0
330,138.0
331,138.0
332,138.0
333,137.0
334,137.0
335,137.0
336,138.0
337,138.0
339,138.0
340,138.0
341,137.0
342,137.0
343,137.0
344,137.0
345,138.0
346,138.0
347,139.0
348,139.0
349,137.0
350,137.0
